Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
334962,"BANCO BATERIA , TIPO USO BATERIAS SELADAS E ESTACIONÁRIAS, CAPACIDADE NOMINAL 160 AH, TENSÃO NOMINAL 12 V, TIPO BATERIAS SELADA VRLA(CONTROLADAS POR VÁLVULAS), APLICAÇÃO PABX",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,17365: BANCO BATERIA                                                                                       ,Ativo,Não
334963,"BATERIA SELADA , APLICAÇÃO PABX, CARACTERÍSTICAS ADICIONAIS BATERIA ESTACIONÁRIA, REGULADA POR VÁLVULA VRLA, CAPACIDADE NOMINAL 28 AH, TENSÃO 12 V",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6135: BATERIAS NAO RECARREGÁVEIS                                                                                              ,03469: BATERIA SELADA                                                                                      ,Ativo,Não
334974,"CABO TELEFÔNICO , MATERIAL CONDUTOR COBRE ESTANHADO, REFERÊNCIA CTP APL SN 20 DA FICAP OU EQUIVALENTE, MATERIAL ISOLAMENTO CONDUTOR POLIETILENO/POLIPROPILENO, MATERIAL CAPA EXTERNA APL, QUANTIDADE PARES 20",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,00643: CABO TELEFÔNICO                                                                                     ,Ativo,Não
334975,"CABO TELEFÔNICO , MATERIAL CONDUTOR COBRE ESTANHADO, REFERÊNCIA CTP APL SN 30 DA FICAP OU EQUIVALENTE, MATERIAL ISOLAMENTO CONDUTOR POLIETILENO/POLIPROPILENO, MATERIAL CAPA EXTERNA APL, QUANTIDADE PARES 30",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,00643: CABO TELEFÔNICO                                                                                     ,Ativo,Não
334985,"FONTE ALIMENTAÇÃO ININTERRUPTA , CAPACIDADE 60 KVA, BATERIA ESTACIONÁRIA, SELADA, VRLA, AUTONOMIA BATERIA 60 MIN A PLENA CARGA, TIPO TRIFÁSICO/MICROPROCESSADO, FATOR POTÊNCIA 0,80, EFICIÊNCIA 92 PER, TENSÃO ENTRADA 380/220 V, TENSÃO SAÍDA 208/120 V, CARACTERÍSTICAS ADICIONAIS ON LINE SYSTEM, BYPASS ESTÁTICO E MANUAL, CONECTAD",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,14302: FONTE ALIMENTAÇÃO ININTERRUPTA                                                                      ,Ativo,Não
334995,"CABO TELEFÔNICO , MATERIAL CONDUTOR COBRE ESTANHADO, TIPO CTP-APL-SN, REFERÊNCIA CTP APL SN 50 DA FICAP OU EQUIVALENTE, MATERIAL ISOLAMENTO CONDUTOR POLIPROPILENO, MATERIAL CAPA EXTERNA APL, QUANTIDADE PARES 50",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,00643: CABO TELEFÔNICO                                                                                     ,Ativo,Não
334996,"CABO TELEFÔNICO , MATERIAL CONDUTOR COBRE ESTANHADO, TIPO CTP-APL-SN, REFERÊNCIA CTP APL SN 400 DA FICAP OU EQUIVALENTE, MATERIAL ISOLAMENTO CONDUTOR POLIPROPILENO, MATERIAL CAPA EXTERNA APL, QUANTIDADE PARES 400",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,00643: CABO TELEFÔNICO                                                                                     ,Ativo,Não
334997,"BATERIA ESTACIONÁRIA ALTA CAPACIDADE , SISTEMA ELETROQUÍMICO CHUMBO-ÁCIDO, CARACTERÍSTICAS ADICIONAIS SELADA VRLA(REGULADAS POR VÁLVULAS), TENSÃO NOMINAL 12 V, CAPACIDADE NOMINAL 56 AH, APLICAÇÃO PABX",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6140: BATERIAS RECARREGÁVEIS                                                                                                  ,18982: BATERIA ESTACIONÁRIA ALTA CAPACIDADE                                                                ,Ativo,Não
335000,"FONTE ALIMENTAÇÃO ININTERRUPTA , TIPO ONDA SENOIDAL, BATERIA RECARGA AUTOMÁTICA, AUTONOMIA BATERIA 30 MIN A MEIA CARGA, TIPO MICROPROCESSADOR / INTERATIVO, TENSÃO ENTRADA 115 / 220 V, CAPACIDADE NOMINAL 2,5 KVA, TENSÃO SAÍDA 115 V, TIPO ESTABILIZADOR INTERNO 4 ESTÁGIOS, TIPO ALARME AUDIOVISUAL INTERMITENTE, CARACTERÍSTICAS ADICIONAIS 6 TOMADAS DE SAÍDA NEMA 5-15R, FREQUÊNCIA 60 HZ +/- 3 HZ",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,14302: FONTE ALIMENTAÇÃO ININTERRUPTA                                                                      ,Ativo,Não
335037,"FONTE ALIMENTAÇÃO ININTERRUPTA , CAPACIDADE 160 KVA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,14302: FONTE ALIMENTAÇÃO ININTERRUPTA                                                                      ,Ativo,Não
335058,"FONTE ALIMENTAÇÃO ININTERRUPTA , CAPACIDADE 160 KVA, TENSÃO OPERAÇÃO 127 V, TIPO ONDA SENOIDAL, SOFTWARE COM SOFTWARE DE GERENCIAMENTO EM PORTUGUÊS, BATERIA BANCO DE BATERIAS ESTACIONÁRIAS SELADAS, AUTONOMIA BATERIA 10 MIN A PLENA CARGA, TIPO TRIFÁSICO/MICROPROCESSADO/DUPLA CONVERSÃO, FATOR POTÊNCIA ENTRADA 0,97 IND. A PLENA CARGA E SAÍDA 0,80 IND., VARIAÇÃO ENTRADA +/- 15, VARIAÇÃO SAÍDA +/- 1%, CAPACIDADE DE SOBRECARGA 125% CARGA 10 MIN. 200% CARGA 1 MIN., EFICIÊNCIA 93% PER, DISTORÇÃO HARMÔNICA ENTRADA <5% E SAÍDA <2% CARGA LINEAR, TENSÃO ENTRADA 220/127 +/-15% V, APLICAÇÃO ALIMENTAÇÃO ININTERRUPTA PARA CARGAS CRÍTICAS, FATOR DE CRISTA 3:1, TENSÃO SAÍDA 127/220 V, TIPO ALARME SONORO COM INDICAÇÃO POR LEDS, FREQUÊNCIA 60 HZ +/- 5 HZ",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,14302: FONTE ALIMENTAÇÃO ININTERRUPTA                                                                      ,Ativo,Não
335079,"FONTE ALIMENTAÇÃO , APLICAÇÃO PROJETOR MULTIMÍDIA MARCA INFOCUS MODELO X2, CARACTERÍSTICAS ADICIONAIS FONTE DE ALIMENTAÇÃO DA LÂMPADA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,07709: FONTE ALIMENTAÇÃO                                                                                   ,Ativo,Não
335080,"FONTE ALIMENTAÇÃO , APLICAÇÃO PROJETOR MULTIMÍDIA MARCA SONY MODELO VPL CX-11, REFERÊNCIA FABRICANTE 1-468-552-21 SP-S POWER BLACK",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,07709: FONTE ALIMENTAÇÃO                                                                                   ,Ativo,Não
335082,"FIO COBRE ESMALTADO , CLASSE TÉRMICA 155 °C, FORMA SEÇÃO TRANSVERSAL QUADRADA, MATERIAL REVESTIMENTO FIBRA DE VIDRO, SEÇÃO NOMINAL 13,40 MM2, APLICAÇÃO INSTALAÇÕES ELÉTRICAS, CLASSE F",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,07505: FIO COBRE ESMALTADO                                                                                 ,Ativo,Não
335085,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE, APLICAÇÃO INSTALAÇÕES ELÉTRICAS, TIPO ANTI-CHAMA, TÊMPERA CONDUTOR MOLE, SEÇÃO NOMINAL 70 MM2, FORMAÇÃO CONDUTOR 3 FIOS, TENSÃO ISOLAMENTO 8000 V, MATERIAL ISOLAMENTO CONDUTOR TERMOPLÁSTICO DE PVC",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
335202,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR ALUMÍNIO, TIPO QUADRIPLEX, FORMAÇÃO DO CABO 4 X 250 MM2, TENSÃO ISOLAMENTO 0,6/1 KV",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
335206,"BATERIA AUTOMOTIVA , TENSÃO NOMINAL 12 V, CAPACIDADE NOMINAL 55 AH, SISTEMA ELETROQUÍMICO CHUMBO-ÁCIDO, TIPO SELADA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6140: BATERIAS RECARREGÁVEIS                                                                                                  ,03467: BATERIA AUTOMOTIVA                                                                                  ,Ativo,Não
335283,"BATERIA SELADA , CARACTERÍSTICAS ADICIONAIS BATERIA ESTACIONÁRIA, REGULADA POR VÁLVULA VRLA, CAPACIDADE NOMINAL 26 AH, TENSÃO 12 V",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6135: BATERIAS NAO RECARREGÁVEIS                                                                                              ,03469: BATERIA SELADA                                                                                      ,Ativo,Não
335284,"BATERIA SELADA , CARACTERÍSTICAS ADICIONAIS BATERIA ESTACIONÁRIA, REGULADA POR VÁLVULA VRLA, CAPACIDADE NOMINAL 40 AH, TENSÃO 12 V",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6135: BATERIAS NAO RECARREGÁVEIS                                                                                              ,03469: BATERIA SELADA                                                                                      ,Ativo,Não
335315,"BATERIA SELADA , APLICAÇÃO LUMINÁRIA DE EMERGÊNCIA, CARACTERÍSTICAS ADICIONAIS ESTACIONÁRIA E VRLA, CAPACIDADE NOMINAL 4 AH, SISTEMA ELETROQUÍMICO CHUMBO-ÁCIDO, TENSÃO 6 V",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6135: BATERIAS NAO RECARREGÁVEIS                                                                                              ,03469: BATERIA SELADA                                                                                      ,Ativo,Não
335316,"BATERIA SELADA , APLICAÇÃO LUMINÁRIA DE EMERGÊNCIA, CARACTERÍSTICAS ADICIONAIS ESTACIONÁRIA E VRLA, CAPACIDADE NOMINAL 7 AH, SISTEMA ELETROQUÍMICO CHUMBO-ÁCIDO, TENSÃO 12 V",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6135: BATERIAS NAO RECARREGÁVEIS                                                                                              ,03469: BATERIA SELADA                                                                                      ,Ativo,Não
335334,"CARREGADOR BATERIA , TENSÃO SAÍDA 24 V, CORRENTE SAÍDA 5 A, TENSÃO DE FLUTUAÇÃO 27,6 V, TIPO FONTE CHAVEADA, TENSÃO ALIMENTAÇÃO 80-260 V",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,04569: CARREGADOR BATERIA                                                                                  ,Ativo,Não
335426,"BATERIA SELADA , APLICAÇÃO ""NO-BREAK"" POTÊNCIA 130 KVA, CARACTERÍSTICAS ADICIONAIS VASO ABS, GEL SELADA REGULADORA POR VÁLVULA UL, CAPACIDADE NOMINAL 100 AH, SISTEMA ELETROQUÍMICO CHUMBO-ÁCIDO, TENSÃO 12 V, COMPRIMENTO 331 MM, LARGURA 173 MM, ALTURA 233 MM",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6135: BATERIAS NAO RECARREGÁVEIS                                                                                              ,03469: BATERIA SELADA                                                                                      ,Ativo,Não
335430,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE NU, CLASSE DE ENCORDOAMENTO B, TÊMPERA CONDUTOR MOLE, GRAU DE PUREZA 99,9 PER, SEÇÃO NOMINAL 6 MM2, TENSÃO ISOLAMENTO 750 V, MATERIAL ISOLAMENTO CONDUTOR TERMOPLÁSTICO DE PVC ANTICHAMA, CARACTERÍSTICAS ADICIONAIS SINGELO, COM DUPLA CAMADA DE REVESTIMENTO (SENDO A",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
335431,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE NU, CLASSE DE ENCORDOAMENTO B, TÊMPERA CONDUTOR MOLE, GRAU DE PUREZA 99,9 PER, SEÇÃO NOMINAL 2,5 MM2, TENSÃO ISOLAMENTO 750 V, MATERIAL ISOLAMENTO CONDUTOR TERMOPLÁSTICO DE PVC ANTICHAMA, CARACTERÍSTICAS ADICIONAIS SINGELO, COM DUPLA CAMADA DE REVESTIMENTO (SENDO A",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
335468,"CABO ELÉTRICO FLEXÍVEL , TIPO PARALELO, COR DA COBERTURA BRANCA, FORMAÇÃO DO CABO 2 X 4 MM2, MATERIAL DO CONDUTOR COBRE",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,04009: CABO ELÉTRICO FLEXÍVEL                                                                              ,Ativo,Não
335469,"CABO ELÉTRICO FLEXÍVEL , TIPO PARALELO, COR DA COBERTURA BRANCA, FORMAÇÃO DO CABO 2 X 2,5 MM2, MATERIAL DO CONDUTOR COBRE",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,04009: CABO ELÉTRICO FLEXÍVEL                                                                              ,Ativo,Não
335479,"FONTE ALIMENTAÇÃO , POTÊNCIA 600 W, CARACTERÍSTICAS ADICIONAIS PADRÃO ATX, COM DOIS VENTILADORES 80MM, CONECTORES, TENSÃO ALIMENTAÇÃO 127/220 V",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,07709: FONTE ALIMENTAÇÃO                                                                                   ,Ativo,Não
335496,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE NU, CLASSE DE ENCORDOAMENTO B, TÊMPERA CONDUTOR MOLE, GRAU DE PUREZA 99,9 PER, SEÇÃO NOMINAL 10 MM2, TENSÃO ISOLAMENTO 750 V, MATERIAL ISOLAMENTO CONDUTOR DUPLA CAMADA TERMOPLÁSTICO DE PVC NÃO INFLAMÁVEL, COR DO ISOLAMENTO BRANCA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
335498,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE NU, CLASSE DE ENCORDOAMENTO B, TÊMPERA CONDUTOR MOLE, GRAU DE PUREZA 99,95 PER, SEÇÃO NOMINAL 16 MM2, TENSÃO ISOLAMENTO 750 V, MATERIAL ISOLAMENTO CONDUTOR DUPLA CAMADA TERMOPLÁSTICO DE PVC NÃO INFLAMÁVEL, COR DO ISOLAMENTO BRANCA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
335500,"CABO ELÉTRICO ISOLADO , MATERIAL CONDUTOR COBRE NU, CLASSE DE ENCORDOAMENTO B, TÊMPERA CONDUTOR MOLE, GRAU DE PUREZA 99,9 PER, SEÇÃO NOMINAL 25 MM2, TENSÃO ISOLAMENTO 750 V, MATERIAL ISOLAMENTO CONDUTOR DUPLA CAMADA TERMOPLÁSTICO DE PVC NÃO INFLAMÁVEL, COR DO ISOLAMENTO BRANCA, CARACTERÍSTICAS ADICIONAIS SINGELO",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18604: CABO ELÉTRICO ISOLADO                                                                               ,Ativo,Não
335532,"FIO ELÉTRICO ISOLADO , MATERIAL DO CONDUTOR COBRE, SEÇÃO NOMINAL 2,5 MM2, TENSÃO ISOLAMENTO 750 V, CARACTERÍSTICAS ADICIONAIS RÍGIDO",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18782: FIO ELÉTRICO ISOLADO                                                                                ,Ativo,Não
335534,"FIO ELÉTRICO ISOLADO , MATERIAL DO CONDUTOR COBRE, BITOLA 6 MM, TENSÃO ISOLAMENTO 750 V, CARACTERÍSTICAS ADICIONAIS RÍGIDO",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18782: FIO ELÉTRICO ISOLADO                                                                                ,Ativo,Não
335535,"FIO ELÉTRICO ISOLADO , MATERIAL DO CONDUTOR COBRE, BITOLA 4 MM, TENSÃO ISOLAMENTO 750 V, CARACTERÍSTICAS ADICIONAIS RÍGIDO",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18782: FIO ELÉTRICO ISOLADO                                                                                ,Ativo,Não
335645,"CARREGADOR BATERIA , TENSÃO ALIMENTAÇÃO 110 / 220 V, CARACTERÍSTICAS ADICIONAIS CARREGUE 1 A 4 PILHAS AA E AAA AO MESMO TEMPO, IND",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,04569: CARREGADOR BATERIA                                                                                  ,Ativo,Não
335660,"FIO ELETRICO , CARACTERÍSTICAS ADICIONAIS ANTI-CHAMA, TIPO PARALELO, BITOLA 4,5 MM2, MATERIAL CONDUTOR COBRE",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,07533: FIO ELETRICO                                                                                        ,Ativo,Não
335662,"FIO ELETRICO , TIPO FLEXÍVEL, BITOLA 2,5 MM2, COR VERDE, MATERIAL CONDUTOR COBRE",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,07533: FIO ELETRICO                                                                                        ,Ativo,Não
335701,"FONTE ALIMENTAÇÃO ININTERRUPTA , CAPACIDADE 1 KVA, AUTONOMIA BATERIA 10 MIN A PLENA CARGA, TENSÃO ENTRADA 120 V, TENSÃO SAÍDA 120 V, CARACTERÍSTICAS ADICIONAIS GARANTIA MÍNIMA DE 12 MESES, POTÊNCIA ATIVA 0,7 KW",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,14302: FONTE ALIMENTAÇÃO ININTERRUPTA                                                                      ,Ativo,Não
335709,"FIO ELÉTRICO ISOLADO , MATERIAL DO CONDUTOR COBRE, SEÇÃO NOMINAL 2,5 MM2, TENSÃO ISOLAMENTO 750 V, CARACTERÍSTICAS ADICIONAIS FLEXÍVEL",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18782: FIO ELÉTRICO ISOLADO                                                                                ,Ativo,Não
335710,"FIO ELÉTRICO ISOLADO , MATERIAL DO CONDUTOR COBRE, SEÇÃO NOMINAL 10 MM2, TENSÃO ISOLAMENTO 750 V, CARACTERÍSTICAS ADICIONAIS FLEXÍVEL",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18782: FIO ELÉTRICO ISOLADO                                                                                ,Ativo,Não
335711,"CABO ELÉTRICO FLEXÍVEL , TIPO PP, SEÇÃO NOMINAL 2,5 MM2, MATERIAL DO CONDUTOR COBRE, TENSÃO ISOLAMENTO 0,6/1 KV, QUANTIDADE FIOS 2",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,04009: CABO ELÉTRICO FLEXÍVEL                                                                              ,Ativo,Não
335713,"FIO ELÉTRICO ISOLADO , MATERIAL DO CONDUTOR COBRE, SEÇÃO NOMINAL 2,5 MM2, TENSÃO ISOLAMENTO 750 V, CARACTERÍSTICAS ADICIONAIS PARALELO",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18782: FIO ELÉTRICO ISOLADO                                                                                ,Ativo,Não
335757,"FIO COBRE ESMALTADO , APLICAÇÃO INSTALAÇÕES ELÉTRICAS, DIÂMETRO NOMINAL 0,24 MM",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,07505: FIO COBRE ESMALTADO                                                                                 ,Ativo,Não
335758,"FIO COBRE ESMALTADO , APLICAÇÃO INSTALAÇÕES ELÉTRICAS, DIÂMETRO NOMINAL 0,28 MM",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,07505: FIO COBRE ESMALTADO                                                                                 ,Ativo,Não
335759,"FIO COBRE ESMALTADO , APLICAÇÃO INSTALAÇÕES ELÉTRICAS, DIÂMETRO NOMINAL 0,30 MM",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,07505: FIO COBRE ESMALTADO                                                                                 ,Ativo,Não
335760,"FIO COBRE ESMALTADO , DIÂMETRO NOMINAL 0,32 MM",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,07505: FIO COBRE ESMALTADO                                                                                 ,Ativo,Não
335761,"FIO ELETRICO , DIÂMETRO NOMINAL 1 MM, TIPO POLARIZADO, MATERIAL CONDUTOR COBRE",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,07533: FIO ELETRICO                                                                                        ,Ativo,Não
335774,"FIO ELÉTRICO ISOLADO , MATERIAL DO CONDUTOR COBRE, SEÇÃO NOMINAL 4 MM2, TENSÃO ISOLAMENTO 750 V, CARACTERÍSTICAS ADICIONAIS FLEXÍVEL",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18782: FIO ELÉTRICO ISOLADO                                                                                ,Ativo,Não
335776,"CABO COAXIAL , IMPEDÂNCIA 75 OHM, REFERÊNCIA RGC-59, COR DA COBERTURA BRANCA, CARACTERÍSTICAS ADICIONAIS FLEXÍVEL, APLICAÇÃO CIRCUITO FECHADO DE TV",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,00676: CABO COAXIAL                                                                                        ,Ativo,Não
335793,"FIO COBRE ESMALTADO , DIÂMETRO NOMINAL 0,36 MM",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,07505: FIO COBRE ESMALTADO                                                                                 ,Ativo,Não
