Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
318038,"LANTERNA VEÍCULO AUTOMOTIVO , TIPO SINALEIRO/ÂMBAR, APLICAÇÃO VEÍCULO GM/D-20/ANO 1989/REFERÊNCIA 044930, POSIÇÃO DIANTEIRA DIREITA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6220: LUZES E EQUIPAMENTOS DE ILUMINAÇÃO ELÉTRICA PARA VEÍCULOS                                                               ,08715: LANTERNA VEÍCULO AUTOMOTIVO                                                                         ,Ativo,Não
318039,"LANTERNA VEÍCULO AUTOMOTIVO , TIPO SINALEIRO/ÂMBAR, APLICAÇÃO VEÍCULO GM/D-20/ANO 1989/REFERÊNCIA 044931, POSIÇÃO DIANTEIRA ESQUERDA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6220: LUZES E EQUIPAMENTOS DE ILUMINAÇÃO ELÉTRICA PARA VEÍCULOS                                                               ,08715: LANTERNA VEÍCULO AUTOMOTIVO                                                                         ,Ativo,Não
318079,"LÂMPADA FLUORESCENTE , CARACTERÍSTICAS ADICIONAIS LUZ DO DIA, APLICAÇÃO VEÍCULO AUTOMOTIVO, TIPO ELETRÔNICA, TIPO BASE BIPINO, POTÊNCIA 40 W, TENSÃO ALIMENTAÇÃO 24 V",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08658: LÂMPADA FLUORESCENTE                                                                                ,Ativo,Não
318080,"LENTE LANTERNA SINALIZAÇÃO , TIPO TRASEIRA, APLICAÇÃO CHEVROLET D-20/ANO 1989/REFERÊNCIA 7.1019.02, POSIÇÃO DIREITA, REFERÊNCIA 260089",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6220: LUZES E EQUIPAMENTOS DE ILUMINAÇÃO ELÉTRICA PARA VEÍCULOS                                                               ,08786: LENTE LANTERNA SINALIZAÇÃO                                                                          ,Ativo,Não
318082,"REATOR LÂMPADA , QUANTIDADE LÂMPADAS 1 UN, POTÊNCIA LÂMPADA 40 W, TENSÃO ALIMENTAÇÃO 24 V, APLICAÇÃO VEÍCULO AUTOMOTIVO, CARACTERÍSTICAS ADICIONAIS PARTIDA ELETRÔNICA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",13628: REATOR LÂMPADA                                                                                      ,Ativo,Não
318083,"REATOR LÂMPADA , QUANTIDADE LÂMPADAS 1 UN, POTÊNCIA LÂMPADA 40 W, TENSÃO ALIMENTAÇÃO 12 V, APLICAÇÃO VEÍCULO AUTOMOTIVO, CARACTERÍSTICAS ADICIONAIS PARTIDA ELETRÔNICA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",13628: REATOR LÂMPADA                                                                                      ,Ativo,Não
318148,"CALHA LÂMPADA FLUORESCENTE , TIPO TRAPEZOIDAL, QUANTIDADE LÂMPADAS 2 UN, POTÊNCIA LÂMPADA 40 W, MATERIAL FERRO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6210: APARELHOS DE ILUMINAÇÃO ELÉTRICA DE USO INTERNO E EXTERNO                                                               ,08659: CALHA LÂMPADA FLUORESCENTE                                                                          ,Ativo,Não
318156,"CALHA LÂMPADA FLUORESCENTE , TIPO REBAIXADA, QUANTIDADE LÂMPADAS 3 UN, POTÊNCIA LÂMPADA 32 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6210: APARELHOS DE ILUMINAÇÃO ELÉTRICA DE USO INTERNO E EXTERNO                                                               ,08659: CALHA LÂMPADA FLUORESCENTE                                                                          ,Ativo,Não
318162,"LÂMPADA DICRÓICA , POTÊNCIA 75 W, TENSÃO ALIMENTAÇÃO 12 V, APLICAÇÃO FOTOTERAPIA HALÓGENA, REFERÊNCIA EYF 13° BLV",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08657: LÂMPADA DICRÓICA                                                                                    ,Ativo,Não
318174,"LÂMPADA INCANDESCENTE , TENSÃO NOMINAL 127 V, POTÊNCIA NOMINAL 500 W, TIPO BASE EDSON - 27 MM, TIPO BULBO PERA, ACABAMENTO BULBO CLARO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00538: LÂMPADA INCANDESCENTE                                                                               ,Ativo,Não
318262,"LÂMPADA PROJETOR MULTIMÍDIA , REFERÊNCIA NSH, APLICAÇÃO PROJETOR MULTIMÍDIA, MARCA MITSUBISHI, MODELO SL1U, POTÊNCIA 150 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
318415,"LÂMPADA FLUORESCENTE , CARACTERÍSTICAS ADICIONAIS TEMPERATURA DE 2000 GRAUS K, COM REATOR ELETRÔNICO, APLICAÇÃO LUMINÁRIA, TIPO COMPACTA, TIPO BASE EDSON - 27, POTÊNCIA 11 W, TENSÃO ALIMENTAÇÃO 110/127 V",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08658: LÂMPADA FLUORESCENTE                                                                                ,Ativo,Não
318509,"LENTE VEÍCULO AUTOMOTIVO , TIPO TRASEIRA, USO LANTERNA, APLICAÇÃO VEÍCULO MERCEDES-BENZ, MODELO ÔNIBUS, ANO 1987",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6220: LUZES E EQUIPAMENTOS DE ILUMINAÇÃO ELÉTRICA PARA VEÍCULOS                                                               ,09941: LENTE VEÍCULO AUTOMOTIVO                                                                            ,Ativo,Não
318510,"LENTE VEÍCULO AUTOMOTIVO , TIPO DIANTEIRA, USO LANTERNA, APLICAÇÃO VEÍCULO MERCEDES-BENZ, MODELO ÔNIBUS, ANO 1987",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6220: LUZES E EQUIPAMENTOS DE ILUMINAÇÃO ELÉTRICA PARA VEÍCULOS                                                               ,09941: LENTE VEÍCULO AUTOMOTIVO                                                                            ,Ativo,Não
318704,"LENTE LANTERNA SINALIZAÇÃO , TIPO TRASEIRA, APLICAÇÃO VEICULO CHEVROLET MODELO D20, ANO 1989, POSIÇÃO DIREITA, REFERÊNCIA 260089",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6220: LUZES E EQUIPAMENTOS DE ILUMINAÇÃO ELÉTRICA PARA VEÍCULOS                                                               ,08786: LENTE LANTERNA SINALIZAÇÃO                                                                          ,Ativo,Não
318743,"LÂMPADA OFTALMOSCÓPIO , TENSÃO 3,5 V, REFERÊNCIA 8200, POTÊNCIA NOMINAL 10 W, APLICAÇÃO WELCH ALLYN",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,02980: LÂMPADA OFTALMOSCÓPIO                                                                               ,Ativo,Não
318745,"LÂMPADA OFTALMOSCÓPIO , TENSÃO 6 V, POTÊNCIA NOMINAL 12 W, APLICAÇÃO EYETEC",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,02980: LÂMPADA OFTALMOSCÓPIO                                                                               ,Ativo,Não
318752,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 12 V, REFERÊNCIA FABRICANTE HLX 64634, POTÊNCIA NOMINAL 100 W, APLICAÇÃO MAMÓGRAFO GE",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
318793,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 12 V, REFERÊNCIA FABRICANTE GZ635, POTÊNCIA NOMINAL 100 W, APLICAÇÃO FONTE DE LUZ / APARELHO MÉDICO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
318870,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 6,6 V, REFERÊNCIA FABRICANTE 77458, POTÊNCIA NOMINAL 15 W, APLICAÇÃO MICROSCÓPIO NIKON",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
319011,"LÂMPADA FLUORESCENTE COMPACTA , TIPO COMPACTA, POTÊNCIA 15 W, TENSÃO 110 V, CARACTERÍSTICAS ADICIONAIS COM REATOR ELETRÔNICO INTEGRADO / ROSCA FINA E-27",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08662: LÂMPADA FLUORESCENTE COMPACTA                                                                       ,Ativo,Não
319053,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 21,5 V, REFERÊNCIA FABRICANTE 93631, POTÊNCIA NOMINAL 150 W, APLICAÇÃO MICROSCÓPIO NIKON",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
319054,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 6 V, REFERÊNCIA FABRICANTE X04.88.086, POTÊNCIA NOMINAL 10 W, APLICAÇÃO OFTALMOSCÓPIO HEINE",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
319057,"LANTERNA VEÍCULO AUTOMOTIVO , TIPO CONJUNTO ÓPTICO COMPLETO, APLICAÇÃO VEÍCULO CAMINHÃO FORD, MODELO F-4000, ANO 1984, POSIÇÃO DIREITA E ESQUERDA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6220: LUZES E EQUIPAMENTOS DE ILUMINAÇÃO ELÉTRICA PARA VEÍCULOS                                                               ,08715: LANTERNA VEÍCULO AUTOMOTIVO                                                                         ,Ativo,Não
319084,"LENTE VEÍCULO AUTOMOTIVO , TIPO TRASEIRA, USO LANTERNA, APLICAÇÃO VEÍCULO CAMINHÃO FORD, MODELO F-11000, ANO 1984",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6220: LUZES E EQUIPAMENTOS DE ILUMINAÇÃO ELÉTRICA PARA VEÍCULOS                                                               ,09941: LENTE VEÍCULO AUTOMOTIVO                                                                            ,Ativo,Não
319205,"LÂMPADA PROJETOR MULTIMÍDIA , VIDA MÉDIA 3000 H, TIPO UHP, REFERÊNCIA PB 6100, APLICAÇÃO PROJETOR MULTIMÍDIA, POTÊNCIA 200 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
319466,"LÂMPADA PROJETOR MULTIMÍDIA , VIDA MÉDIA 2.000 H, TIPO UHP, REFERÊNCIA SPLAMP 005, APLICAÇÃO PROJETOR MULTIMÍDIA, DP 2000S, POTÊNCIA 132 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
319520,"LANTERNA VEÍCULO AUTOMOTIVO , TIPO CONJUNTO ÓPTICO COMPLETO, APLICAÇÃO VEÍCULO TOYOTA BANDEIRANTE, ANO 1996, POSIÇÃO TRASEIRA ESQUERDA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6220: LUZES E EQUIPAMENTOS DE ILUMINAÇÃO ELÉTRICA PARA VEÍCULOS                                                               ,08715: LANTERNA VEÍCULO AUTOMOTIVO                                                                         ,Ativo,Não
319521,"LANTERNA VEÍCULO AUTOMOTIVO , TIPO CONJUNTO ÓPTICO COMPLETO, APLICAÇÃO VEÍCULO TOYOTA BANDEIRANTE, ANO 1996, POSIÇÃO TRASEIRA DIREITA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6220: LUZES E EQUIPAMENTOS DE ILUMINAÇÃO ELÉTRICA PARA VEÍCULOS                                                               ,08715: LANTERNA VEÍCULO AUTOMOTIVO                                                                         ,Ativo,Não
319539,"INTERRUPTOR DE LUZ VEÍCULO AUTOMOTIVO , MATERIAL METAL, REVESTIMENTO PLÁSTICO, TAMANHO 5 CM, INFORMAÇÕES ADICIONAIS ACIONAMENTO DA LUZ DE CORTESIA/SALÃO, APLICAÇÃO CAMINHÃO FORD F-4000 ANO 1984",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6220: LUZES E EQUIPAMENTOS DE ILUMINAÇÃO ELÉTRICA PARA VEÍCULOS                                                               ,14384: INTERRUPTOR DE LUZ VEÍCULO AUTOMOTIVO                                                               ,Ativo,Não
319880,"LÂMPADA - LARINGOSCÓPIO , TIPO UNIVERSAL, TENSÃO 2,5 V, POTÊNCIA NOMINAL 2 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08646: LÂMPADA - LARINGOSCÓPIO                                                                             ,Ativo,Não
319917,"LÂMPADA FLUORESCENTE , TIPO ELETRÔNICA, TIPO BASE EDSON - 27, POTÊNCIA 45 W, TENSÃO ALIMENTAÇÃO 220 V",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08658: LÂMPADA FLUORESCENTE                                                                                ,Ativo,Não
319999,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 127 V, FREQÜÊNCIA 60 HZ, ABERTURA FACHO 360 GRA, POTÊNCIA NOMINAL 60 W, TIPO BASE BIPINO, TIPO BULBO TUBULAR, CARACTERÍSTICAS ADICIONAIS VIDA MÉDIA 1.500 HORAS, APLICAÇÃO RETROPROJETOR",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
320028,"LÂMPADA VAPOR METÁLICO , POTÊNCIA 500 W, VOLTAGEM 220 V, FREQÜÊNCIA 60 HZ, TIPO BASE E-40, FORMATO ELIPSOIDAL, APLICAÇÃO ILUMINAÇÃO EXTERNA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08672: LÂMPADA VAPOR METÁLICO                                                                              ,Ativo,Não
320040,"LÂMPADA INCANDESCENTE , TENSÃO NOMINAL 220 V, POTÊNCIA NOMINAL 40 W, TIPO BASE E-27, TIPO BULBO PERA, ACABAMENTO BULBO LEITOSO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00538: LÂMPADA INCANDESCENTE                                                                               ,Ativo,Não
320100,"LÂMPADA FLUORESCENTE COMPACTA , TIPO BASE EDSON-27, POTÊNCIA 15 W, TENSÃO 110 V, CARACTERÍSTICAS ADICIONAIS PL ECONÔMICA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08662: LÂMPADA FLUORESCENTE COMPACTA                                                                       ,Ativo,Não
320205,"LÂMPADA FLUORESCENTE COMPACTA , TIPO BASE EDSON-27, POTÊNCIA 26 W, TENSÃO 127 V",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08662: LÂMPADA FLUORESCENTE COMPACTA                                                                       ,Ativo,Não
320256,"REATOR LÂMPADA , TIPO PARTIDA RÁPIDA, POTÊNCIA LÂMPADA 20 W, TENSÃO ALIMENTAÇÃO 110/127 V, APLICAÇÃO LÂMPADAS FLUORESCENTES, CARACTERÍSTICAS ADICIONAIS SIMPLES, BAIXO FATOR DE POTÊNCIA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",13628: REATOR LÂMPADA                                                                                      ,Ativo,Não
320318,"SOQUETE LÂMPADA , MATERIAL PORCELANA, APLICAÇÃO LÂMPADA INCANDESCENTE, CARACTERÍSTICAS ADICIONAIS BOCAL, BASE E-40",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",00833: SOQUETE LÂMPADA                                                                                     ,Ativo,Não
320371,"LÂMPADA PROJETOR MULTIMÍDIA , VIDA MÉDIA 4.000 H, TIPO UHB, APLICAÇÃO INFOCUS X2, POTÊNCIA 160 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
320379,"LÂMPADA INCANDESCENTE , TENSÃO NOMINAL 220 V, POTÊNCIA NOMINAL 500 W, TIPO BASE EDSON - 27 MM, TIPO BULBO PERA, ACABAMENTO BULBO CLARO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00538: LÂMPADA INCANDESCENTE                                                                               ,Ativo,Não
320393,"REATOR LÂMPADA , FATOR POTÊNCIA > OU = 0,92, POTÊNCIA LÂMPADA 26 W, APLICAÇÃO LÂMPADAS FLUORESCENTES PL",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",13628: REATOR LÂMPADA                                                                                      ,Ativo,Não
320394,"REATOR LÂMPADA , FATOR POTÊNCIA > OU = 0,92, QUANTIDADE LÂMPADAS 1 UN, POTÊNCIA LÂMPADA 20 W, APLICAÇÃO LÂMPADA FLUORESCENTE TUBULAR",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",13628: REATOR LÂMPADA                                                                                      ,Ativo,Não
320395,"REATOR LÂMPADA , POTÊNCIA LÂMPADA 40 W, TENSÃO ALIMENTAÇÃO 127/220 V, APLICAÇÃO LÂMPADAS FLUORESCENTES, CARACTERÍSTICAS ADICIONAIS PARTIDA ELETRÔNICA, ALTO FATOR DE POTÊNCIA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",13628: REATOR LÂMPADA                                                                                      ,Ativo,Não
320409,"LÂMPADA , CARACTERÍSTICAS ADICIONAIS PRÉ FOCADA, COM 2 POLOS, FLANGE, MODELO KODAGRAF, POTÊNCIA 115 W, TENSÃO 32 V, USO LEITORA MICROFILME, REFERÊNCIA 1240, AMPERAGEM 3,6 A",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08645: LÂMPADA                                                                                             ,Inativo,Não
320428,"REATOR LÂMPADA , FATOR POTÊNCIA > OU = 0,92, QUANTIDADE LÂMPADAS 2 UN, POTÊNCIA LÂMPADA 40 W, APLICAÇÃO LÂMPADA FLUORESCENTE TUBULAR",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",13628: REATOR LÂMPADA                                                                                      ,Ativo,Não
320463,"REATOR LÂMPADA , TIPO ELETRÔNICO, FATOR POTÊNCIA 0,95, FREQUÊNCIA 50/60 HZ, POTÊNCIA LÂMPADA 150 W, TENSÃO ALIMENTAÇÃO 220/240 V",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",13628: REATOR LÂMPADA                                                                                      ,Ativo,Não
320537,"LÂMPADA FLUORESCENTE , CARACTERÍSTICAS ADICIONAIS BULBO DUPLO, APLICAÇÃO ILUMINAÇÃO DE AMBIENTES, TIPO COMPACTA, TIPO BASE GX 13, POTÊNCIA 13 W, TENSÃO ALIMENTAÇÃO 120 V",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08658: LÂMPADA FLUORESCENTE                                                                                ,Ativo,Não
320676,"LÂMPADA , TIPO DE DEUTÉRIO, USO ESPECTROFOTÔMETRO UV-VISIVEL HITACHI, MOD U-2000, REFERÊNCIA 239-0354",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08645: LÂMPADA                                                                                             ,Inativo,Não
320677,"LÂMPADA , TIPO DE TUNGSTÊNIO, POTÊNCIA 50 W, TENSÃO 12 V, USO ESPECTROFOTÔMETRO UV-VISIVEL",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08645: LÂMPADA                                                                                             ,Ativo,Não
320686,"LÂMPADA PROJETOR MULTIMÍDIA , TIPO UHP, REFERÊNCIA VPL-CS10, APLICAÇÃO PROJETOR MULTIMÍDIA, MARCA SONY, POTÊNCIA 132 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
320693,"LÂMPADA FLUORESCENTE COMPACTA , VIDA MÉDIA MÍNIMO 6.000 H, TIPO BASE EDSON-27, POTÊNCIA 15 W, TENSÃO 220 V, CARACTERÍSTICAS ADICIONAIS TEMPERATURA 4.000K, PADRÃO IEC 969, 900 LUMENS",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08662: LÂMPADA FLUORESCENTE COMPACTA                                                                       ,Ativo,Não
320694,"LÂMPADA FLUORESCENTE COMPACTA , VIDA MÉDIA MÍNIMO 6.000 H, TIPO BASE EDSON-27, POTÊNCIA 20 W, TENSÃO 220 V, CARACTERÍSTICAS ADICIONAIS TEMPERATURA 4.000K, PADRÃO IEC 969, 1.500 LUMENS",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08662: LÂMPADA FLUORESCENTE COMPACTA                                                                       ,Ativo,Não
320705,"LUMINÁRIA , TIPO DE SOBREPOR, MATERIAL CORPO ALUMÍNIO, MATERIAL REFLETOR ALUMÍNIO ANODIZADO, FORMATO QUADRADO, TIPO LÂMPADA FLUORESCENTE, POTÊNCIA LÂMPADA 26 W, COR BRANCA, QUANTIDADE LÂMPADAS 2 UN",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6210: APARELHOS DE ILUMINAÇÃO ELÉTRICA DE USO INTERNO E EXTERNO                                                               ,06792: LUMINÁRIA                                                                                           ,Ativo,Não
320747,"LUZ EMERGÊNCIA , TIPO FIXO À PAREDE, QUANTIDADE LÂMPADAS 2 UN, TIPO LÂMPADA FLUORESCENTE 12 POLEGADAS, POTÊNCIA LÂMPADA 15 W, TENSÃO ALIMENTAÇÃO RECARREGÁVEL BIVOLT, CARACTERÍSTICAS ADICIONAIS LENTE ACRÍLICA, CIRCUITO PROTEÇÃO SOBRECARGA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6210: APARELHOS DE ILUMINAÇÃO ELÉTRICA DE USO INTERNO E EXTERNO                                                               ,06631: LUZ EMERGÊNCIA                                                                                      ,Ativo,Não
320759,"LÂMPADA PROJETOR MULTIMÍDIA , VIDA MÉDIA 2.000 H, TIPO UHP, REFERÊNCIA LMP-E180, APLICAÇÃO SONY VPL-DS100, VOLTAGEM 100/240 V, POTÊNCIA 165 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
320760,"LÂMPADA PROJETOR MULTIMÍDIA , VIDA MÉDIA 2.000 H, TIPO UHP, REFERÊNCIA NSH, APLICAÇÃO NEC VT-465, POTÊNCIA 205 (STANDARD) E 164 (ECO-MODE) W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
320762,"LÂMPADA PROJETOR MULTIMÍDIA , VIDA MÉDIA 2.000 H, TIPO UHP, APLICAÇÃO HITACHI CP-53 18 T/CP-X328T, POTÊNCIA 150 W",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
320949,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 6 V, POTÊNCIA NOMINAL 20 W, APLICAÇÃO MICROSCÓPIO, REFERÊNCIA HLX 44250",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
321096,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 12 V, POTÊNCIA NOMINAL 10 W, CARACTERÍSTICAS ADICIONAIS 1 PÓLO, APLICAÇÃO MICROSCÓPIO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
