Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
294662,"CANELEIRA , MATERIAL CHUMBO, COR AZUL, CARACTERÍSTICAS ADICIONAIS REVESTIDO EM NYLON, COM FIVELAS E VELCRO, PESO 3 KG",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,04405: CANELEIRA                                                                                           ,Ativo,Não
296935,"ESTEIRA ELÉTRICA , CAPACIDADE MÁXIMA ATÉ 150 KG, VELOCIDADE MÁXIMA 18 KM/H, POTÊNCIA MOTOR 2 HP, TENSÃO ALIMENTAÇÃO 110/220 VCA, COR BRANCA, CARACTERÍSTICAS ADICIONAIS TRIFÁSICA, SUPORTE GARRAFA ÁGUA, MÓDULO ELETRÔNICO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,07115: ESTEIRA ELÉTRICA                                                                                    ,Ativo,Não
297096,"BOLA SINUCA , MATERIAL COURO, APLICAÇÃO FUTEBOL DE SALÃO, USO FEMININO, PESO MÁXIMO 200 G, CIRCUNFERÊNCIA 55,99 CM",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,01266: BOLA SINUCA                                                                                         ,Inativo,Não
297970,"REDE ESPORTE , MATERIAL POLIETILENO, APLICAÇÃO PROTEÇÃO QUADRA POLIESPORTIVA, CARACTERÍSTICAS ADICIONAIS TRATAMENTO EM UV, MALHA 10 X 10CM, FIO 30.36 (4MM)",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,11503: REDE ESPORTE                                                                                        ,Ativo,Não
298166,"ESTEIRA ELÉTRICA , CAPACIDADE MÁXIMA 130 KG, VELOCIDADE MÁXIMA 16 KM/H, POTÊNCIA MOTOR 2 HP, TENSÃO ALIMENTAÇÃO 110/220 VCA, CARACTERÍSTICAS ADICIONAIS COMPUTADORIZADA, SISTEMA ""HAND GRIP"" DE MONITORA -",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,07115: ESTEIRA ELÉTRICA                                                                                    ,Ativo,Não
298174,"BALÃO FESTA , MATERIAL BORRACHA, COR VARIADA, TAMANHO MÉDIO, APLICAÇÃO EXERCÍCIOS RESPIRATÓRIOS E RECREAÇÃO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",01197: BALÃO FESTA                                                                                         ,Ativo,Não
298210,"BASTÃO GINÁSTICA , MATERIAL MADEIRA, TIPO NORMAL, COMPRIMENTO 1,10 M, DIÂMETRO EXTERNO 3 CM, CARACTERÍSTICAS ADICIONAIS SEM PONTEIRA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,03431: BASTÃO GINÁSTICA                                                                                    ,Ativo,Não
298329,"JOELHEIRA , MATERIAL ELÁSTICA, TIPO ARTICULADA, TAMANHO EXTRA GRANDE, CARACTERÍSTICAS ADICIONAIS C/BARBATANAS LATERAIS E MEDIAIS EM DURALUMÍNIO, USO UNILATERAL, TIPO FECHAMENTO FECHO EM VELCRO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,08532: JOELHEIRA                                                                                           ,Ativo,Não
298330,"JOELHEIRA , MATERIAL ELÁSTICA, TIPO ARTICULADA, TAMANHO PEQUENA, CARACTERÍSTICAS ADICIONAIS C/BARBATANAS LATERAIS E MEDIAIS EM DURALUMÍNIO, USO UNILATERAL, TIPO FECHAMENTO FECHO EM VELCRO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,08532: JOELHEIRA                                                                                           ,Ativo,Não
298394,"MUNHEQUEIRA , MATERIAL TECIDO ELÁSTICO, TAMANHO EXTRA GRANDE, CARACTERÍSTICAS ADICIONAIS IMOBILIZAÇÃO, LADO DIREITO, BARBATANA PLÁSTICA MOL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,10019: MUNHEQUEIRA                                                                                         ,Ativo,Não
298395,"MUNHEQUEIRA , MATERIAL TECIDO ELÁSTICO, TAMANHO GRANDE, CARACTERÍSTICAS ADICIONAIS IMOBILIZAÇÃO, LADO DIREITO, BARBATANA PLÁSTICA MOL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,10019: MUNHEQUEIRA                                                                                         ,Ativo,Não
298396,"MUNHEQUEIRA , MATERIAL TECIDO ELÁSTICO, TAMANHO PEQUENO, CARACTERÍSTICAS ADICIONAIS IMOBILIZAÇÃO, LADO DIREITO, BARBATANA PLÁSTICA MOL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,10019: MUNHEQUEIRA                                                                                         ,Ativo,Não
298398,"MUNHEQUEIRA , MATERIAL TECIDO ELÁSTICO, TAMANHO MÉDIO, CARACTERÍSTICAS ADICIONAIS IMOBILIZAÇÃO, LADO DIREITO, BARBATANA PLÁSTICA MOL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,10019: MUNHEQUEIRA                                                                                         ,Ativo,Não
298400,"MUNHEQUEIRA , MATERIAL TECIDO ELÁSTICO, TAMANHO EXTRA GRANDE, CARACTERÍSTICAS ADICIONAIS IMOBILIZAÇÃO, LADO ESQUERDO,BARBATANA PLÁSTICA MOL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,10019: MUNHEQUEIRA                                                                                         ,Ativo,Não
298401,"MUNHEQUEIRA , MATERIAL TECIDO ELÁSTICO, TAMANHO GRANDE, CARACTERÍSTICAS ADICIONAIS IMOBILIZAÇÃO, LADO ESQUERDO,BARBATANA PLÁSTICA MOL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,10019: MUNHEQUEIRA                                                                                         ,Ativo,Não
298402,"MUNHEQUEIRA , MATERIAL TECIDO ELÁSTICO, TAMANHO MÉDIO, CARACTERÍSTICAS ADICIONAIS IMOBILIZAÇÃO, LADO ESQUERDO,BARBATANA PLÁSTICA MOL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,10019: MUNHEQUEIRA                                                                                         ,Ativo,Não
298403,"MUNHEQUEIRA , MATERIAL TECIDO ELÁSTICO, TAMANHO PEQUENO, CARACTERÍSTICAS ADICIONAIS IMOBILIZAÇÃO, LADO ESQUERDO,BARBATANA PLÁSTICA MOL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,10019: MUNHEQUEIRA                                                                                         ,Ativo,Não
298573,"TORNOZELEIRA , MATERIAL NYLON, COR AZUL, CARACTERÍSTICAS ADICIONAIS PREENCHIMENTO COM 1/2 KG DE CHUMBO, FIVELAS E VEL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,12831: TORNOZELEIRA                                                                                        ,Ativo,Não
298990,"ANILHA , MATERIAL FERRO, ACABAMENTO SUPERFICIAL PINTURA, COR PRETA, FORMATO DISCO, PESO 3,0 KG, APLICAÇÃO GINÁSTICA E MUSCULAÇÃO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,16190: ANILHA                                                                                              ,Ativo,Não
298991,"ANILHA , MATERIAL FERRO, ACABAMENTO SUPERFICIAL PINTURA, COR PRETA, FORMATO DISCO, PESO 2,0 KG, APLICAÇÃO GINÁSTICA E MUSCULAÇÃO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,16190: ANILHA                                                                                              ,Ativo,Não
298992,"ANILHA , MATERIAL FERRO, ACABAMENTO SUPERFICIAL PINTURA, COR PRETA, FORMATO DISCO, PESO 15 KG, APLICAÇÃO GINÁSTICA E MUSCULAÇÃO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,16190: ANILHA                                                                                              ,Ativo,Não
299789,"ANILHA , MATERIAL FERRO, ACABAMENTO SUPERFICIAL PINTURA, COR PRETA, FORMATO DISCO, PESO 25 KG, APLICAÇÃO GINÁSTICA E MUSCULAÇÃO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,16190: ANILHA                                                                                              ,Ativo,Não
300936,"BALÃO FESTA , MATERIAL BORRACHA, COR VERDE",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",01197: BALÃO FESTA                                                                                         ,Ativo,Não
300937,"BALÃO FESTA , MATERIAL BORRACHA, COR AMARELA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",01197: BALÃO FESTA                                                                                         ,Ativo,Não
300938,"BALÃO FESTA , MATERIAL BORRACHA, COR ALARANJADA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",01197: BALÃO FESTA                                                                                         ,Ativo,Não
300939,"BALÃO FESTA , MATERIAL BORRACHA, COR CINZA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",01197: BALÃO FESTA                                                                                         ,Ativo,Não
300940,"BALÃO FESTA , MATERIAL BORRACHA, COR ROSA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",01197: BALÃO FESTA                                                                                         ,Ativo,Não
300941,"BALÃO FESTA , MATERIAL BORRACHA, COR VIOLETA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",01197: BALÃO FESTA                                                                                         ,Ativo,Não
300945,"BALÃO FESTA , MATERIAL BORRACHA, COR PRATEADA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",01197: BALÃO FESTA                                                                                         ,Ativo,Não
301496,"PRANCHA NATAÇÃO , MATERIAL BORRACHA EVA, TAMANHO 40CM X 29CM, ESPESSURA 30 MM",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,11132: PRANCHA NATAÇÃO                                                                                     ,Ativo,Não
302956,"LUVA PARA GOLEIRO , MATERIAL COURO SINTÉTICO, TIPO FUTEBOL DE CAMPO, TAMANHO MÉDIO, APLICAÇÃO PRÁTICA ESPORTIVA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,17496: LUVA PARA GOLEIRO                                                                                   ,Ativo,Não
302990,"BASTÃO , MATERIAL MADEIRA, TAMANHO OFICIAL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,15153: BASTÃO                                                                                              ,Ativo,Não
303594,"SACO PANCADA , TAMANHO GG, ALTURA 110 CM, PESO 80 KG",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,18453: SACO PANCADA                                                                                        ,Ativo,Não
303616,"BOLA SINUCA , MATERIAL BORRACHA, APLICAÇÃO RECREAÇÃO, TAMANHO Nº 10",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,01266: BOLA SINUCA                                                                                         ,Inativo,Não
303617,"BOLA SINUCA , MATERIAL BORRACHA, APLICAÇÃO RECREAÇÃO, TAMANHO Nº 12",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,01266: BOLA SINUCA                                                                                         ,Inativo,Não
303618,"BOLA SINUCA , MATERIAL BORRACHA, APLICAÇÃO RECREAÇÃO, TAMANHO Nº 8",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,01266: BOLA SINUCA                                                                                         ,Inativo,Não
303624,"PALMAR , MATERIAL CORPO ACRÍLICO, CARACTERÍSTICAS ADICIONAIS ANATÔMICO, COM ALÇAS, COMPRIMENTO 18 CM, LARGURA 11,5 CM, ESPESSURA 0,03 MM, APLICAÇÃO NATAÇÃO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,14398: PALMAR                                                                                              ,Ativo,Não
303724,"FAIXA GRADUAÇÃO ESPORTIVA , MATERIAL 100% ALGODÃO, COR BRANCA, TAMANHO MÉDIA, LARGURA 5 CM, APLICAÇÃO JUDÔ",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,17243: FAIXA GRADUAÇÃO ESPORTIVA                                                                           ,Ativo,Não
303725,"FAIXA GRADUAÇÃO ESPORTIVA , MATERIAL 100% ALGODÃO, COR BRANCA, TAMANHO PEQUENA, LARGURA 5 CM, APLICAÇÃO JUDÔ",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,17243: FAIXA GRADUAÇÃO ESPORTIVA                                                                           ,Ativo,Não
303726,"FAIXA GRADUAÇÃO ESPORTIVA , MATERIAL 100% ALGODÃO, COR BRANCA, TAMANHO GRANDE, LARGURA 5 CM, APLICAÇÃO JUDÔ",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,17243: FAIXA GRADUAÇÃO ESPORTIVA                                                                           ,Ativo,Não
303860,"REDE ESPORTE , MATERIAL FIO SEDA, COR BRANCA, APLICAÇÃO BASQUETE, CARACTERÍSTICAS ADICIONAIS MALHA POLIÉSTER, NÓ DUPLO, ALTA RESISTÊNCIA, MODELO OFICIAL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,11503: REDE ESPORTE                                                                                        ,Ativo,Não
303863,"REDE ESPORTE , MATERIAL FIO SEDA, MATERIAL REFORÇO BORDA LONA, COR BRANCA, APLICAÇÃO FUTSAL, CARACTERÍSTICAS ADICIONAIS NÁILON 13X13 CM, MEDIDAS: 3,10 X 2 X1 M, AJUSTE, MODELO OFICIAL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,11503: REDE ESPORTE                                                                                        ,Ativo,Não
303865,"BOLA HANDEBOL , MATERIAL COURO, PESO CHEIA 425 A 475 G, CARACTERÍSTICAS ADICIONAIS COM COSTURA, MIOLO SLIP SYSTEM LUBRIF./REMOVÍVEL,, CIRCUNFERÊNCIA 58 A 60 CM, COR AMARELA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,14835: BOLA HANDEBOL                                                                                       ,Ativo,Não
303883,"BOLA FUTSAL , MATERIAL MICROFIBRA, PESO CHEIA 410 A 440 G, CIRCUNFERÊNCIA 61 A 62 CM, CARACTERÍSTICAS ADICIONAIS SEM COSTURA, COURO MATRIZADO, MIOLO SLIP SYSTEM LU",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,14833: BOLA FUTSAL                                                                                         ,Ativo,Não
303935,"APOIO NATAÇÃO , TIPO PULL BOY, MATERIAL BORRACHA EVA, MODELO 8, DIMENSÕES 22 X 12 CM",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,17245: APOIO NATAÇÃO                                                                                       ,Ativo,Não
303993,"BOLA SINUCA , MATERIAL BORRACHA, APLICAÇÃO PÓLO AQUÁTICO, PESO 400 A 450 G, CARACTERÍSTICAS ADICIONAIS MATRIZADA, CÂMARA AIRBILITY, MIOLO SLIP SYSTEM, RE, CIRCUNFERÊNCIA 68 A 71 CM",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,01266: BOLA SINUCA                                                                                         ,Inativo,Não
303994,"BOLA FUTSAL , MATERIAL MICROPOWER, PESO CHEIA 350 A 380 G, CIRCUNFERÊNCIA 61 A 64 CM, CARACTERÍSTICAS ADICIONAIS COSTURADA, CÂMERA AIRBILITY, MIOLO SLIP SYSTEM, RE",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,14833: BOLA FUTSAL                                                                                         ,Ativo,Não
304804,"MASSA MODELAR , COMPOSIÇÃO BÁSICA SILICONE ELÁSTICA, APRESENTAÇÃO POTE, COR VARIADA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",09423: MASSA MODELAR                                                                                       ,Ativo,Não
304848,"ANTENA REDE VOLEIBOL , MATERIAL FIBRA DE VIDRO, TAMANHO OFICIAL, COR VERMELHA E BRANCA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,17443: ANTENA REDE VOLEIBOL                                                                                ,Ativo,Não
304914,"BOLA VOLEIBOL , MATERIAL MICROFIBRA, COR BRANCA, PESO CHEIA 260 A 280 G, CIRCUNFERÊNCIA 65 A 67 CM, TIPO USO ADULTO(FIVB), PRESSÃO 03 - 04 LB, APLICAÇÃO VOLEI DE QUADRA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,14832: BOLA VOLEIBOL                                                                                       ,Ativo,Não
304918,"BOLA FUTSAL , MATERIAL MICROFIBRA, PESO CHEIA 350 A 380 G, CIRCUNFERÊNCIA 55 A 59 CM, CARACTERÍSTICAS ADICIONAIS MIOLO REMOVÍVEL MATRIZADA, USO ADULTO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,14833: BOLA FUTSAL                                                                                         ,Ativo,Não
305418,"BOLA FUTSAL , MATERIAL COURO, PESO CHEIA 400 A 440 G, CIRCUNFERÊNCIA 61 A 64 CM, CARACTERÍSTICAS ADICIONAIS 32 GOMOS, S/ COSTURA, SELO QUALIDADE CBFS, CHANCEL, COR BRANCA, MODELO MASCULINO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,14833: BOLA FUTSAL                                                                                         ,Ativo,Não
305427,"BOLA HANDEBOL , MATERIAL COURO, PESO CHEIA 325 A 400 G, CARACTERÍSTICAS ADICIONAIS OFICIAL, COSTURADA, CIRCUNFERÊNCIA 54 A 56 CM, MODELO FEMININA / H2L, COR BRANCA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,14835: BOLA HANDEBOL                                                                                       ,Ativo,Não
305430,"BOLA HANDEBOL , MATERIAL COURO, PESO CHEIA 425 A 475 G, CARACTERÍSTICAS ADICIONAIS OFICIAL, COSTURADA, CIRCUNFERÊNCIA 58 A 60 CM, MODELO MASCULINA / H3L, COR BRANCA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,14835: BOLA HANDEBOL                                                                                       ,Ativo,Não
305575,"BOLA BASQUETEBOL , MATERIAL MICROFIBRA MATRIZADA, PESO CHEIA 600 A 650 G, CIRCUNFERÊNCIA 75 A 78 CM, CARACTERÍSTICAS ADICIONAIS MIOLO REMOVÍVEL, TIPO USO ADULTO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,14836: BOLA BASQUETEBOL                                                                                    ,Ativo,Não
305578,"BOLA BASQUETEBOL , MATERIAL MICROFIBRA MATRIZADA, PESO CHEIA 510 A 565 G, CIRCUNFERÊNCIA 72 A 74 CM, CARACTERÍSTICAS ADICIONAIS MIOLO REMOVÍVEL, PRESSÃO 07 - 09 LB, TIPO USO ADULTO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,14836: BOLA BASQUETEBOL                                                                                    ,Ativo,Não
305604,"CANELEIRA , MATERIAL BORRACHA, TIPO COM TORNOZELEIRA, TAMANHO M, COR BRANCA E AZUL, CARACTERÍSTICAS ADICIONAIS COM AJUSTE DE TENSÃO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,04405: CANELEIRA                                                                                           ,Ativo,Não
305703,"REDE COLETORA , MATERIAL TELA DE NAYLON, FORMATO CILÍNDRICO, COMPONENTES ANEL DE AÇO E COLETOR DE PVC, ABERTURA MALHAS 300 MICRA, DIÂMETRO 0,60 M, COMPRIMENTO 3 M, CAPACIDADE COLETOR 300 ML, APLICAÇÃO PLÂNCTON E MICROORGANISMOS AQUÁTICOS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,11510: REDE COLETORA                                                                                       ,Ativo,Não
305704,"REDE COLETORA , MATERIAL TELA DE NAYLON, FORMATO CILÍNDRICO, COMPONENTES ANEL DE AÇO E COLETOR DE PVC, ABERTURA MALHAS 500 MICRA, DIÂMETRO 0,60 M, COMPRIMENTO 3 M, CAPACIDADE COLETOR 300 ML, APLICAÇÃO PLÂNCTON E MICROORGANISMOS AQUÁTICOS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,11510: REDE COLETORA                                                                                       ,Ativo,Não
306359,"JOGO XADREZ , MATERIAL COURVIN, FORMATO QUADRADO, APLICAÇÃO LAZER E ENTRETENIMENTO, CARACTERÍSTICAS ADICIONAIS BRANCO,EMBALAGEM PAPELÃO MICROONDULADO TIPO ESTOJO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",08556: JOGO XADREZ                                                                                         ,Ativo,Não
306510,"REDE PUÇÁ , MATERIAL TELA NÁILON, MATERIAL CABO ALUMÍNIO, MATERIAL ARCO METAL, DIÂMETRO ARCO 45 CM, ACABAMENTO SUPERFICIAL ARCO GALVANIZADO, COMPRIMENTO CABO 100 CM, APLICAÇÃO CAPTURA PEQUENOS ANIMAIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,16416: REDE PUÇÁ                                                                                           ,Ativo,Não
306596,"BRINQUEDO EM GERAL , MATERIAL PLÁSTICO, TIPO BONECA, CARACTERÍSTICAS ADICIONAIS 30 CM, COR DA PELE, COM CABELO, OLHOS, NARIZ E ROU",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",03868: BRINQUEDO EM GERAL                                                                                  ,Ativo,Não
306597,"BRINQUEDO EM GERAL , MATERIAL BORRACHA, TIPO BONECA, CARACTERÍSTICAS ADICIONAIS 25 CM, COR DA PELE, COM BANHEIRA DE PLÁSTICO E ROU",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",03868: BRINQUEDO EM GERAL                                                                                  ,Ativo,Não
306598,"BRINQUEDO EM GERAL , MATERIAL PLÁSTICO, TIPO CARRO, COR MULTICOLOR, CARACTERÍSTICAS ADICIONAIS 30 CM, COM SELO DE SEGURANÇA INMETRO, MATERIAL BASE RODAS DE PLÁSTICO COM EIXO DE FERRO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",03868: BRINQUEDO EM GERAL                                                                                  ,Ativo,Não
306899,"JOGO XADREZ , MATERIAL BAGUN, FORMATO QUADRADO, APLICAÇÃO LAZER E ENTRETENIMENTO, CARACTERÍSTICAS ADICIONAIS TABULEIRO MURAL DIDÁTICO DE 70 X 70 CM, IMPRESSÕES",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",08556: JOGO XADREZ                                                                                         ,Ativo,Não
