Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
269282,"CABO VEÍCULO AUTOMOTIVO , USO VELOCÍMETRO, APLICAÇÃO VEÍCULO TOYOTA BANDEIRANTE, ANO 1990",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2520: COMPONENTES DE TRANSMISSÃO DE VEÍCULOS                                                                                  ,09926: CABO VEÍCULO AUTOMOTIVO                                                                             ,Ativo,Não
269374,"PÁRA-BRISA , TIPO DEGRADÊ, APLICAÇÃO VEÍCULO ÁSIA, MODELO TOPIC DIESEL, ANO 1997, CARACTERÍSTICAS ADICIONAIS TRASEIRO/INCOLOR",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,14393: PÁRA-BRISA                                                                                          ,Ativo,Não
269832,"CAPOTA AUTOMOTIVA , MATERIAL LONA, COR PRETA, TIPO SANFONADA, COM CHAVE, APLICAÇÃO VEÍCULO FORD RANGER, CABINE DUPLA, MODELO MARÍTIMA",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",04490: CAPOTA AUTOMOTIVA                                                                                   ,Ativo,Não
269897,"AMORTECEDOR SUSPENSÃO , TIPO CONVENCIONAL, APLICAÇÃO TRASEIRA, USO VEÍCULO CHEVROLET, MODELO D-20, ANO 1987",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",00806: AMORTECEDOR SUSPENSÃO                                                                               ,Ativo,Não
269898,"AMORTECEDOR SUSPENSÃO , TIPO CONVENCIONAL, APLICAÇÃO DIANTEIRA, USO VEÍCULO CHEVROLET, MODELO D-20, ANO 1987",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",00806: AMORTECEDOR SUSPENSÃO                                                                               ,Ativo,Não
269899,"SERVOFREIO , USO SISTEMA FREIO PRINCIPAL, APLICAÇÃO VEÍCULO CHEVROLET, MODELO D20 ANO 1987",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",15851: SERVOFREIO                                                                                          ,Ativo,Não
270101,"COIFA TRANSMISSÃO AUTOMOTIVA , MATERIAL COIFA BORRACHA, MATERIAL CINTA AÇO, COMPONENTES COIFA E CINTAS, APLICAÇÃO VEÍCULO FORD, MODELO PAMPA, ANO 1984",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2520: COMPONENTES DE TRANSMISSÃO DE VEÍCULOS                                                                                  ,14354: COIFA TRANSMISSÃO AUTOMOTIVA                                                                        ,Ativo,Não
270311,"BORRACHA ESTABILIZADOR , USO SUSPENSÃO AUTOMOTIVA, APLICAÇÃO VEÍCULO FORD, MODELO PAMPA, ANO 1984",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",14674: BORRACHA ESTABILIZADOR                                                                              ,Ativo,Não
270317,"PASTILHA FREIO , USO RODA DIANTEIRA, APLICAÇÃO VEÍCULO FORD, MODELO PAMPA, ANO 1984",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",10502: PASTILHA FREIO                                                                                      ,Ativo,Não
270519,"ANTENA VEÍCULO AUTOMOTIVO , MATERIAL ALUMINIO, MATERIAL BASE PLÁSTICO",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,02535: ANTENA VEÍCULO AUTOMOTIVO                                                                           ,Ativo,Não
270790,"PALHETA LIMPADOR PÁRA-BRISA , TIPO VEÍCULO AUTOMOTIVO, TIPO USO TRASEIRO, APLICAÇÃO VEÍCULO VOLKSWAGEN, PARATI 1.6, ANO 2000",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,00655: PALHETA LIMPADOR PÁRA-BRISA                                                                         ,Ativo,Não
270843,"PALHETA LIMPADOR PÁRA-BRISA , TIPO VEÍCULO AUTOMOTIVO, TIPO USO DIANTEIRO, APLICAÇÃO VEÍCULO VOLKSWAGEN, PARATI 1.6, ANO 2000",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,00655: PALHETA LIMPADOR PÁRA-BRISA                                                                         ,Ativo,Não
271026,"CILINDRO MESTRE EMBREAGEM , REFERÊNCIA CÓDIGO MB555138, APLICAÇÃO MITSUBISHI 4X4, MOD. L-200, TIPO SUPERIOR",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2520: COMPONENTES DE TRANSMISSÃO DE VEÍCULOS                                                                                  ,15705: CILINDRO MESTRE EMBREAGEM                                                                           ,Ativo,Não
271027,"CILINDRO MESTRE EMBREAGEM , REFERÊNCIA CÓDIGO MB712383, APLICAÇÃO MITSUBISHI 4X4, MOD. L-200, TIPO INFERIOR",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2520: COMPONENTES DE TRANSMISSÃO DE VEÍCULOS                                                                                  ,15705: CILINDRO MESTRE EMBREAGEM                                                                           ,Ativo,Não
271029,"TAMBOR FREIO , USO RODA TRASEIRA, APLICAÇÃO CAMINHÃO MERCEDEZ BENZ 608-D, ANO 1981",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",12504: TAMBOR FREIO                                                                                        ,Ativo,Não
271142,"LONA FREIO , USO RODA TRASEIRA, APLICAÇÃO CAMINHÃO MERCEDEZ 914, ANO 1995",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",08915: LONA FREIO                                                                                          ,Ativo,Não
271513,"CONJUNTO EMBREAGEM VEÍCULO AUTOMOTIVO , APLICAÇÃO VEÍCULO FORD F-4000, ANO 1998, COMPONENTES PLATÔ, DISCO E COLAR",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2520: COMPONENTES DE TRANSMISSÃO DE VEÍCULOS                                                                                  ,05744: CONJUNTO EMBREAGEM VEÍCULO AUTOMOTIVO                                                               ,Ativo,Não
271704,"COIFA HOMOCINÉTICA , APLICAÇÃO VEÍCULO FIAT UNO ANO 96",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",16493: COIFA HOMOCINÉTICA                                                                                  ,Inativo,Não
273415,"CRUZETA EIXO CARDÃ , TIPO USO DIANTEIRO, APLICAÇÃO CAMIONETA TOYOTA/HILUX, MOD SURF, ANO 1986",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2520: COMPONENTES DE TRANSMISSÃO DE VEÍCULOS                                                                                  ,15731: CRUZETA EIXO CARDÃ                                                                                  ,Ativo,Não
273416,"LONA FREIO , USO RODA TRASEIRA/DIANTEIRA, APLICAÇÃO CAMIONETA TOYOTA/HILUX, MOD SURF, ANO 1986",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",08915: LONA FREIO                                                                                          ,Ativo,Não
273417,"PASTILHA FREIO , USO RODAS DIANTEIRA E TRASEIRA, APLICAÇÃO CAMIONETA TOYOTA/HILUX, MOD SURF, ANO 1986",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",10502: PASTILHA FREIO                                                                                      ,Ativo,Não
273420,"CILINDRO FREIO , APLICAÇÃO CAMIONETA TOYOTA/HILUX, MOD SURF, ANO 1986, USO RODA DIANTEIRA E TRASEIRA",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",14346: CILINDRO FREIO                                                                                      ,Ativo,Não
273423,"BORRACHA PORTA , TIPO DIANTEIRA, APLICAÇÃO CAMIONETA TOYOTA/HILUX, MOD SURF, ANO 1986",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",14675: BORRACHA PORTA                                                                                      ,Ativo,Não
273463,"PROTETOR AUTOMOTIVO , MATERIAL ALUMÍNIO E PLÁSTICO, TIPO FRONTAL, APLICAÇÃO CAMIONETA TOYOTA/HILUX, MOD SURF, ANO 1986",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,14309: PROTETOR AUTOMOTIVO                                                                                 ,Ativo,Não
273464,"PÁRA-CHOQUE , TIPO DIANTEIRO / TRASEIRO, APLICAÇÃO CAMIONETA TOYOTA/HILUX, MOD SURF, ANO 1986",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,15854: PÁRA-CHOQUE                                                                                         ,Ativo,Não
273545,"BORRACHA ESTABILIZADOR , USO SUSPENSÃO AUTOMOTIVA, APLICAÇÃO VEÍCULO MITSUBISHI, MODELO L-200 GLS",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",14674: BORRACHA ESTABILIZADOR                                                                              ,Ativo,Não
273731,"PESTANA PORTA AUTOMÓVEL , MATERIAL PLÁSTICO, APLICAÇÃO CAMIONETA TOYOTA/HILUX, MOD SURF, ANO 1986",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",14382: PESTANA PORTA AUTOMÓVEL                                                                             ,Ativo,Não
273785,"SERVOFREIO , USO SISTEMA FREIO PRINCIPAL, APLICAÇÃO VEÍCULO TOYOTA, ANO 1997",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",15851: SERVOFREIO                                                                                          ,Ativo,Não
273787,"PASTILHA FREIO , USO RODAS DIANTEIRA E TRASEIRA, APLICAÇÃO VEÍCULO TOYOTA, ANO 1997",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",10502: PASTILHA FREIO                                                                                      ,Ativo,Não
273913,"CAPOTA AUTOMOTIVA , MATERIAL FIBRA DE VIDRO, COR BRANCA NO LADO EXTERNO E PRETA NO LADO INTERNO, TIPO COM VIDROS LATERAIS CORREDIÇOS, APLICAÇÃO VEÍCULO FORD F-1000, CARACTERÍSTICAS ADICIONAIS COM LUZ INTERNA E STOP LIGHT",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",04490: CAPOTA AUTOMOTIVA                                                                                   ,Ativo,Não
274229,"DISCO FREIO , TIPO USO DIANTEIRO, APLICAÇÃO VEÍCULO WOLKSVAGEN/GOL ANO 1989",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",06264: DISCO FREIO                                                                                         ,Ativo,Não
274458,"TAPETE VEÍCULO AUTOMOTIVO , MATERIAL BORRACHA, COR PRETO, APLICAÇÃO CAMINHÃO MERCEDEZ BENZ 1313, ANO 1983",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,16529: TAPETE VEÍCULO AUTOMOTIVO                                                                           ,Ativo,Não
274668,"DISCO FREIO , TIPO USO DIANTEIRO, APLICAÇÃO VEÍCULO VOLKSWAGEN, MODELO PARATI, ANO 2000",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",06264: DISCO FREIO                                                                                         ,Ativo,Não
274959,"PALHETA LIMPADOR PÁRA-BRISA , TIPO VEÍCULO AUTOMOTIVO, TIPO USO DIANTEIRO, APLICAÇÃO FORD FIESTA ANO 2000/2001",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,00655: PALHETA LIMPADOR PÁRA-BRISA                                                                         ,Ativo,Não
274960,"PALHETA LIMPADOR PÁRA-BRISA , TIPO VEÍCULO AUTOMOTIVO, TIPO USO DIANTEIRO, APLICAÇÃO FORD RANGER ANO 2000",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,00655: PALHETA LIMPADOR PÁRA-BRISA                                                                         ,Ativo,Não
274964,"PASTILHA FREIO , USO RODAS DIANTEIRA E TRASEIRA, APLICAÇÃO VEÍCULO FORD RANGER, CABINE DUPLA, ANO 2000/2001",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",10502: PASTILHA FREIO                                                                                      ,Ativo,Não
275127,"PALHETA LIMPADOR PÁRA-BRISA , TIPO VEÍCULO AUTOMOTIVO, TIPO USO DIANTEIRO, APLICAÇÃO VEÍCULO GM, MODELO CORSA, ANO 1997",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,00655: PALHETA LIMPADOR PÁRA-BRISA                                                                         ,Ativo,Não
275141,"TAPETE VEÍCULO AUTOMOTIVO , MATERIAL BORRACHA, COR PRETA, APLICAÇÃO VEÍCULO CHEVROLET CORSA 1.6, ANO 1997",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,16529: TAPETE VEÍCULO AUTOMOTIVO                                                                           ,Ativo,Não
275154,"LONA FREIO , USO RODA TRASEIRA/DIANTEIRA, APLICAÇÃO VEÍCULO CHEVROLET CORSA 1.6, ANO 1997",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",08915: LONA FREIO                                                                                          ,Ativo,Não
275225,"LONA FREIO , USO RODA TRASEIRA, APLICAÇÃO VEÍCULO MARCA VOLKSWAGEN, MODELO PARATI, ANO 2000.",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",08915: LONA FREIO                                                                                          ,Ativo,Não
275279,"CONJUNTO EMBREAGEM AUTOMOTIVA , REFERÊNCIA 6117, COMPONENTES 01 DISCO, 01 PLATÔ E 01 ROLAMENTO, APLICAÇÃO VEÍCULO GM, MODELO OPALA COMODORO, ANO 1989",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2520: COMPONENTES DE TRANSMISSÃO DE VEÍCULOS                                                                                  ,15718: CONJUNTO EMBREAGEM AUTOMOTIVA                                                                       ,Ativo,Não
275280,"CONJUNTO EMBREAGEM AUTOMOTIVA , REFERÊNCIA 6069, COMPONENTES 01 DISCO, 01 PLATÔ E 01 ROLAMENTO, APLICAÇÃO VEÍCULO VOLKSWAGEN, MODELO KOMBI, ANO 1992",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2520: COMPONENTES DE TRANSMISSÃO DE VEÍCULOS                                                                                  ,15718: CONJUNTO EMBREAGEM AUTOMOTIVA                                                                       ,Ativo,Não
275283,"CONJUNTO EMBREAGEM AUTOMOTIVA , REFERÊNCIA 6561, COMPONENTES PLATOR, COLAR E DISCO, APLICAÇÃO VEÍCULO VOLKSWAGEN, MODELO PARATI, ANO 1995.",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2520: COMPONENTES DE TRANSMISSÃO DE VEÍCULOS                                                                                  ,15718: CONJUNTO EMBREAGEM AUTOMOTIVA                                                                       ,Ativo,Não
275291,"AMORTECEDOR SUSPENSÃO , TIPO CONVENCIONAL, APLICAÇÃO DIANTEIRA, VIDA ÚTIL 30.000 KM, USO CAMIONETA VOLKSWAGEN, MODELO KOMBI, ANO 1992, REFERÊNCIA AC30831",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",00806: AMORTECEDOR SUSPENSÃO                                                                               ,Ativo,Não
275292,"AMORTECEDOR SUSPENSÃO , TIPO CONVENCIONAL, APLICAÇÃO TRASEIRA, VIDA ÚTIL 30.000 KM, USO VEÍCULO VOLKSWAGEN, MODELO KOMBI, ANO 1992, REFERÊNCIA AC30830",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",00806: AMORTECEDOR SUSPENSÃO                                                                               ,Ativo,Não
275293,"AMORTECEDOR SUSPENSÃO , TIPO CONVENCIONAL, APLICAÇÃO DIANTEIRA, VIDA ÚTIL 30.000 KM, USO VEÍCULO VOLKSWAGEN, MODELO PARATI CL, ANO 1995, REFERÊNCIA AP30442",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",00806: AMORTECEDOR SUSPENSÃO                                                                               ,Ativo,Não
275298,"BUCHA AMORTECEDOR , USO TRASEIRO, APLICAÇÃO VEÍCULO VOLKSWAGEN, MODELO PARATI, ANO 1995., REFERÊNCIA CT 30826",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",15880: BUCHA AMORTECEDOR                                                                                   ,Ativo,Não
275299,"BOMBA D'AGUA VEÍCULO AUTOMOTIVO , REFERÊNCIA UB 627, APLICAÇÃO VEÍCULO VOLKSWAGEN, MODELO SAVEIRO CL, ANO 1997",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2590: COMPONENTES DIVERSOS PARA VEÍCULOS                                                                                      ,03737: BOMBA D'AGUA VEÍCULO AUTOMOTIVO                                                                     ,Ativo,Não
275313,"AMORTECEDOR SUSPENSÃO , TIPO CONVENCIONAL, APLICAÇÃO TRASEIRA, VIDA ÚTIL 30.000 KM, USO VEÍCULO CHEVROLET OPALA COMODORO,ANO 1989,GASOLINA, REFERÊNCIA HG 30598",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",00806: AMORTECEDOR SUSPENSÃO                                                                               ,Ativo,Não
275316,"MOLA DE SUSPENSAO , TIPO USO TRASEIRA, REFERÊNCIA NKM 291, APLICAÇÃO VEÍCULO CHEVROLET OPALA COMODORO,ANO 1989,GASOLINA",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",09856: MOLA DE SUSPENSAO                                                                                   ,Ativo,Não
275317,"MOLA DE SUSPENSAO , TIPO USO TRASEIRA, REFERÊNCIA NKM 280, APLICAÇÃO VEÍCULO CHEVROLET OPALA COMODORO,ANO 1989,GASOLINA",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",09856: MOLA DE SUSPENSAO                                                                                   ,Ativo,Não
275318,"BUCHA AMORTECEDOR , USO TRASEIRO, APLICAÇÃO VEÍCULO CHEVROLET OPALA COMODORO,ANO 1989,GASOLINA, REFERÊNCIA AC 25013",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",15880: BUCHA AMORTECEDOR                                                                                   ,Ativo,Não
275626,"PALHETA LIMPADOR PÁRA-BRISA , TIPO VEÍCULO AUTOMOTIVO, TIPO USO DIANTEIRO, APLICAÇÃO VEÍCULO KIA MOTORS, BESTA, ANO 1996",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,00655: PALHETA LIMPADOR PÁRA-BRISA                                                                         ,Ativo,Não
275627,"PALHETA LIMPADOR PÁRA-BRISA , TIPO VEÍCULO AUTOMOTIVO, TIPO USO DIANTEIRO, APLICAÇÃO VEÍCULO RENAULT, MODELO SCÉNIC, ANO 1999",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,00655: PALHETA LIMPADOR PÁRA-BRISA                                                                         ,Ativo,Não
275628,"PALHETA LIMPADOR PÁRA-BRISA , TIPO VEÍCULO AUTOMOTIVO, TIPO USO DIANTEIRO, APLICAÇÃO VEÍCULO RENAULT, MODELO CLIO, ANO 2000",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,00655: PALHETA LIMPADOR PÁRA-BRISA                                                                         ,Ativo,Não
275629,"PALHETA LIMPADOR PÁRA-BRISA , TIPO VEÍCULO AUTOMOTIVO, TIPO USO DIANTEIRO, APLICAÇÃO VEÍCULO RENAULT, MODELO KANGOO, ANO 2000",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,00655: PALHETA LIMPADOR PÁRA-BRISA                                                                         ,Ativo,Não
275919,"CAPÔ VEÍCULO AUTOMOTIVO , TIPO DIANTEIRO, APLICAÇÃO CAMINHÃO MERCEDEZ BENZ 2014, ANO 1988",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",15584: CAPÔ VEÍCULO AUTOMOTIVO                                                                             ,Ativo,Não
276014,"REVESTIMENTO CAÇAMBA AUTOMOTIVA , MATERIAL POLIETILENO DE ALTA DENSIDADE, APLICAÇÃO CAMIONETE RANGER FORD CABINE SIMPLES",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",14312: REVESTIMENTO CAÇAMBA AUTOMOTIVA                                                                     ,Ativo,Não
276088,"AMORTECEDOR SUSPENSÃO , TIPO GÁS, APLICAÇÃO DIANTEIRA, USO VEÍCULO VOLKSWAGEN, MODELO GOLF 2.0",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",00806: AMORTECEDOR SUSPENSÃO                                                                               ,Ativo,Não
276218,"BUCHA SUSPENSÃO AUTOMOTIVA , MATERIAL BORRACHA, TIPO USO VEÍCULO VOLKSWAGEN, MODELO GOLF, APLICAÇÃO SAPATA DE FREIO",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",12443: BUCHA SUSPENSÃO AUTOMOTIVA                                                                          ,Ativo,Não
276219,"LONA FREIO , USO RODA TRASEIRA, APLICAÇÃO VEICULO VOLKSWAGEM, MODELO GOLF",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",08915: LONA FREIO                                                                                          ,Ativo,Não
276220,"PASTILHA FREIO , USO RODA DIANTEIRA, APLICAÇÃO VEICULO GM, MODELO IPANEMA",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",10502: PASTILHA FREIO                                                                                      ,Ativo,Não
276221,"BOMBA D'AGUA VEÍCULO AUTOMOTIVO , APLICAÇÃO VEÍCULO PICK-UP MITSUBISHI L-200",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2590: COMPONENTES DIVERSOS PARA VEÍCULOS                                                                                      ,03737: BOMBA D'AGUA VEÍCULO AUTOMOTIVO                                                                     ,Ativo,Não
276372,"ENGRENAGEM AUTOMOTIVA , TIPO CORREDIÇA, APLICAÇÃO ENGRENAGEM TERCEIRA, CAIXA DE CÂMBIO ELBA WEEKEND",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2520: COMPONENTES DE TRANSMISSÃO DE VEÍCULOS                                                                                  ,14255: ENGRENAGEM AUTOMOTIVA                                                                               ,Ativo,Não
276373,"ENGRENAGEM AUTOMOTIVA , TIPO CORREDIÇA, APLICAÇÃO ENGRENAGEM QUARTA, CAIXA DE CÂMBIO ELBA WEEKEND",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2520: COMPONENTES DE TRANSMISSÃO DE VEÍCULOS                                                                                  ,14255: ENGRENAGEM AUTOMOTIVA                                                                               ,Ativo,Não
276458,"BUCHA SUSPENSÃO AUTOMOTIVA , TIPO USO VEÍCULO FIAT ELBA WEEKEND, APLICAÇÃO BANDEJA TRASEIRA, REFERÊNCIA 0001160",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",12443: BUCHA SUSPENSÃO AUTOMOTIVA                                                                          ,Ativo,Não
276482,"PIVÔ BRAÇO VEÍCULO AUTOMOTIVO , TIPO USO INFERIOR, REFERÊNCIA 0001333, APLICAÇÃO VEÍCULO MARCA VOLKSWAGEN, MODELO PARATI",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",16582: PIVÔ BRAÇO VEÍCULO AUTOMOTIVO                                                                       ,Ativo,Não
276488,"BATENTE DE VEÍCULO , USO AMORTECEDOR, APLICAÇÃO VW/GOLF",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",03460: BATENTE DE VEÍCULO                                                                                  ,Ativo,Não
276491,"PASTILHA FREIO , USO RODA DIANTEIRA, APLICAÇÃO VEÍCULO VW/GOLF",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",10502: PASTILHA FREIO                                                                                      ,Ativo,Não
