Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
204833,"CARTUCHO IMPRESSÃO, COR MAGENTA  APLICAÇÃO IMPRESSORA LASER  TIPO IMPRESSORA EPSON  TIPO CARTUCHO NOVO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204834,"CARTUCHO IMPRESSÃO, COR MAGENTA  APLICAÇÃO IMPRESSORA LASER  TIPO IMPRESSORA EPSON  TIPO CARTUCHO NOVO  TIPO PACOTE BOLSA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204835,"CARTUCHO IMPRESSÃO, COR MAGENTA  APLICAÇÃO IMPRESSORA LASER  TIPO IMPRESSORA EPSON  TIPO CARTUCHO REGARREGADO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204836,"CARTUCHO IMPRESSÃO, COR MAGENTA  APLICAÇÃO IMPRESSORA LASER  TIPO IMPRESSORA EPSON  TIPO CARTUCHO REGARREGADO  TIPO PACOTE BOLSA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204837,"CARTUCHO IMPRESSÃO, COR MARROM  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO NOVO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204838,"CARTUCHO IMPRESSÃO, COR MARROM  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO NOVO  TIPO PACOTE BOLSA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204839,"CARTUCHO IMPRESSÃO, COR MARROM  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO REGARREGADO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204840,"CARTUCHO IMPRESSÃO, COR MARROM  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO REGARREGADO  TIPO PACOTE BOLSA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204841,"CARTUCHO IMPRESSÃO, COR MARROM  APLICAÇÃO IMPRESSORA LASER  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO NOVO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204842,"CARTUCHO IMPRESSÃO, COR MARROM  APLICAÇÃO IMPRESSORA LASER  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO NOVO  TIPO PACOTE BOLSA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204843,"CARTUCHO IMPRESSÃO, COR MARROM  APLICAÇÃO IMPRESSORA LASER  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO REGARREGADO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204844,"CARTUCHO IMPRESSÃO, COR MARROM  APLICAÇÃO IMPRESSORA LASER  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO REGARREGADO  TIPO PACOTE BOLSA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204845,"CARTUCHO IMPRESSÃO, COR PRETA  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO NOVO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204846,"CARTUCHO IMPRESSÃO, COR PRETA  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO NOVO  TIPO PACOTE BOLSA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204847,"CARTUCHO IMPRESSÃO, COR PRETA  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO REGARREGADO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204848,"CARTUCHO IMPRESSÃO, COR PRETA  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO REGARREGADO  TIPO PACOTE BOLSA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204849,"CARTUCHO IMPRESSÃO, COR PRETA  APLICAÇÃO IMPRESSORA LASER  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO NOVO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204850,"CARTUCHO IMPRESSÃO, COR PRETA  APLICAÇÃO IMPRESSORA LASER  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO NOVO  TIPO PACOTE BOLSA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204851,"CARTUCHO IMPRESSÃO, COR PRETA  APLICAÇÃO IMPRESSORA LASER  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO REGARREGADO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204852,"CARTUCHO IMPRESSÃO, COR PRETA  APLICAÇÃO IMPRESSORA LASER  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO REGARREGADO  TIPO PACOTE BOLSA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204853,"CARTUCHO IMPRESSÃO, COR AMARELA  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO NOVO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204854,"CARTUCHO IMPRESSÃO, COR AMARELA  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO NOVO  TIPO PACOTE BOLSA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204855,"CARTUCHO IMPRESSÃO, COR AMARELA  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO REGARREGADO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204856,"CARTUCHO IMPRESSÃO, COR AMARELA  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO REGARREGADO  TIPO PACOTE BOLSA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204857,"CARTUCHO IMPRESSÃO, COR AMARELA  APLICAÇÃO IMPRESSORA LASER  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO NOVO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204858,"CARTUCHO IMPRESSÃO, COR AMARELA  APLICAÇÃO IMPRESSORA LASER  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO NOVO  TIPO PACOTE BOLSA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204859,"CARTUCHO IMPRESSÃO, COR AMARELA  APLICAÇÃO IMPRESSORA LASER  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO REGARREGADO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204860,"CARTUCHO IMPRESSÃO, COR AMARELA  APLICAÇÃO IMPRESSORA LASER  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO REGARREGADO  TIPO PACOTE BOLSA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204861,"CARTUCHO IMPRESSÃO, COR MAGENTA  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO NOVO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204862,"CARTUCHO IMPRESSÃO, COR MAGENTA  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO NOVO  TIPO PACOTE BOLSA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204863,"CARTUCHO IMPRESSÃO, COR MAGENTA  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO REGARREGADO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204864,"CARTUCHO IMPRESSÃO, COR MAGENTA  APLICAÇÃO IMPRESSORA JATO TINTA  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO REGARREGADO  TIPO PACOTE BOLSA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204865,"CARTUCHO IMPRESSÃO, COR MAGENTA  APLICAÇÃO IMPRESSORA LASER  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO NOVO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204866,"CARTUCHO IMPRESSÃO, COR MAGENTA  APLICAÇÃO IMPRESSORA LASER  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO NOVO  TIPO PACOTE BOLSA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204867,"CARTUCHO IMPRESSÃO, COR MAGENTA  APLICAÇÃO IMPRESSORA LASER  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO REGARREGADO  TIPO PACOTE CAIXA PAPELÃO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204868,"CARTUCHO IMPRESSÃO, COR MAGENTA  APLICAÇÃO IMPRESSORA LASER  TIPO IMPRESSORA OLIVETTI  TIPO CARTUCHO REGARREGADO  TIPO PACOTE BOLSA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00123: CARTUCHO IMPRESSÃO                                                                                  ",Inativo,Não
204869,"CABO COAXIAL, MATERIAL REVESTIMENTO PVC - CLORETO DE POLIVINILA  MATERIAL CONDUTOR COBRE SÓLIDO  MATERIAL BLINDAGEM COBRE TEMPERADO TRAÇADO  BITOLA CONDUTOR 23 AWG QUANTIDADE CONDUTOR 1 UN IMPEDÂNCIA 75 OHM CAPACIDADE MÚTUA 72 PF/M","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00207: CABO COAXIAL                                                                                        ",Inativo,Não
204870,"CABO COAXIAL, MATERIAL REVESTIMENTO PLENUM  MATERIAL CONDUTOR COBRE RETORCIDO  MATERIAL BLINDAGEM COBRE TEMPERADO  BITOLA CONDUTOR 20 AWG QUANTIDADE CONDUTOR 1 UN IMPEDÂNCIA 100 OHM CAPACIDADE MÚTUA 45 PF/M","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00207: CABO COAXIAL                                                                                        ",Inativo,Não
204871,"CABO COAXIAL, MATERIAL REVESTIMENTO PVC - CLORETO DE POLIVINILA  MATERIAL CONDUTOR COBRE SÓLIDO  MATERIAL BLINDAGEM COBRE TEMPERADO  BITOLA CONDUTOR 22 AWG QUANTIDADE CONDUTOR 1 UN IMPEDÂNCIA 93 OHM CAPACIDADE MÚTUA 45 PF/M","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7045: ARTIGOS DIVERSOS PARA PROCESSAMENTO AUTOMÁTICO DE DADOS                                                                 ","00207: CABO COAXIAL                                                                                        ",Inativo,Não
204872,"CABO REDE COMPUTADOR, MATERIAL REVESTIMENTO PVC - CLORETO DE POLIVINILA  MATERIAL CONDUTOR COBRE ESTANHADO  BITOLA CONDUTOR 24 AWG TIPO CONDUTOR RETORCIDO  TIPO CABO 2 PR COR AZUL","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7080: PEÇAS, ACESSÓRIOS E FERRAMENTAS PARA REDES DE TIC                                                                       ","00208: CABO REDE COMPUTADOR                                                                                ",Ativo,Não
204873,"CABO REDE COMPUTADOR, MATERIAL REVESTIMENTO PVC - CLORETO DE POLIVINILA  MATERIAL CONDUTOR COBRE ESTANHADO  BITOLA CONDUTOR 24 AWG TIPO CONDUTOR RETORCIDO  TIPO CABO 2 PR COR BRANCA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7080: PEÇAS, ACESSÓRIOS E FERRAMENTAS PARA REDES DE TIC                                                                       ","00208: CABO REDE COMPUTADOR                                                                                ",Ativo,Não
204874,"CABO REDE COMPUTADOR, MATERIAL REVESTIMENTO PVC - CLORETO DE POLIVINILA  MATERIAL CONDUTOR COBRE ESTANHADO  BITOLA CONDUTOR 24 AWG TIPO CONDUTOR RETORCIDO  TIPO CABO 2 PR COR CINZA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7080: PEÇAS, ACESSÓRIOS E FERRAMENTAS PARA REDES DE TIC                                                                       ","00208: CABO REDE COMPUTADOR                                                                                ",Ativo,Não
204875,"CABO REDE COMPUTADOR, MATERIAL REVESTIMENTO PVC - CLORETO DE POLIVINILA ANTI-CHAMA  MATERIAL CONDUTOR COBRE  BITOLA CONDUTOR 24 AWG TIPO CONDUTOR TRANÇADO  TIPO CABO 4 PR COR AZUL","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7080: PEÇAS, ACESSÓRIOS E FERRAMENTAS PARA REDES DE TIC                                                                       ","00208: CABO REDE COMPUTADOR                                                                                ",Ativo,Não
204876,"CABO REDE COMPUTADOR, MATERIAL REVESTIMENTO PVC - CLORETO DE POLIVINILA ANTI-CHAMA  MATERIAL CONDUTOR COBRE  BITOLA CONDUTOR 24 AWG TIPO CONDUTOR TRANÇADO  TIPO CABO 4 PR COR BRANCA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7080: PEÇAS, ACESSÓRIOS E FERRAMENTAS PARA REDES DE TIC                                                                       ","00208: CABO REDE COMPUTADOR                                                                                ",Ativo,Não
204877,"CABO REDE COMPUTADOR, MATERIAL REVESTIMENTO PVC - CLORETO DE POLIVINILA ANTI-CHAMA  MATERIAL CONDUTOR COBRE  BITOLA CONDUTOR 24 AWG TIPO CONDUTOR TRANÇADO  TIPO CABO 4 PR COR CINZA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7080: PEÇAS, ACESSÓRIOS E FERRAMENTAS PARA REDES DE TIC                                                                       ","00208: CABO REDE COMPUTADOR                                                                                ",Ativo,Não
204878,"CANETA ÓTICA, APLICAÇÃO TRADUTORA  ALIMENTAÇÃO BATERIA  RESOLUÇÃO 300 DPI FREQÜÊNCIA 10 KHZ VELOCIDADE MÁXIMA LEITURA 40 MM/S","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00209: CANETA ÓTICA                                                                                        ",Ativo,Não
204879,"CILINDRO MÁQUINA IMPRESSORA / COPIADORA, UNIDADE CARGA COM UNIDADE DE CARGA  CONTADOR IMPRESSÃO COM CONTADOR IMPRESSÃO  CONJUNTO LIMPEZA COM CONJUNTO LIMPEZA  TIPO IMPRESSORA XEROX 4010","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7070: PEÇAS E ACESSÓRIOS PARA IMPRESSORAS                                                                                     ","00211: CILINDRO MÁQUINA IMPRESSORA / COPIADORA                                                             ",Ativo,Não
204880,"CILINDRO MÁQUINA IMPRESSORA / COPIADORA, UNIDADE CARGA SEM UNIDADE DE CARGA  CONTADOR IMPRESSÃO SEM CONTADOR IMPRESSÃO  CONJUNTO LIMPEZA SEM CONJUNTO LIMPEZA  TIPO IMPRESSORA ELGIN LASER 1006","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7070: PEÇAS E ACESSÓRIOS PARA IMPRESSORAS                                                                                     ","00211: CILINDRO MÁQUINA IMPRESSORA / COPIADORA                                                             ",Ativo,Não
204881,"CONCENTRADOR, GERENCIAMENTO ROTEAMENTO  TIPO REDE ETHERNET  SISTEMA CONEXÃO PAR TRANÇADO  TIPO CONCENTRADOR PRIMÁRIO  TIPO CONEXÃO SAÍDA RJ-45  QUANTIDADE CONEXÃO ENTRADA 8 UN QUANTIDADE CONEXÃO SAÍDA 8 UN VELOCIDADE PROCESSAMENTO 10 MB/S QUANTIDADE CANAIS 8 UN TENSÃO ALIMENTAÇÃO 110 V","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7050: EQUIPAMENTOS DE REDE DE TIC - LOCAL E REMOTA                                                                            ","00212: CONCENTRADOR                                                                                        ",Ativo,Não
204882,"CONCENTRADOR, GERENCIAMENTO GERENCIÁVEL  TIPO REDE ETHERNET  SISTEMA CONEXÃO PAR TRANÇADO  TIPO CONCENTRADOR PRIMÁRIO  TIPO CONEXÃO SAÍDA AVI  QUANTIDADE CONEXÃO ENTRADA 4 UN QUANTIDADE CONEXÃO SAÍDA 4 UN VELOCIDADE PROCESSAMENTO 100 MB/S QUANTIDADE CANAIS 8 UN TENSÃO ALIMENTAÇÃO 220 V","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7050: EQUIPAMENTOS DE REDE DE TIC - LOCAL E REMOTA                                                                            ","00212: CONCENTRADOR                                                                                        ",Ativo,Não
204883,"CONJUNTO MULTIMÍDIA, VELOCIDADE DRIVES 24 MB/S PLACA SOM COM PLACA SOM 32 BYTES  MICROFONE COM MICROFONE  FONE OUVIDO COM FONE OUVIDO  CARACTERIZAÇÃO WINDOWS 95  CAIXA SOM COM CAIXA SOM  TAXA TRANSFERÊNCIA DADOS 600 KB/S CONECTORES RJ-45  TENSÃO ALIMENTAÇÃO 110 V POTÊNCIA CAIXA SOM 4 WATT CÂMARA SEM CÂMARA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00213: CONJUNTO MULTIMÍDIA                                                                                 ",Ativo,Não
