Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
288910,"CARTOLINA , MATERIAL CELULOSE VEGETAL, GRAMATURA 150 G/M2, COMPRIMENTO 210 MM, LARGURA 297 MM, COR BRANCA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00172: CARTOLINA                                                                                           ,Ativo,Não
288911,"CARTOLINA , MATERIAL CELULOSE VEGETAL, GRAMATURA 150 G/M2, COMPRIMENTO 210 MM, LARGURA 297 MM, COR AMARELA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00172: CARTOLINA                                                                                           ,Ativo,Não
288912,"CARTOLINA , MATERIAL CELULOSE VEGETAL, GRAMATURA 150 G/M2, COMPRIMENTO 210 MM, LARGURA 297 MM, COR ROSA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00172: CARTOLINA                                                                                           ,Ativo,Não
288960,"ESFERA , MATERIAL TERMOPLÁSTICO, DIÂMETRO 50 MM, APLICAÇÃO TANQUE, CARACTERÍSTICAS ADICIONAIS SEM EMENDA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,03064: ESFERA                                                                                              ,Ativo,Não
289079,"PAPEL JAPONÊS , COMPRIMENTO 46 CM, LARGURA 61 CM, GRAMATURA 10 G/M2, APLICAÇÃO USO GERAL","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10386: PAPEL JAPONÊS                                                                                       ,Ativo,Não
289165,"CAIXA PLÁSTICA , MATERIAL POLIPROPILENO, COMPRIMENTO 68 CM, LARGURA 44 CM, ALTURA 16,50 CM, APLICAÇÃO LABORATÓRIO, COR BRANCA, CARACTERÍSTICAS ADICIONAIS COM TAMPA, CAPACIDADE PARA 30 LITROS","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,04149: CAIXA PLÁSTICA                                                                                      ,Ativo,Não
289303,"PLACA ACRÍLICA , MATERIAL ACRÍLICO, ACABAMENTO SUPERFICIAL LISO, COMPRIMENTO 30 CM, LARGURA 6 CM, CARACTERÍSTICAS ADICIONAIS FUNDO AZUL, APLICAÇÃO IDENTIFICAÇÃO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,00058: PLACA ACRÍLICA                                                                                      ,Ativo,Não
289304,"PLACA ACRÍLICA , MATERIAL ACRÍLICO, ACABAMENTO SUPERFICIAL LISO, COMPRIMENTO 30 CM, LARGURA 8 CM, CARACTERÍSTICAS ADICIONAIS FUNDO AZUL, APLICAÇÃO IDENTIFICAÇÃO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,00058: PLACA ACRÍLICA                                                                                      ,Ativo,Não
289305,"PLACA ACRÍLICA , MATERIAL ACRÍLICO, ACABAMENTO SUPERFICIAL LISO, COMPRIMENTO 7 CM, LARGURA 4,50 CM, CARACTERÍSTICAS ADICIONAIS FUNDO PRETO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,00058: PLACA ACRÍLICA                                                                                      ,Ativo,Não
289330,"PAPEL BOBINADO , MATERIAL TERMOSENSÍVEL, APLICAÇÃO FACSIMILE, COMPRIMENTO 30 M, GRAMATURA 62 G/M2, LARGURA 216 MM, COR BRANCA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00030: PAPEL BOBINADO                                                                                      ,Ativo,Não
289431,"BOLA ISOPOR , DIÂMETRO 1,5 CM, APLICAÇÃO ARTES","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,15300: BOLA ISOPOR                                                                                         ,Ativo,Não
289501,"PLACA ESPUMA , COR BRANCA, MATERIAL ESPUMA DE POLIURETANO DE BAIXA DENSIDADE, COMPRIMENTO 100 CM, LARGURA 3 CM, ESPESSURA 3 CM, DENSIDADE 16, APLICAÇÃO APARELHO AR CONDICIONADO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,07051: PLACA ESPUMA                                                                                        ,Ativo,Não
289585,"CARTOLINA , MATERIAL CELULOSE VEGETAL, GRAMATURA 150 G/M2, COMPRIMENTO 660 MM, LARGURA 500 MM, COR BRANCA, TIPO CARTÃO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00172: CARTOLINA                                                                                           ,Ativo,Não
289675,"PAPEL VERGÊ , MATERIAL CELULOSE VEGETAL, COR BRANCA, GRAMATURA 90 G/M2, COMPRIMENTO 315 MM, LARGURA 215 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00050: PAPEL VERGÊ                                                                                         ,Ativo,Não
289700,"PAPEL JORNAL , MATERIAL CELULOSE VEGETAL, COMPRIMENTO 420 MM, LARGURA 594 MM, GRAMATURA 50 G/M2, FORMATO A2","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00125: PAPEL JORNAL                                                                                        ,Ativo,Não
289791,"PLACA DE VIDRO , COMPRIMENTO 18 CM, LARGURA 14 CM, ESPESSURA 2 CM, TRANSMITÂNCIA TRANSPARENTE, APLICAÇÃO USO ODONTOLÓGICO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9340: ARTIGOS DE VIDRO                                                                                                        ,10845: PLACA DE VIDRO                                                                                      ,Inativo,Não
289825,"PLÁSTICO REPROGRAFIA , MATERIAL PLÁSTICO, COMPRIMENTO 297 MM, LARGURA 210 MM, APLICAÇÃO PLASTIFICAÇÃO DE DOCUMENTOS, TRANSMITÂNCIA TRANSPARENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,13713: PLÁSTICO REPROGRAFIA                                                                                ,Ativo,Não
289892,"CARTOLINA , MATERIAL CELULOSE VEGETAL, GRAMATURA 120 G/M2, COMPRIMENTO 360 MM, LARGURA 115 MM, COR ROSA, CARACTERÍSTICAS ADICIONAIS IMPRESSÃO EM OFSET EM UMA COR E UMA FACE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00172: CARTOLINA                                                                                           ,Ativo,Não
289959,"PAPEL CARTÃO , MATERIAL CELULOSE VEGETAL, GRAMATURA 180 G/M2, LARGURA 50 CM, COR VARIADA, COMPRIMENTO 57 CM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00145: PAPEL CARTÃO                                                                                        ,Ativo,Não
289961,"PAPEL CARTÃO , MATERIAL CELULOSE VEGETAL, GRAMATURA 180 G/M2, LARGURA 50 CM, COR VARIADA, COMPRIMENTO 70 CM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00145: PAPEL CARTÃO                                                                                        ,Ativo,Não
289971,"PAPEL COLOR SET , COR VARIADA, APLICAÇÃO CONFECÇÃO DE CARTAZES, COMPRIMENTO 60 CM, LARGURA 45 CM, GRAMATURA 120 G/M2","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,14795: PAPEL COLOR SET                                                                                     ,Ativo,Não
289973,"PAPEL COLOR SET , COR VARIADA, APLICAÇÃO CONFECÇÃO DE CARTAZES, COMPRIMENTO 60 CM, LARGURA 45 CM, GRAMATURA 75 G/M2","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,14795: PAPEL COLOR SET                                                                                     ,Ativo,Não
289974,"PAPEL COLOR SET , COR VARIADA, APLICAÇÃO CONFECÇÃO DE CARTAZES, COMPRIMENTO 66 CM, LARGURA 48 CM, GRAMATURA 120 G/M2, CARACTERÍSTICAS ADICIONAIS FLUORESCENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,14795: PAPEL COLOR SET                                                                                     ,Ativo,Não
290020,"PAPEL TERMOSENSÍVEL , LARGURA 57 MM, TIPO IMPRESSORA COMPATÍVEL C/IMPRESSORA STATIM, USO CAPACIDADE 100 CICLOS, DIÂMETRO DIÂMETRO ESTERNO 20MM,INTERNO 9 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10405: PAPEL TERMOSENSÍVEL                                                                                 ,Ativo,Não
290061,"CHAPA ACRÍLICA , COMPRIMENTO 1 M, LARGURA 1 M, ESPESSURA 10 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,04812: CHAPA ACRÍLICA                                                                                      ,Ativo,Não
290082,"CAIXA PLÁSTICA , MATERIAL POLIETILENO, COMPRIMENTO 55 CM, LARGURA 30 CM, ALTURA 33 CM, APLICAÇÃO TRANSPORTE MEDICAMENTOS, COR BRANCA, CARACTERÍSTICAS ADICIONAIS COM TAMPA, CAPACIDADE PARA 45 LITROS","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,04149: CAIXA PLÁSTICA                                                                                      ,Ativo,Não
290097,"TUBO GEOMECÂNICO , MATERIAL PVC, TIPO NERVURADO, COR AZUL, DIÂMETRO 100 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,14567: TUBO GEOMECÂNICO                                                                                    ,Ativo,Não
290173,"PAPEL CELOFANE , COMPRIMENTO 200 CM, LARGURA 90 CM, COR AZUL, APLICAÇÃO MATERIAL DE EXPEDIENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10361: PAPEL CELOFANE                                                                                      ,Ativo,Não
290174,"PAPEL CELOFANE , COMPRIMENTO 200 CM, LARGURA 90 CM, COR BRANCA, APLICAÇÃO MATERIAL DE EXPEDIENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10361: PAPEL CELOFANE                                                                                      ,Ativo,Não
290175,"PAPEL CELOFANE , COMPRIMENTO 200 CM, LARGURA 90 CM, COR AMARELA, APLICAÇÃO MATERIAL DE EXPEDIENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10361: PAPEL CELOFANE                                                                                      ,Ativo,Não
290176,"PAPEL CELOFANE , COMPRIMENTO 200 CM, LARGURA 90 CM, COR LARANJA, APLICAÇÃO MATERIAL DE EXPEDIENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10361: PAPEL CELOFANE                                                                                      ,Ativo,Não
290177,"PAPEL CELOFANE , COMPRIMENTO 200 CM, LARGURA 90 CM, COR VERMELHA, APLICAÇÃO MATERIAL DE EXPEDIENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10361: PAPEL CELOFANE                                                                                      ,Ativo,Não
290186,"PAPEL CELOFANE , COMPRIMENTO 100 CM, LARGURA 85 CM, COR PRETA, APLICAÇÃO TRABALHOS EDUCATIVOS, GRAMATURA 18 G/M2","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10361: PAPEL CELOFANE                                                                                      ,Ativo,Não
290187,"PAPEL CELOFANE , COMPRIMENTO 100 CM, LARGURA 85 CM, COR ROSA, APLICAÇÃO TRABALHOS EDUCATIVOS, GRAMATURA 18 G/M2","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10361: PAPEL CELOFANE                                                                                      ,Ativo,Não
290238,"PAPEL CHAMBRIL , COMPRIMENTO 660 MM, LARGURA 960 MM, GRAMATURA 75 G/M2, CARACTERÍSTICAS ADICIONAIS ALCALINO/OFFSET","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,17557: PAPEL CHAMBRIL                                                                                      ,Ativo,Não
290253,"PAPEL CREPOM , MATERIAL CELULOSE VEGETAL, GRAMATURA 18 G/M2, COMPRIMENTO 2 M, LARGURA 48 CM, COR LARANJA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10364: PAPEL CREPOM                                                                                        ,Ativo,Não
290258,"PAPEL LAMINADO , COR AZUL, COMPRIMENTO 60 CM, LARGURA 50 CM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10387: PAPEL LAMINADO                                                                                      ,Ativo,Não
290259,"PAPEL LAMINADO , COR VERMELHO, COMPRIMENTO 60 CM, LARGURA 50 CM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10387: PAPEL LAMINADO                                                                                      ,Ativo,Não
290260,"PAPEL LAMINADO , COR AMARELO, COMPRIMENTO 60 CM, LARGURA 50 CM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10387: PAPEL LAMINADO                                                                                      ,Ativo,Não
290278,"CAIXA PLÁSTICA , MATERIAL POLIPROPILENO, COMPRIMENTO 60,50 CM, LARGURA 40 CM, ALTURA 9,20 CM, APLICAÇÃO LABORATÓRIO, COR NATURAL, CARACTERÍSTICAS ADICIONAIS PLÁSTICO RESISTENTE, CAPACIDADE PARA 17 LITROS","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,04149: CAIXA PLÁSTICA                                                                                      ,Ativo,Não
290344,"CAIXA PLÁSTICA , DIÂMETRO 9,5 CM, MATERIAL POLIETILENO, ALTURA 4,5 CM, APLICAÇÃO LABORATÓRIO, TRANSMITÂNCIA TRANSPARENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,04149: CAIXA PLÁSTICA                                                                                      ,Ativo,Não
290345,"CAIXA PLÁSTICA , DIÂMETRO 6,0 CM, MATERIAL POLIETILENO, ALTURA 2,0 CM, APLICAÇÃO LABORATÓRIO, TRANSMITÂNCIA TRANSPARENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,04149: CAIXA PLÁSTICA                                                                                      ,Ativo,Não
290586,"PAPEL DUPLEX , MATERIAL CELULOSE VEGETAL, GRAMATURA 180 G/M2, APLICAÇÃO GRÁFICA, COR BRANCA, COMPRIMENTO 960 MM, LARGURA 660 MM, CARACTERÍSTICAS ADICIONAIS COM 4 CAMADAS PAPEL COUCHÊ","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,15801: PAPEL DUPLEX                                                                                        ,Ativo,Não
290654,"PAPEL COLOR PLUS , MATERIAL CELULOSE VEGETAL, GRAMATURA 120 G/M2, COR AZUL MARINHO, COMPRIMENTO 29,70 CM, LARGURA 21 CM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00129: PAPEL COLOR PLUS                                                                                    ,Ativo,Não
290723,"PAPEL BOBINADO , MATERIAL TERMOSENSÍVEL, APLICAÇÃO FACSIMILE, COMPRIMENTO 30 M, GRAMATURA 55 G/M2, LARGURA 216 MM, COR BRANCA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00030: PAPEL BOBINADO                                                                                      ,Ativo,Não
290828,"CARTOLINA , MATERIAL CELULOSE VEGETAL, GRAMATURA 240 G/M2, COMPRIMENTO 660 MM, LARGURA 500 MM, COR LARANJA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00172: CARTOLINA                                                                                           ,Ativo,Não
290978,"PAPEL TRIPLEX , MATERIAL CELULOSE VEGETAL, GRAMATURA 700 G/M2, FORMATO 660 X 960 MM, APLICAÇÃO GRÁFICA, COR NATURAL, CARACTERÍSTICAS ADICIONAIS 4 CAMADAS CELULOSE, COBERTA EM PAPEL COUCHÊ, Nº 25","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,15799: PAPEL TRIPLEX                                                                                       ,Ativo,Não
290997,"PAPEL LAMINADO , COR VERDE, COMPRIMENTO 60 CM, LARGURA 50 CM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10387: PAPEL LAMINADO                                                                                      ,Ativo,Não
291188,"MANTA ANTIESTÁTICA , COMPRIMENTO 100 CM, LARGURA 100 CM, CARACTERÍSTICAS ADICIONAIS CABO/CORDÃO DE ATERRAMENTO, CONEXÃO DE PULSEIRA AN","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9320: ARTIGOS DE BORRACHA                                                                                                     ,15411: MANTA ANTIESTÁTICA                                                                                  ,Inativo,Não
291189,"MANTA ANTIESTÁTICA , MATERIAL BORRACHA, TIPO CAMADA SUPERIOR DISSIPATIVA E INTERMEDIÁRIA CONDU-, COMPRIMENTO 100 CM, LARGURA 100 CM, CARACTERÍSTICAS ADICIONAIS CABO/CORDÃO DE ATERRAMENTO, CONEXÃO DE PULSEIRA AN","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9320: ARTIGOS DE BORRACHA                                                                                                     ,15411: MANTA ANTIESTÁTICA                                                                                  ,Ativo,Não
291242,"PAPEL IMPRESSÃO , MATERIAL ALCALINO, CARACTERÍSTICAS ADICIONAIS ALTA ALVURA, GRAMATURA 90 G/M2, COMPRIMENTO 500 MM, COR BRANCA, LARGURA 360 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00023: PAPEL IMPRESSÃO                                                                                     ,Ativo,Não
291252,"CARTOLINA , MATERIAL CELULOSE VEGETAL, GRAMATURA 180 G/M2, COMPRIMENTO 155 MM, LARGURA 110 MM, COR BRANCA, CARACTERÍSTICAS ADICIONAIS IMPRESSÃO EM RELEVO BRANCO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00172: CARTOLINA                                                                                           ,Ativo,Não
291302,"PAPEL IMPRESSÃO , MATERIAL CELULOSE VEGETAL, CARACTERÍSTICAS ADICIONAIS PERSONALIZADO COM RELEVO BRANCO, GRAMATURA 75 G/M2, COMPRIMENTO 326 MM, APLICAÇÃO AVISO GERAL, COR BRANCA, LARGURA 216 MM, QUANTIDADE VIAS 1 UN","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00023: PAPEL IMPRESSÃO                                                                                     ,Ativo,Não
291309,"PAPEL OFSETE , MATERIAL CELULOSE VEGETAL, GRAMATURA 150 G/M2, COMPRIMENTO 960 MM, LARGURA 660 MM, COR BRANCA, CARACTERÍSTICAS ADICIONAIS ALTA ALVURA, ALCALINO, UMIDADE RELATIVA DE 5%","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00168: PAPEL OFSETE                                                                                        ,Ativo,Não
291408,"PAPEL DOBRADURA , MATERIAL CELULOSE VEGETAL, GRAMATURA 63 G/M2, LARGURA 210 MM, COMPRIMENTO 297 MM, APLICAÇÃO MODELOS E MAQUETES, COR VARIADA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,15805: PAPEL DOBRADURA                                                                                     ,Ativo,Não
291635,"PLÁSTICO ADESIVO , COR INCOLOR, LARGURA 297 MM, CARACTERÍSTICAS ADICIONAIS PLASTIFICAÇÃO A FRIO, COMPRIMENTO 420 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,13850: PLÁSTICO ADESIVO                                                                                    ,Ativo,Não
291660,"PAPEL TERMOSENSÍVEL , LARGURA 210 MM, COMPRIMENTO 30 M, TIPO IMPRESSORA COMPATÍVEL C/ MARCA FUKUDA DENSHI MOD. OP069TE, USO P/ ELETROCARDIÓGRAFO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10405: PAPEL TERMOSENSÍVEL                                                                                 ,Inativo,Não
291671,"PAPEL OFSETE , MATERIAL CELULOSE VEGETAL, GRAMATURA 90 G/M2, COMPRIMENTO 960 MM, LARGURA 660 MM, CARACTERÍSTICAS ADICIONAIS LISO, ALCALINO, OPACIDADE MÍNIMA 90%, ALVURA MÍNI-","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00168: PAPEL OFSETE                                                                                        ,Ativo,Não
291672,"PAPEL OFSETE , MATERIAL CELULOSE VEGETAL, GRAMATURA 75 G/M2, COMPRIMENTO 960 MM, LARGURA 660 MM, CARACTERÍSTICAS ADICIONAIS LISO, ALCALINO, OPACIDADE MÍNIMA 86%, ALVURA MÍNI-","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00168: PAPEL OFSETE                                                                                        ,Ativo,Não
291718,"PAPEL JORNAL , MATERIAL CELULOSE VEGETAL, COMPRIMENTO 650 MM, LARGURA 540 MM, GRAMATURA 45 G/M2, COR PRETA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00125: PAPEL JORNAL                                                                                        ,Ativo,Não
291851,"PLACA ACRÍLICA , MATERIAL ACRÍLICO, COMPRIMENTO 107 CM, LARGURA 300 CM, CARACTERÍSTICAS ADICIONAIS INCOLOR ADESIVADA EM PLOTER C/INSCRIÇÕES, APLICAÇÃO SINALIZAÇÃO DE AMBIENTES","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,00058: PLACA ACRÍLICA                                                                                      ,Ativo,Não
291898,"CARTOLINA , GRAMATURA 180 G/M2, COMPRIMENTO 92 MM, LARGURA 65 MM, COR BRANCA, TIPO ALCALINO, CARACTERÍSTICAS ADICIONAIS IMPRESSÃO 1XO COR PRETA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00172: CARTOLINA                                                                                           ,Ativo,Não
291907,"PLÁSTICO REPROGRAFIA , MATERIAL PLÁSTICO POLASEAL, COMPRIMENTO 340 MM, LARGURA 226 MM, ESPESSURA 0,10 MM, COR INCOLOR, APLICAÇÃO PLASTIFICAÇÃO, TRANSMITÂNCIA TRANSPARENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,13713: PLÁSTICO REPROGRAFIA                                                                                ,Ativo,Não
291915,"PLÁSTICO REPROGRAFIA , MATERIAL PLÁSTICO POLASEAL, COMPRIMENTO 108 MM, LARGURA 80 MM, ESPESSURA 0,10 MM, COR INCOLOR, APLICAÇÃO PLASTIFICAÇÃO, TRANSMITÂNCIA TRANSPARENTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,13713: PLÁSTICO REPROGRAFIA                                                                                ,Ativo,Não
291916,"PAPEL IMPRESSÃO , MATERIAL CELULOSE VEGETAL, TIPO MARRAKECH, GRAMATURA 180 G/M2, COMPRIMENTO 96 MM, APLICAÇÃO JATO TINTA, COR ORÉGANO, LARGURA 66 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00023: PAPEL IMPRESSÃO                                                                                     ,Ativo,Não
291917,"PAPEL IMPRESSÃO , MATERIAL CELULOSE VEGETAL, TIPO MARRAKECH, GRAMATURA 180 G/M2, COMPRIMENTO 96 MM, APLICAÇÃO JATO TINTA, COR PÁPRICA, LARGURA 66 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00023: PAPEL IMPRESSÃO                                                                                     ,Ativo,Não
291972,"PAPEL PÉRSICO , GRAMATURA 120 G/M2, COMPRIMENTO 297 MM, LARGURA 216 MM, COR ESMERALDA, MATERIAL CELULOSE VEGETAL","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,14286: PAPEL PÉRSICO                                                                                       ,Ativo,Não
292042,"CARTOLINA , MATERIAL CELULOSE VEGETAL, GRAMATURA 180 G/M2, COMPRIMENTO 155 MM, LARGURA 110 MM, COR BRANCA, CARACTERÍSTICAS ADICIONAIS IMPRESSÃO EM NEGRITO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00172: CARTOLINA                                                                                           ,Ativo,Não
292072,"FOLHA CORTIÇA , MATERIAL CORTIÇA, ESPESSURA 6 MM, COMPRIMENTO 90 CM, LARGURA 60 CM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,04827: FOLHA CORTIÇA                                                                                       ,Ativo,Não
292132,"PAPEL TERMOSENSÍVEL , LARGURA 11,15 CM, COMPRIMENTO 50 CM, APLICAÇÃO APARELHO DE GASOMETRIA MARCA RADIOMETER, MOD. ABL, REFERÊNCIA 984070","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10405: PAPEL TERMOSENSÍVEL                                                                                 ,Ativo,Não
