Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
271297,"CORDÃO TELEFÔNICO , TIPO ESPIRAL, COMPRIMENTO 50 CM, COR MARROM, CARACTERÍSTICAS ADICIONAIS CONECTORES RJ09 4 VIAS X 4 CONTATOS","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,05863: CORDÃO TELEFÔNICO                                                                                   ,Ativo,Não
271396,"CONECTOR TELEFÔNICO , TIPO MACHO 4VIAS X 4CONTATOS, MODELO RJ11","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,14750: CONECTOR TELEFÔNICO                                                                                 ,Ativo,Não
271415,"CENTRAL TELEFÔNICA ANALÓGICA DIGITAL , TIPO PLACA PABX, QUANTIDADE TRONCOS 04, QUANTIDADE RAMAIS 12, APLICAÇÃO SISTEMA DE COMUNICAÇÃO","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,04754: CENTRAL TELEFÔNICA ANALÓGICA DIGITAL                                                                ,Ativo,Não
271690,"AMPLIFICADOR SOM , APLICAÇÃO SISTEMA DE SOM, PROFUNDIDADE 290,60 MM, QUANTIDADE CANAIS 3 UN, LARGURA 535,70 MM, ALTURA 718,70 MM, CARACTERÍSTICAS ADICIONAIS COM AUTOFALANTE DE 12 POL, 200 W, COR PRETA","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5835: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE SOM                                                                          ,01280: AMPLIFICADOR SOM                                                                                    ,Ativo,Não
271808,"DUPLICADORA CD-ROM / DVD , COMPONENTES UNIDADE LEITORA E 9 UNIDADES GRAVAÇÃO, VELOCIDADE GRAVAÇÃO 30 X, CAPACIDADE PRODUÇÃO 130 UN/H, APLICAÇÃO DVD-R, CARACTERÍSTICAS ADICIONAIS GRAVAÇÃO SIMULTÂNEA / FUNCIONAMENTO INDEPENDENTE","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5835: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE SOM                                                                          ,15391: DUPLICADORA CD-ROM / DVD                                                                            ,Ativo,Não
271813,"AMPLIFICADOR FONE OUVIDO , FONTE ALIMENTAÇÃO BATERIA, PILHA E ENERGIA ELÉTRICA, INTENSIDADE SONORA TRANSMISSÃO MÍNIMO - 0 A 20 DB, INTENSIDADE SONORA RECEPÇÃO 0 A 15 DB, CARACTERÍSTICAS ADICIONAIS COM 4 CANAIS BALANCEADOS TIPO XLR, AGUDOS E GRAVES, FUNÇÕES CONTROLE DE VOLUME, CALL CLARITY E CHAVEAMENTO EXT, DIMENSÕES APROXIMADAMENTE 44,5 X 482,5 X 217 MM","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,02449: AMPLIFICADOR FONE OUVIDO                                                                            ,Ativo,Não
271911,"AMPLIFICADOR POTÊNCIA , POTÊNCIA 90 WATTS RMS EM 8 OHMS, IMPEDÂNCIA ENTRADA 20 KOHMS DESBALANCEADA, RESPOSTA FREQÜÊNCIA 15 HZ A 40 KHZ, CLASSE AB, TENSÃO ALIMENTAÇÃO 127/220 V, CARACTERÍSTICAS ADICIONAIS ENTRADA DIRETA 2 MICROFONES, CONTROLE GRAVES E AGU","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ","5820: EQUIPAMENTOS PARA COMUNICAÇÃO POR RÁDIO E TELEVISÃO, EXCETO OS DE AERONAVES                                             ",02448: AMPLIFICADOR POTÊNCIA                                                                               ,Ativo,Não
271954,"GRAVADOR SOM , TIPO PORTÁTIL, FONTE ALIMENTAÇÃO ENERGIA 2 PILHAS TIPO AA, TIPO FITA CASSETE, CARACTERÍSTICAS ADICIONAIS MICROFONE INTERNO COM AJUSTE DE SENSIBILIDADE, CON, FUNÇÕES 3 VELOCIDADES DE REPRODUÇÃO E SISTEMA DE GRAVAÇÃO","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5835: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE SOM                                                                          ,00293: GRAVADOR SOM                                                                                        ,Ativo,Não
272192,"CAMUFLADOR MINI DOME , MATERIAL BASE PLÁSTICO, COR BASE PRETA, MATERIAL CÚPULA ACRÍLICO, TRANSMITÂNCIA CÚPULA TRANSPARENTE, ALTURA 15 CM, LARGURA 12 CM, CARACTERÍSTICAS ADICIONAIS SUPORTE REGULÁVEL UNIVERSAL PARA SER APARAFUSADO","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5836: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE VÍDEO                                                                        ,04321: CAMUFLADOR MINI DOME                                                                                ,Ativo,Não
272210,"TRANSCEPTOR , TIPO TRANSMISSOR-RECEPTOR VHF, ACESSÓRIOS UNIDADE MICROFONE DE CABEÇA, ALIMENTAÇÃO 12 (RECEPTOR) E 9 (TRANSMISSOR) V, CARACTERÍSTICAS ADICIONAIS SEM FIO, CONTROLE DE VOLUME, SAÍDA NÃO BALANCEADA,, IMPEDÂNCIA 5 KOHM, FREQÜÊNCIA COMUNICAÇÃO 225 A 260 MHZ, ALCANCE COMUNICAÇÃO EM CAMPO ABERTO 14 A 20 M","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5895: EQUIPAMENTOS DIVERSOS PARA COMUNICAÇÕES                                                                                 ,01381: TRANSCEPTOR                                                                                         ,Ativo,Não
272522,"MESA ÁUDIO , QUANTIDADE CANAIS 16 UN, TIPO ENTRADA BALANCEADA, EQUALIZAÇÃO 3 VIAS, CONTROLE GANHO 10 A 60 DB, TENSÃO ALIMENTAÇÃO 110/220 V, CARACTERÍSTICAS ADICIONAIS 4 SUBMASTERS E 4 CANAIS AUXILIARES, ENTRADA MONO","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5835: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE SOM                                                                          ,09608: MESA ÁUDIO                                                                                          ,Ativo,Não
272647,"RÁDIO TRANSCEPTOR , TIPO FIXO, POTÊNCIA 45 W, QUANTIDADE CANAIS 64 UN, FREQÜÊNCIA MODULAÇÃO 136 A 174 MHZ, ALCANCE MÁXIMO 70.000 M, FONTE ALIMENTAÇÃO ELETRICIDADE, CARACTERÍSTICAS ADICIONAIS COMPATÍVEL COM MODELO MOTOROLA M120 E GM300, COM","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ","5820: EQUIPAMENTOS PARA COMUNICAÇÃO POR RÁDIO E TELEVISÃO, EXCETO OS DE AERONAVES                                             ",01172: RÁDIO TRANSCEPTOR                                                                                   ,Ativo,Não
272648,"RÁDIO TRANSCEPTOR , TIPO FIXO, POTÊNCIA 30 W, QUANTIDADE CANAIS 64 UN, FREQÜÊNCIA MODULAÇÃO 136 A 174 MHZ, ALCANCE MÁXIMO 70.000 M, FONTE ALIMENTAÇÃO ELETRICIDADE, CARACTERÍSTICAS ADICIONAIS COMPATÍVEL COM MODELO MOTOROLA M120 E GM300, COM","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ","5820: EQUIPAMENTOS PARA COMUNICAÇÃO POR RÁDIO E TELEVISÃO, EXCETO OS DE AERONAVES                                             ",01172: RÁDIO TRANSCEPTOR                                                                                   ,Ativo,Não
272668,"MÓDULO PERIFÉRICO , TIPO BANDEJA, APLICAÇÃO CENTRAL TELEFÔNICA, COMPRIMENTO 33 CM, LARGURA 73 CM, CAPACIDADE DE AMPLIAÇÃO 384 RAMAIS, ALTURA 27 CM","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,13868: MÓDULO PERIFÉRICO                                                                                   ,Ativo,Não
272706,"APARELHO TELEFÔNICO DIGITAL , FUNÇÃO FLASH E MUTE, DISTÂNCIA MÁXIMA INSTALAÇÃO 800 M, CONDIÇÃO AMBIENTAL +5 A +45 °C, QUANTIDADE MÁXIMA TERMINAIS ATÉ 48 UN, SINALIZAÇÃO LINHA PADRÃO 2B + D, ALIMENTAÇÃO 48 V, COMPRIMENTO 101 MM, LARGURA 159 MM, ALTURA 231 MM, PESO 850 G, POTÊNCIA MÁXIMA 490 MW","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,01245: APARELHO TELEFÔNICO DIGITAL                                                                         ,Ativo,Não
272728,"EQUIPAMENTO RÁDIO COMUNICAÇÃO SSB - CW EM HF , TIPO QUADRIBANDA SSB-HF/VHF (2M), UHF/VHF (6M), POTÊNCIA 100 / 2-50 W, ALTURA 60 MM, LARGURA 170 MM, PROFUNDIDADE 210 MM, POTÊNCIA SAÍDA 100 / 2-50 (VHF) W","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ","5820: EQUIPAMENTOS PARA COMUNICAÇÃO POR RÁDIO E TELEVISÃO, EXCETO OS DE AERONAVES                                             ",06733: EQUIPAMENTO RÁDIO COMUNICAÇÃO SSB - CW EM HF                                                        ,Ativo,Não
273090,"FITA GRAVAÇÃO DIGITAL , FORMATO MINI DV, TEMPO GRAVAÇÃO 90 MIN, APLICAÇÃO FILMADORA DIGITAL, CARACTERÍSTICAS ADICIONAIS FITA DIGITAL 8MM","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5836: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE VÍDEO                                                                        ,07583: FITA GRAVAÇÃO DIGITAL                                                                               ,Ativo,Não
273091,"MICROCÂMERA , LARGURA 50 MM, ALTURA 50 MM, FREQUÊNCIA MÍNIMA 15.750 HZ, ALIMENTAÇÃO BATERIA DE 12 V, TAMANHO SUPER REDUZIDO, RESOLUÇÃO MÍNIMA 480 LINHAS TV-O, 5LUX, 771 (H) X 492 (V) PIXELS -, COMPRIMENTO (SEM LENTE) 121 MM","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5811: OUTROS EQUIPAMENTOS CRIPTOLÓGICOS E COMPONENTES                                                                         ,14535: MICROCÂMERA                                                                                         ,Ativo,Não
273517,"RÁDIO TRANSCEPTOR , TIPO MÓVEL VEICULAR, POTÊNCIA 65 W, FREQÜÊNCIA MODULAÇÃO 137 A 174 MHZ, ALCANCE MÁXIMO 70.000 M, FONTE ALIMENTAÇÃO ELETRICIDADE / BATERIA, CARACTERÍSTICAS ADICIONAIS CTCSS E DCS, 219 MEMÓRIAS, DIMENSÕES 160X50X185 CM, PESO 1.800 G, OPERAÇÃO VHF / FM","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ","5820: EQUIPAMENTOS PARA COMUNICAÇÃO POR RÁDIO E TELEVISÃO, EXCETO OS DE AERONAVES                                             ",01172: RÁDIO TRANSCEPTOR                                                                                   ,Ativo,Não
273804,"APARELHO TELEFONISTA , COMPONENTES FONE DE OUVIDO, SENSIBILIDADE MICROFONE -71 +/- 3 DB A 1 KHZ, SENSIBILIDADE CÁPSULA RECEPTORA 102 +/- 3 DB A 1 KHZ, CARACTERÍSTICAS ADICIONAIS MICROFONE, COM CANCELAMENTO DE RUÍDO, CHAVE EARSET, TIPO MICROFONE ELETRETO, TIPO CÁPSULA RECEPTORA DINÂMICA, ALIMENTAÇÃO AMPLIFICADOR 5 VDC, CONSUMO FUNCIONAMENTO AMPLIFICADOR 2 MA, TENSÃO ENTRADA FONTE 110/220 VCA, TENSÃO SAÍDA FONTE 5 VDC, ÍNDICE SONORIDADE EMISSÃO AMPLIFICADOR 0 A 15 DB","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,13838: APARELHO TELEFONISTA                                                                                ,Ativo,Não
273908,"CÂMERA VÍDEO DE SEGURANÇA , TIPO SENSOR CCD 1/4"", RESOLUÇÃO HORIZONTAL 510, RESOLUÇÃO VERTICAL 492 PX, VOLTAGEM 12 V, LUMINOSIDADE MÍNIMA 0,5 LX, CONTROLE GANHO 48 DB, APLICAÇÃO SISTEMA SEGURANÇA INTEGRADA, CARACTERÍSTICAS ADICIONAIS SISTEMA DE VARREDURA 2X1 ENTRELAÇADO, ÍRIS ELETRÔN","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5836: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE VÍDEO                                                                        ,15041: CÂMERA VÍDEO DE SEGURANÇA                                                                           ,Ativo,Não
273909,"CÂMERA VÍDEO DE SEGURANÇA , TIPO SENSOR CCD 1/3"", RESOLUÇÃO HORIZONTAL 510, RESOLUÇÃO VERTICAL 492 PX, VOLTAGEM 12 V, LUMINOSIDADE MÍNIMA 0,5 LX, CONTROLE GANHO 48 DB, APLICAÇÃO SISTEMA SEGURANÇA INTEGRADA, CARACTERÍSTICAS ADICIONAIS SISTEMA DE VAREDDURA 2X1 ENTRELAÇADO, TEMPERATURA","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5836: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE VÍDEO                                                                        ,15041: CÂMERA VÍDEO DE SEGURANÇA                                                                           ,Ativo,Não
273997,"APARELHO FAC-SÍMILE , CARACTERÍSTICAS ADICIONAIS COMUTAÇÃO AUTOMÁTICA FAX/TELEFONE; CHAMADA EM ESPE, COR GELO, TIPO PAPEL IMPRESSÃO CARTA/ OFÍCIO/ A4, CAPACIDADE MEMÓRIA 512 KB, CAPACIDADE BANDEJA 50 FL, CAPACIDADE ARMAZENAGEM 25 PÁGINAS, TENSÃO ALIMENTAÇÃO 110 V, RESOLUÇÃO 64 TONS DE CINZA, ALIMENTAÇÃO AUTOMÁTICA 10 FL","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5815: EQUIPAMENTOS DE TELETIPO E FAC-SÍMILE                                                                                   ,07275: APARELHO FAC-SÍMILE                                                                                 ,Ativo,Não
274024,"APARELHO FAC-SÍMILE , CARACTERÍSTICAS ADICIONAIS MEMÓRIA 90 PÁGINAS, 64 TONS CINZA E FONE ACOPLADO, TIPO IMPRESSÃO LASER, TIPO PAPEL IMPRESSÃO CARTA/ OFÍCIO/ A4, CAPACIDADE BANDEJA 200 FL, TEMPO MÉDIO TRANSMISSÃO FOLHA 6 S, CAPACIDADE ARMAZENAGEM 20 PÁGINAS, TENSÃO ALIMENTAÇÃO 220 V, RESOLUÇÃO STANDART/FINO/SUPERFINO/FOTO","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5815: EQUIPAMENTOS DE TELETIPO E FAC-SÍMILE                                                                                   ,07275: APARELHO FAC-SÍMILE                                                                                 ,Ativo,Não
274089,"PLACA COMUNICAÇÃO RAMAIS TELEFONE , APLICAÇÃO CENTRAL TELEFÔNICA, MODELO DA CENTRAL KX-TD1232, TIPO DIGITAL, CAPACIDADE 30 RAMAIS, INFORMAÇÕES ADICIONAIS PADRÃO E1, VELOCIDADE COMUNICAÇÃO DE 2MBPS, MODELO PLACA KX-TDE-1","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,14474: PLACA COMUNICAÇÃO RAMAIS TELEFONE                                                                   ,Ativo,Não
274177,"CENTRAL TELEFÔNICA ANALÓGICA DIGITAL , TIPO PLACA CPA/MF, QUANTIDADE TRONCOS 8 ANALÓGICOS E 2 DIGITAIS, QUANTIDADE RAMAIS 72 ANALÓGICOS E 144 DIGITAIS, APLICAÇÃO TELEFONIA LOCAL,LONGA DISTÂNCIA,FIXA E MÓVEL., CARACTERÍSTICAS ADICIONAIS 72 APARELHOS COM DISPLAY DE 40 CARACTERES; TARIFA-","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,04754: CENTRAL TELEFÔNICA ANALÓGICA DIGITAL                                                                ,Ativo,Não
274238,"TRANSCEPTOR , TIPO TRANSMISSOR-RECEPTOR VHF/FM, CARACTERÍSTICAS ADICIONAIS ELETRICIDADE/BATERIA, HANDSET COM ACIONAMENTO VOZ,, FREQÜÊNCIA COMUNICAÇÃO 133 A 174 MHZ, ALCANCE COMUNICAÇÃO EM CAMPO ABERTO 35 KM","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5895: EQUIPAMENTOS DIVERSOS PARA COMUNICAÇÕES                                                                                 ,01381: TRANSCEPTOR                                                                                         ,Ativo,Não
274264,"PLACA CENTRAL TELEFÔNICA , TENSÃO ALIMENTAÇÃO 110/220 VCA, APLICAÇÃO ESPERA EM ATENDIMENTO, CARACTERÍSTICAS ADICIONAIS COMPATÍVEL COM CENTRAL COMDIAL IMPACT, PRESERVA","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,17888: PLACA CENTRAL TELEFÔNICA                                                                            ,Ativo,Não
274265,"PLACA CENTRAL TELEFÔNICA , APLICAÇÃO ATENDIMENTO ELETRÔNICO, CARACTERÍSTICAS ADICIONAIS COMPATÍVEL COM CENTRAL COMDIAL IMPACT, MENSAGENS","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,17888: PLACA CENTRAL TELEFÔNICA                                                                            ,Ativo,Não
274268,"CÂMERA VÍDEO DE SEGURANÇA , TIPO SENSOR CCD 1/4"", RESOLUÇÃO HORIZONTAL 510, RESOLUÇÃO VERTICAL 492 PX, VOLTAGEM 12 V, LUMINOSIDADE MÍNIMA 0,5 LX, CONTROLE GANHO 48 DB, APLICAÇÃO SISTEMA SEGURANÇA INTEGRADA, CARACTERÍSTICAS ADICIONAIS SEM FIO","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5836: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE VÍDEO                                                                        ,15041: CÂMERA VÍDEO DE SEGURANÇA                                                                           ,Ativo,Não
274535,"RÁDIO TRANSCEPTOR , TIPO PORTÁTIL, QUANTIDADE CANAIS 14 UN, ALCANCE MÁXIMO 3.000 M, FONTE ALIMENTAÇÃO PILHA, CARACTERÍSTICAS ADICIONAIS RECARREGÁVEL, CLIP P/CINTO, SAÍDA FONE OUVIDO, DIS","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ","5820: EQUIPAMENTOS PARA COMUNICAÇÃO POR RÁDIO E TELEVISÃO, EXCETO OS DE AERONAVES                                             ",01172: RÁDIO TRANSCEPTOR                                                                                   ,Ativo,Não
274594,"CENTRAL TELEFÔNICA ANALÓGICA DIGITAL , TIPO PLACA PABX, QUANTIDADE TRONCOS 30, QUANTIDADE RAMAIS 70 ANALÓGICOS E 8 DIGITAIS, CARACTERÍSTICAS ADICIONAIS TIPO ISDN","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,04754: CENTRAL TELEFÔNICA ANALÓGICA DIGITAL                                                                ,Ativo,Não
274820,"ESTAÇÃO REPETIDORA , TIPO VHF / FM, FREQUÊNCIA OPERAÇÃO 35 A 50 MHZ, QUANTIDADE CANAIS 3, POTÊNCIA 15 A 60 W, CARACTERÍSTICA OPERAÇÃO TIPO COMUNITÁRIA, DUPLEX/SEMI-DUPLEX, AJUSTADA E, APLICAÇÃO TRANSMISSÃO DE RADIOFUSÃO, CARACTERÍSTICAS ADICIONAIS 1 ANTENA VERTICAL 2 X 5/8 DE ONDA, 80 METROS DE CA","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5895: EQUIPAMENTOS DIVERSOS PARA COMUNICAÇÕES                                                                                 ,15773: ESTAÇÃO REPETIDORA                                                                                  ,Ativo,Não
274834,"GRAVADOR SOM , TIPO PORTÁTIL, TIPO FITA MINI CASSETE, TENSÃO ALIMENTAÇÃO PILHA AAA, 1,5 V, CARACTERÍSTICAS ADICIONAIS CABO USB, TEMPO GRAVAÇÃO 136 MIN, ATIVO PELA VOZ, TIPO DISPLAY TELA CRISTAL LÍQUIDO, FUNÇÕES ALCANCE 10 METRO, VOLUME REGULÁVEL DE GRAVAÇÃO 3V","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5835: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE SOM                                                                          ,00293: GRAVADOR SOM                                                                                        ,Ativo,Não
275583,"PLACA COMUNICAÇÃO RAMAIS TELEFONE , APLICAÇÃO CENTRAL TELEFÔNICA, MODELO DA CENTRAL KXT 336 (2MB), TIPO DIGITAL, CAPACIDADE 30 RAMAIS, INFORMAÇÕES ADICIONAIS PADRÃO E1, MODELO PLACA KXT96188","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,14474: PLACA COMUNICAÇÃO RAMAIS TELEFONE                                                                   ,Ativo,Não
275814,"RÁDIO TRANSCEPTOR , TIPO MÓVEL, ACESSÓRIOS CARREGADOR, BATERIA E CINTO, QUANTIDADE CANAIS 22 UN, ALCANCE MÁXIMO ATÉ 8 KM, FONTE ALIMENTAÇÃO BATERIA","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ","5820: EQUIPAMENTOS PARA COMUNICAÇÃO POR RÁDIO E TELEVISÃO, EXCETO OS DE AERONAVES                                             ",01172: RÁDIO TRANSCEPTOR                                                                                   ,Ativo,Não
275816,"CONECTOR TELEFÔNICO , MODELO RJ-45, PADRÃO AMERICANO(JACK)","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,14750: CONECTOR TELEFÔNICO                                                                                 ,Ativo,Não
275817,"CONECTOR TELEFÔNICO , MODELO RJ11, PADRÃO AMERICANO(JACK)","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,14750: CONECTOR TELEFÔNICO                                                                                 ,Ativo,Não
275836,"MESA ÁUDIO , QUANTIDADE CANAIS MÍNIMO 16 UN, EQUALIZAÇÃO 3 BANDAS DE EQUALIZAÇÃO, CONTROLE GANHO 0 A 60 DB, CARACTERÍSTICAS ADICIONAIS MIXER ANALÓGICO, 16 PRE-AMPLIFICADORES XDR, 16 IN-","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5835: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE SOM                                                                          ,09608: MESA ÁUDIO                                                                                          ,Ativo,Não
275838,"APARELHO GRAVADOR , FORMATO GRAVAÇÃO DVD-R / DVD-RAM / DVD / CD / CD-R / MP3, TENSÃO ALIMENTAÇÃO 110/220 V, CAPACIDADE 4,7 / 9,4 GB, MÍDIA DVD-R / DVD-RAM, ENTRADA VÍDEO FIREWERE / SVHS, SAÍDA VÍDEO FIREWERE / SVHS, RESOLUÇÃO IMAGEM SUPERIOR 550 LINHAS, CARACTERÍSTICAS ADICIONAIS 120 GB C/ CAPACIDADE 12 H EM EP","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5836: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE VÍDEO                                                                        ,17383: APARELHO GRAVADOR                                                                                   ,Ativo,Não
275840,"CAIXA ACÚSTICA , CARACTERÍSTICAS ADICIONAIS BORDAS OVALADAS, BIAMPLIFICADA, AMPL. DE 150 E 75W, POTÊNCIA 150 W, RESPOSTA FREQÜÊNCIA 50 HZ A 21 KHZ, TIPO TWEETER 75 WRMS, LARGURA 152 MM, ALTURA 230 MM, PROFUNDIDADE 140 MM, COR PRETA","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ","5830: SISTEMAS DE INTERCOMUNICAÇÃO E AMPLIFICAÇÃO DE  VOZ,  EXCETOOS DE AERONAVES                                             ",04111: CAIXA ACÚSTICA                                                                                      ,Ativo,Não
275863,"APARELHO TELEFÔNICO DIGITAL , CARACTERÍSTICAS ADICIONAIS ALTA VOZ, MONTÁVEL EM PAREDE, MODELO OPTIPOINT 500 ECONOMY, QUANTIDADE TECLAS 12 UN, TIPO DISPLAY AJUSTÁVEL DE CRISTAL LÍQUIDO(2X24 CARACTERES), FUNÇÕES 12 TECLAS DE FUNÇÃO COM LEDS, 3 TECLAS DE NAVEGAÇÃ, COR ARCTIC","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,01245: APARELHO TELEFÔNICO DIGITAL                                                                         ,Ativo,Não
275877,"CÁPSULA TELEFONE , TIPO RECEPTOR, MODELO APARELHO TDH 39, IMPEDÂNCIA 8 OHMS","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,04500: CÁPSULA TELEFONE                                                                                    ,Ativo,Não
