Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
243201,"PLACA SINALIZADORA , MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS DEVAGAR, TIPO REGULAMENTAÇÃO, FORMATO RETANGULAR, LARGURA 120 CM, ALTURA 80 CM, COR AMARELA E PRETA, NORMAS TÉCNICAS RESOLUÇÃO CNT Nº 599/82","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01505: PLACA SINALIZADORA                                                                                  ,Ativo,Não
243202,"PLACA SINALIZADORA , MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS R-1 (PARADA OBRIGATÓRIA), TIPO REGULAMENTAÇÃO, FORMATO OCTOGONAL, DIÂMETRO 25 CM, COR BRANCA E VERMELHA, NORMAS TÉCNICAS RESOLUÇÃO CNT Nº 599/82","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01505: PLACA SINALIZADORA                                                                                  ,Ativo,Não
243204,"PLACA SINALIZADORA , MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS R-2 (DÊ A PREFERÊNCIA), TIPO REGULAMENTAÇÃO, FORMATO TRIANGULAR, LADO 75 CM, COR BRANCA E VERMELHA, NORMAS TÉCNICAS RESOLUÇÃO CNT Nº 599/82","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01505: PLACA SINALIZADORA                                                                                  ,Ativo,Não
243292,"POSTE FIXAÇÃO PLACA , MATERIAL AÇO CARBONO, TRATAMENTO SUPERFICIAL GALVANIZADO, ALTURA 3,50 M, DIÂMETRO 6,03 CM, FIXAÇÃO PLACA BRAÇADEIRA COM PARAFUSOS, APLICAÇÃO SINALIZAÇÃO TRÂNSITO, CARACTERÍSTICAS ADICIONAIS DUAS HASTES SOLDADAS EM X À BASE P/FIXAÇÃO SOLO, ACABAMENTO ESMALTADO FOSCO, COR PRETO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01493: POSTE FIXAÇÃO PLACA                                                                                 ,Ativo,Não
243296,"PLACA SINALIZADORA , MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS R-6C (PROIBIDO PARAR E ESTACIONAR), TIPO REGULAMENTAÇÃO, FORMATO REDONDO, DIÂMETRO 50 CM, COR BRANCA/VERMELHA E PRETA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01505: PLACA SINALIZADORA                                                                                  ,Ativo,Não
244874,"SINALIZADOR SEGURANÇA , MATERIAL BASE METAL, MATERIAL VISOR PLÁSTICO, QUANTIDADE LÂMPADAS 02, TENSÃO NOMINAL 110 V, COR LÂMPADAS VERMELHA E AMARELA, CARACTERÍSTICAS ADICIONAIS COM PISCA PISCA ALTERNADOS, APLICAÇÃO PARA ENTRADA E SAÍDA DE VEÍCULOS","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",15662: SINALIZADOR SEGURANÇA                                                                               ,Ativo,Não
248302,"RELÓGIO SINALEIRO DIGITAL , MATERIAL CAIXA METAL, ALTURA 35 MM, APLICAÇÃO ACIONADOR AUTOMÁTICO CAMPAINHAS/SIRENES E CIGARRAS, CARACTERÍSTICAS ADICIONAIS TOQUES MANUAIS E AUTOMÁTICOS, 2 SAÍDAS, 6 TECLADOS, PROFUNDIDADE 135 MM, QUANTIDADE HORÁRIOS PROGRAMÁVEIS 100 UN, QUANTIDADE MÁXIMA TOQUES 100 UN, TEMPO DURAÇÃO TOQUES 1 A 60 S, TENSÃO ALIMENTAÇÃO 110/220 V, BATERIA REGARREGÁVEL, LARGURA 100 MM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01588: RELÓGIO SINALEIRO DIGITAL                                                                           ,Ativo,Não
248429,"PORTAL DETECTOR METAL , MATERIAL ESTRUTURA AÇO CARBONO, COR PRETA, CARACTERÍSTICAS ADICIONAIS AJUSTE VOLUME/FREQÜÊNCIA E NO BREAK, MATERIAL REVESTIMENTO PINTURA EM EPÓXI, TIPO CONTROLE À DISTÂNCIA, TIPO BÁSICO, ALIMENTAÇÃO 110/220 V, TIPO ALARME VISUAL E SONORO, ALTURA 2.000 MM, LARGURA 700 MM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01587: PORTAL DETECTOR METAL                                                                               ,Ativo,Não
248434,"DETECTOR METAIS , FORMATO BASTÃO, APLICAÇÃO REVISTA PESSOA, CARACTERÍSTICAS ADICIONAIS AJUSTE SENSIBILIDADE, PLUG DE OUVIDO E BAT. 70 HRS, MATERIAL PLÁSTICO ABS ALTO IMPACTO,POLIPROPILENO OU POLIUR., TIPO ALARME VISUAL E SONORO, ALIMENTAÇÃO BATERIA, PESO 350 G, COMPRIMENTO TOTAL 415 MM, TENSÃO ALIMENTAÇÃO 9 V","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01476: DETECTOR METAIS                                                                                     ,Ativo,Não
248482,"FITA SINALIZAÇÃO , MATERIAL VINIL AUTO ADESIVO, TIPO FIXAÇÃO VIDRO, COMPRIMENTO 7 M, LARGURA 0,10 M, APLICAÇÃO INDICATIVA PAREDE DE VIDRO, CARACTERÍSTICAS ADICIONAIS PADRÃO AÇO ESCOVADO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01477: FITA SINALIZAÇÃO                                                                                    ,Ativo,Não
248572,"CONE SINALIZAÇÃO , MATERIAL PVC, ALTURA 750 MM, LARGURA BASE 360 MM, COR LARANJA COM 2 FAIXAS BRANCAS, PESO 1,650 KG, CARACTERÍSTICAS ADICIONAIS REFLEXIVO, COM INSCRIÇÃO (D.P.F.)","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01492: CONE SINALIZAÇÃO                                                                                    ,Ativo,Não
249329,"CONE SINALIZAÇÃO , MATERIAL PVC, ALTURA 750 MM, LARGURA BASE 360 MM, COR LARANJA COM 3 FAIXAS BRANCAS, PESO 1,650 KG, CARACTERÍSTICAS ADICIONAIS REFLEXIVO, FLEXÍVEL IMPACTO VEÍCULOS","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01492: CONE SINALIZAÇÃO                                                                                    ,Ativo,Não
249480,"POSTE FIXAÇÃO PLACA , MATERIAL AÇO, TRATAMENTO SUPERFICIAL GALVANIZADO, ALTURA 300 CM, DIÂMETRO 7,5 CM, FIXAÇÃO PLACA COM PARAFUSOS, APLICAÇÃO IDENTIFICAÇÃO VISUAL EXTERNA DAS DEPENDÊNCIAS DO, ACABAMENTO PINTURA ELETROSTÁTICA, COR PRATA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01493: POSTE FIXAÇÃO PLACA                                                                                 ,Ativo,Não
249551,"CONE SINALIZAÇÃO , MATERIAL COMPOSTO SINTÉTICO, ALTURA 750 MM, LARGURA BASE 360 MM, COR LARANJA COM 2 FAIXAS BRANCAS, PESO 3,50 KG, CARACTERÍSTICAS ADICIONAIS FLEXÍVEL IMPACTO VEÍCULOS","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01492: CONE SINALIZAÇÃO                                                                                    ,Ativo,Não
249556,"CONE SINALIZAÇÃO , MATERIAL COMPOSTO SINTÉTICO, ALTURA 750 MM, LARGURA BASE 360 MM, COR LARANJA COM 2 FAIXAS BRANCAS REFLETIVAS, PESO 3,50 KG, CARACTERÍSTICAS ADICIONAIS FLEXÍVEL IMPACTO VEÍCULOS","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01492: CONE SINALIZAÇÃO                                                                                    ,Ativo,Não
250822,"SISTEMA CIRCUITO FECHADO TV , COMPONENTES MICROCOMPUTADORES, GRAVADORES DE DVD, CÂMERAS COLO, TIPO SISTEMA GRAVAÇÃO DIGITAL, APLICAÇÃO SISTEMA DE SEGURANÇA, CARACTERÍSTICAS ADICIONAIS GERENCIAMENTO DE VÍDEO DIGITAL EM MICROCOMPUTADO-","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16121: SISTEMA CIRCUITO FECHADO TV                                                                         ,Ativo,Não
250832,"REDE CONTROLE ACESSO , COMPONENTES DISPOSITIVOS MECÂNICOS DE BLOQUEIO DE ACESSO, DISP, VELOCIDADE INTERCOMUNICAÇÃO DISPOSITIVOS 19200 BPS, COMPRIMENTO REDE 500 M, BITOLA CABO 0,75 MM, APLICAÇÃO CONTROLE DE ACESSO LOCAL DE PESSOAS E VEÍCULOS","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16122: REDE CONTROLE ACESSO                                                                                ,Ativo,Não
250833,"REDE CONTROLE ACESSO , COMPONENTES DISPOSITIVOS MECÂNICOS DE BLOQUEIO DE ACESSO, DISP, VELOCIDADE INTERCOMUNICAÇÃO DISPOSITIVOS 19200 BPS, COMPRIMENTO REDE 750 M, BITOLA CABO 0,75 MM, APLICAÇÃO CONTROLE DE ACESSO LOCAL DE PESSOAS E VEÍCULOS","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16122: REDE CONTROLE ACESSO                                                                                ,Ativo,Não
250834,"REDE CONTROLE ACESSO , COMPONENTES DISPOSITIVOS MECÂNICOS DE BLOQUEIO DE ACESSO, DISP, VELOCIDADE INTERCOMUNICAÇÃO DISPOSITIVOS 19200 BPS, COMPRIMENTO REDE 1000 M, BITOLA CABO 1,00 MM, APLICAÇÃO CONTROLE DE ACESSO LOCAL DE PESSOAS E VEÍCULOS","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16122: REDE CONTROLE ACESSO                                                                                ,Ativo,Não
250838,"LEITORA CARTÃO PROXIMIDADE , TENSÃO ALIMENTAÇÃO 5/16 VCA, FREQÜÊNCIA TRANSMISSÃO 125 KHZ, APLICAÇÃO IDENTIFICAÇÃO DE APROXIMAÇÃO DE PESSOA COM PORTE D","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16123: LEITORA CARTÃO PROXIMIDADE                                                                          ,Ativo,Não
250841,"LEITORA CARTÃO PROXIMIDADE , TENSÃO ALIMENTAÇÃO 24 VCA, FREQÜÊNCIA TRANSMISSÃO 125 KHZ, APLICAÇÃO IDENTIFICAÇÃO DE APROXIMAÇÃO DE PESSOA COM PORTE D, CARACTERÍSTICAS ADICIONAIS LEITURA DE LONGO ALCANCE","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16123: LEITORA CARTÃO PROXIMIDADE                                                                          ,Ativo,Não
250842,"LEITORA CARTÃO PROXIMIDADE , TENSÃO ALIMENTAÇÃO 12 VCA, FREQÜÊNCIA TRANSMISSÃO 125 KHZ, APLICAÇÃO IDENTIFICAÇÃO DE APROXIMAÇÃO DE PESSOA COM PORTE D, CARACTERÍSTICAS ADICIONAIS LEITURA DE LONGO ALCANCE","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16123: LEITORA CARTÃO PROXIMIDADE                                                                          ,Ativo,Não
250845,"CARTÃO PROXIMIDADE VEÍCULO ATIVO , CAPACIDADE ATÉ 37 BIT, FREQÜÊNCIA TRANSMISSÃO 125 KHZ, APLICAÇÃO IDENTIFICAÇÃO DE APROXIMAÇÃO DE VEÍCULO ATIVO COM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16124: CARTÃO PROXIMIDADE VEÍCULO ATIVO                                                                    ,Ativo,Não
250952,"CIRCUITO FECHADO TELEVISÃO , TIPO CÂMERA COLORIDA, TIPO CCD 1/3 POL, TAMANHO TELA MONITOR 29 POL, VOLTAGEM 115/220 V, CARACTERÍSTICAS ADICIONAIS SISTEMA GRAVAÇÃO DIGITAL DE VÍDEO VIGILÂNCIA COM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",05041: CIRCUITO FECHADO TELEVISÃO                                                                          ,Ativo,Não
251028,"DETECTOR METAIS , FORMATO BASTÃO, APLICAÇÃO REVISTA PESSOA, CARACTERÍSTICAS ADICIONAIS AJUSTE SENSIBILIDADE, PLUG DE OUVIDO E BAT. 70 HRS, MATERIAL PLÁSTICO ABS ALTO IMPACTO,POLIPROPILENO OU POLIUR., TIPO ALARME VISUAL E SONORO, FREQÜÊNCIA OPERAÇÃO 125 KHZ, ALIMENTAÇÃO BATERIA, PESO 350 G, COMPRIMENTO TOTAL 415 MM, TENSÃO ALIMENTAÇÃO 12 V","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01476: DETECTOR METAIS                                                                                     ,Ativo,Não
251153,"CARTÃO CONTROLE ACESSO , MATERIAL PVC - CLORETO DE POLIVINILA, COMPRIMENTO 8,60 CM, LARGURA 5,40 CM, ESPESSURA 0,76 MM, FREQÜÊNCIA 125 KHZ, CAPACIDADE ATÉ 84 BIT, CARACTERÍSTICAS ADICIONAIS CHIP INTELIGENTE","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",12649: CARTÃO CONTROLE ACESSO                                                                              ,Ativo,Não
251519,"GERENCIADOR IMAGEM , CAPACIDADE COMPRESSÃO IMAGEM 1,5 KB, TIPO REDE PROTOCOLO TCP/IP, VELOCIDADE GRAVAÇÃO 30 FPS, TEMPO ARMAZENAMENTO IMAGEM 30 D, RESOLUÇÃO 320X240 E 640X480 DPI, FUNÇÃO GRAVAÇÃO MÚLTIPLA SIMULTÂNEA, DETECÇÃO MÍNIMA DE M","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16169: GERENCIADOR IMAGEM                                                                                  ,Ativo,Não
251721,"DETECTOR VEÍCULO , TENSÃO ALIMENTAÇÃO 110/220 VCA, FREQUÊNCIA OPERAÇÃO 25 A 100 KHZ, CARACTERÍSTICAS ADICIONAIS FUSÍVEL PROTEÇÃO, CONTADOR E RELÉ DE SAÍDA, APLICAÇÃO DETECÇÃO VEÍCULOS","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16193: DETECTOR VEÍCULO                                                                                    ,Ativo,Não
251944,"CONJUNTO CONTROLE ACESSO ÁREA RESTRITA , COMPONENTES 02 CATRACAS ELETRÔNICAS SIMPLES, 01 CATRACA ELETRÔ, FINALIDADE IDENTIFICAR CARTÃO COM PERMISSÃO DE ACESSO A ÁREA, APLICAÇÃO SISTEMA DE SEGURANÇA E CONTROLE DE ACESSO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",06655: CONJUNTO CONTROLE ACESSO ÁREA RESTRITA                                                              ,Ativo,Não
251957,"BUCHA FIXAÇÃO ACESSÓRIO , TIPO USO STROBO LIGHT, REFERÊNCIA CÓDIGO 11503, APLICAÇÃO MOTOCICLETA HARLEY DAVIDSON, ANO 1997","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16205: BUCHA FIXAÇÃO ACESSÓRIO                                                                             ,Inativo,Não
252198,"CONE SINALIZAÇÃO , MATERIAL BORRACHA, ALTURA 750 MM, LARGURA BASE 400 MM, COR LARANJA, PESO 5 KG, CARACTERÍSTICAS ADICIONAIS COM 3 FAIXAS BRANCAS REFLETIVAS MICROESFERA VIDRO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01492: CONE SINALIZAÇÃO                                                                                    ,Ativo,Não
252786,"SENSOR MOVIMENTO , TIPO ACIONAMENTO FOTOELETRÔNICO, TIPO FEIXE LUZ INFRAVERMELHO, TENSÃO OPERAÇÃO 3 V, COBERTURA HORIZONTAL 60 M X 110°, CARACTERÍSTICAS ADICIONAIS A PILHA, PROTOCOLO X 10","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01495: SENSOR MOVIMENTO                                                                                    ,Ativo,Não
253015,"SENSOR MOVIMENTO , TIPO ACIONAMENTO FOTOELETRÔNICO, TIPO FEIXE LUZ INFRAVERMELHO, TENSÃO OPERAÇÃO 6 V, COBERTURA HORIZONTAL 60 M X 110°, CARACTERÍSTICAS ADICIONAIS A PILHA, PROTOCOLO X 10","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01495: SENSOR MOVIMENTO                                                                                    ,Ativo,Não
254174,"CENTRAL MONITORAMENTO , TENSÃO 110 / 220 V, DIMENSÕES 9 X 27 X 22 CM, COMPATIBILIDADE SISTEMAS COMUNICAÇÃO SERIAL RS 232 COM COMPUTADOR, FINALIDADE MONITORAR ALARMES, ACESSÓRIOS CARREGADOR INTERNO E BATERIA EXTERNA, CARACTERÍSTICAS ADICIONAIS COM PROTOCOLO DE COMUNICAÇÃO ID PARA 4 LINHAS TELE","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16388: CENTRAL MONITORAMENTO                                                                               ,Ativo,Não
254175,"CENTRAL MONITORAMENTO , TENSÃO 110 / 220 V, DIMENSÕES 9 X 27 X 22 CM, COMPATIBILIDADE SISTEMAS COMUNICAÇÃO SERIAL RS 232 COM COMPUTADOR, FINALIDADE MONITORAR ALARMES, ACESSÓRIOS CARREGADOR INTERNO E BATERIA EXTERNA, CARACTERÍSTICAS ADICIONAIS FÔNICAS","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16388: CENTRAL MONITORAMENTO                                                                               ,Ativo,Não
254216,"CONE SINALIZAÇÃO , MATERIAL COMPOSTO SINTÉTICO, ALTURA 720 MM, COR LARANJA FLUORESCENTE, PESO 3,00 KG, CARACTERÍSTICAS ADICIONAIS FAIXAS REFLETIVAS E INSCRIÇÃO ""PRF"" EM PRETO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01492: CONE SINALIZAÇÃO                                                                                    ,Ativo,Não
256466,"RECEPTOR PARA CÂMERA VIGILANCIA , FAIXA OPERAÇÃO 2,4 GHZ, ALIMENTAÇÃO 9 V, QUANTIDADE CANAIS 16 UN, DIMENSÕES 15 X 10,5 X 5,5, CARACTERÍSTICAS ADICIONAIS PROTOCOLO X-10, TIPO SAÍDA COMPOSTO RCA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16532: RECEPTOR PARA CÂMERA VIGILANCIA                                                                     ,Ativo,Não
256765,"PLACA SINALIZADORA , MATERIAL AÇO INOXIDÁVEL ESCOVADO, CARACTERÍSTICAS ADICIONAIS GRAVADO A BAIXO RELEVO COM PROCESSO FOTO CORROSÃO, COR MOLDURA PRATA, TIPO SINALIZAÇÃO INTERNA E EXTERNA, FORMATO RETANGULAR, LARGURA 70 CM, ALTURA 40 CM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01505: PLACA SINALIZADORA                                                                                  ,Ativo,Não
256768,"PLACA SINALIZADORA , MATERIAL ALUMÍNIO ANODIZADO, CARACTERÍSTICAS ADICIONAIS COM DADOS EM RECORTE, TIPO SINALIZAÇÃO INTERNA E EXTERNA, FORMATO RETANGULAR, LARGURA 60 CM, ALTURA 40 CM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01505: PLACA SINALIZADORA                                                                                  ,Ativo,Não
256769,"PLACA SINALIZADORA , MATERIAL AÇO INOXIDÁVEL, CARACTERÍSTICAS ADICIONAIS GRAVADO A BAIXO RELEVO COM PROCESSO FOTO CORROSÃO, TIPO SINALIZAÇÃO INTERNA E EXTERNA, FORMATO RETANGULAR, LARGURA 90 CM, ALTURA 10 CM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01505: PLACA SINALIZADORA                                                                                  ,Ativo,Não
256929,"PORTEIRO ELETRÔNICO , COMPONENTES PAINEL EXTERNO ABS COR AMARELA E BRANCA/INTERFONE, TIPO SISTEMA ELETRÔNICO, APLICAÇÃO SISTEMA DE SEGURANÇA, FONTE ALIMENTAÇÃO 127/250 V, CONSUMO ENERGIA 0,67 KW, CARACTERÍSTICAS ADICIONAIS RESIDENCIAL COMPACTO/FECHADURA ELETRÔNICA/RESISTEN","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",11099: PORTEIRO ELETRÔNICO                                                                                 ,Ativo,Não
257138,"ACESSÓRIO SINALIZADOR AUTOMOTIVO , TIPO DIVISÓRIA INTERNA, APLICAÇÃO SINALIZADOR ACÚSTICO-VISUAL MODELO RTL","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16579: ACESSÓRIO SINALIZADOR AUTOMOTIVO                                                                    ,Ativo,Não
257489,"CANCELA AUTOMÁTICA , MATERIAL GABINETE CHAPA AÇO, MATERIAL BRAÇO ALUMÍNIO, TIPO SIMPLES, TIPO ACIONAMENTO CONTROLE REMOTO, COMPRIMENTO 6 M, TEMPO ABERTURA 2 S, POTÊNCIA MOTOR ACIONAMENTO 1/3 HP, TENSÃO MOTOR ACIONAMENTO 220 V, COR GABINETE VERMELHA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01559: CANCELA AUTOMÁTICA                                                                                  ,Ativo,Não
