Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
235698,"CONJUNTO CRIATÓRIO GALINHAS POEDEIRAS , COMPONENTES 192 COMPARTIMENTOS METÁLICOS DE 100X40X45 CM/192 M, CAPACIDADE 8 AVES ADULTAS POR COMPARTIMENTO.",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3730: EQUIPAMENTO DE LATICÍNIOS, AVICULTURA E PECUÁRIA                                                                        ",14897: CONJUNTO CRIATÓRIO GALINHAS POEDEIRAS                                                               ,Ativo,Não
235963,"ROÇADEIRA MANUAL , TIPO MOTOR GASOLINA, APLICAÇÃO APARO DE PLANTAS DANINHAS EM ÁREAS DE EXPERIMENTOS, TIPO CORTADOR FIO NÁILON, ROTAÇÃO 11.000 RPM, PESO APROXIMADO 10 KG, CARACTERÍSTICAS ADICIONAIS MONTADA COM SISTEMA ANTI-VIBRATÓRIO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,01461: ROÇADEIRA MANUAL                                                                                    ,Ativo,Não
236068,"TESOURA PODA , MATERIAL LÂMINA AÇO CROMO VANÁDIO, MATERIAL CABO FERRO FORJADO, REVESTIMENTO CABO PLASTIFICADO, PESO 350 G, TIPO EMBALAGEM PAPELÃO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,01374: TESOURA PODA                                                                                        ,Ativo,Não
236299,"CÚPULAS , MATERIAL ACRÍLICO, COR ALARANJADA, ALTURA 15 MM, DIÂMETRO 10 MM, FORMATO CILÍNDRICO, APLICAÇÃO NA PRODUÇÃO DE GELÉIA REAL",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3720: EQUIPAMENTO DE COLHEITA                                                                                                 ,14987: CÚPULAS                                                                                             ,Ativo,Não
237043,"SUPORTE PARA ASPERSOR , MATERIAL PVC, ALTURA 1,5 M, DIÂMETRO 1 POL, APLICACAO IRRIGAÇÃO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,15058: SUPORTE PARA ASPERSOR                                                                               ,Ativo,Não
237058,"REDUÇÃO MACHO/FÊMEA , MATERIAL AÇO ZINCADO, DIÂMETRO EXTERNO 3 POL, DIÂMETRO INTERNO 2 POL, APLICAÇÃO IRRIGAÇÃO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,15063: REDUÇÃO MACHO/FÊMEA                                                                                 ,Ativo,Não
237059,"SAÍDA ASPERSOR , MATERIAL PVC, TIPO ENGATE RÁPIDO, DIÂMETRO EXTERNO 2 POL, DIÂMETRO SAÍDA 1 POL, APLICAÇÃO IRRIGAÇÃO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,15064: SAÍDA ASPERSOR                                                                                      ,Ativo,Não
237087,"ALIMENTADOR ABELHAS , MATERIAL PLÁSTICO, CARACTERÍSTICAS ADICIONAIS COM SUPORTE INSTALAÇÃO NO ALVADO DA COLMÉIA, TIPO INDIVIDUAL, CAPACIDADE 2 L",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3720: EQUIPAMENTO DE COLHEITA                                                                                                 ,15070: ALIMENTADOR ABELHAS                                                                                 ,Ativo,Não
237088,"ALIMENTADOR ABELHAS , MATERIAL MADEIRA, COMPRIMENTO 50 CM, LARGURA 40 CM, ALTURA 5 CM, CARACTERÍSTICAS ADICIONAIS COM ABERTURA COMUNICAÇÃO PARTE CENTRAL, TIPO DE TOPO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3720: EQUIPAMENTO DE COLHEITA                                                                                                 ,15070: ALIMENTADOR ABELHAS                                                                                 ,Ativo,Não
237109,"MELGUEIRA , MATERIAL MADEIRA, COMPRIMENTO 50,50 CM, LARGURA 41 CM, ALTURA 14 CM, APLICAÇÃO PRODUÇÃO DE PRÓPOLIS, QUANTIDADE QUADROS 10",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3720: EQUIPAMENTO DE COLHEITA                                                                                                 ,15074: MELGUEIRA                                                                                           ,Ativo,Não
237131,"COLETOR PÓLEN , MATERIAL MADEIRA, MODELO TOPO, COMPRIMENTO 415 MM, ALTURA 55 MM, ESPESSURA 5 MM, TIPO MADEIRA CEDRO, CARACTERíSTICAS ADICIONAIS GRADE RETENçãO PERPENDICULAR EM ACRíLICO 300 FUROS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3720: EQUIPAMENTO DE COLHEITA                                                                                                 ,15077: COLETOR PÓLEN                                                                                       ,Ativo,Não
237584,"LÂMINA CORTE ROÇADEIRA MANUAL , MATERIAL AÇO CROMO VANÁDIO, FORMATO 2 PONTAS, DIÂMETRO FURO ENCAIXE FIXAÇÃO 1 POL, DIÂMETRO EXTERNO 300 MM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,01463: LÂMINA CORTE ROÇADEIRA MANUAL                                                                       ,Ativo,Não
237627,"LÂMINA CORTE ROÇADEIRA MANUAL , MATERIAL AÇO CROMO VANÁDIO, FORMATO 2 PONTAS, DIÂMETRO FURO ENCAIXE FIXAÇÃO 3/4 POL, DIÂMETRO EXTERNO 350 MM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,01463: LÂMINA CORTE ROÇADEIRA MANUAL                                                                       ,Ativo,Não
238434,"BEBEDOURO AVE , MATERIAL PVC - CLORETO DE POLIVINILA, TIPO NIPEL, CARACTERÍSTICAS ADICIONAIS BASE BICO SOLDÁVEL TUBO PVC 20 MM E VÁLVULA TIPO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",01449: BEBEDOURO AVE                                                                                       ,Ativo,Não
238657,"DETECTOR DE PRENHEZ (CONSULTAR INC 07145) , MATERIAL METÁLICO, TAMANHO PEQUENO, TIPO PORTÁTIL, ALIMENTAÇÃO 110/220 V, FUNCIONAMENTO ELÉTRICO, CARACTERÍSTICAS ADICIONAIS SENSOR ULTRA SÔNICO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3730: EQUIPAMENTO DE LATICÍNIOS, AVICULTURA E PECUÁRIA                                                                        ",14114: DETECTOR DE PRENHEZ (CONSULTAR INC 07145)                                                           ,Inativo,Não
239137,"BANDEJA CULTIVO MUDAS , MATERIAL ISOPOR, COMPRIMENTO 67 CM, LARGURA 34 CM, ALTURA 5 CM, QUANTIDADE CAVIDADES 128, APLICAÇÃO HORTALIÇAS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,15291: BANDEJA CULTIVO MUDAS                                                                               ,Ativo,Não
239229,"ROÇADEIRA MANUAL , TIPO MOTOR GASOLINA, POTÊNCIA MOTOR 3,12 CV/3,07 HP, TIPO CORTADOR LÂMINA AÇO, ROTAÇÃO 12.500 RPM, PESO APROXIMADO 7,70 KG, CARACTERÍSTICAS ADICIONAIS MOTOR 35,2 CC/TANQUE CAPACIDADE 0,58L",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,01461: ROÇADEIRA MANUAL                                                                                    ,Ativo,Não
239384,"CULTIVADOR SOLO , TIPO MOTORIZADO, POTÊNCIA 14 CV, TIPO MOTOR DIESEL HORIZONTAL DE 4 TEMPOS., PROFUNDIDADE CORTE 20 MM, LARGURA CORTE 1.000 MM, RENDIMENTO MÁXIMO DE 3.300 M²/H, CARACTERÍSTICAS ADICIONAIS PARTIDA MANUAL/EMBREAGEM MULTIDISCO À SECO/REFRIGE",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,01404: CULTIVADOR SOLO                                                                                     ,Ativo,Não
239391,"TESOURA PODA , MATERIAL LÂMINA CHAPA GALVANIZADA, CARACTERÍSTICAS ADICIONAIS COM GUILHOTINA DE MOLA, COMPRIMENTO 30 CM, FORMATO BICO DE GAVIÃO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,01374: TESOURA PODA                                                                                        ,Ativo,Não
239392,"TESOURA PODA , MATERIAL LÂMINA CHAPA GALVANIZADA, MATERIAL CABO MADEIRA, CARACTERÍSTICAS ADICIONAIS COM GUILHOTINA DE MOLA E CABO EXTENSOR, COMPRIMENTO 30 CM, FORMATO BICO DE GAVIÃO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,01374: TESOURA PODA                                                                                        ,Ativo,Não
239393,"TESOURA PODA , MATERIAL LÂMINA AÇO INOXIDÁVEL, COMPRIMENTO CABO 25 CM, MATERIAL CABO MADEIRA, CARACTERÍSTICAS ADICIONAIS PARAFUSO FIXAÇÃO TIPO BORBOLETA, COMPRIMENTO LÂMINA 15 CM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,01374: TESOURA PODA                                                                                        ,Ativo,Não
239588,"TESOURA PODA , MATERIAL LÂMINA CHAPA GALVANIZADA, MATERIAL CABO MADEIRA, CARACTERÍSTICAS ADICIONAIS COM GUILHOTINA DE MOLA, FORMATO BICO DE GAVIÃO, COMPRIMENTO LÂMINA 30 CM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,01374: TESOURA PODA                                                                                        ,Ativo,Não
240085,"MÁQUINA DEPENAR , FUNCIONAMENTO AUTOMÁTICO, CAPACIDADE 6 FRANGOS, TENSÃO ALIMENTAÇÃO 110/220 V",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3730: EQUIPAMENTO DE LATICÍNIOS, AVICULTURA E PECUÁRIA                                                                        ",09142: MÁQUINA DEPENAR                                                                                     ,Ativo,Não
240087,"MESA ABATE AVES , MATERIAL AÇO INOXIDÁVEL, COMPRIMENTO 1,20 CM, LARGURA 0,66 CM, PROFUNDIDADE 0,70 CM, CAPACIDADE 6 AVES, CARACTERÍSTICAS ADICIONAIS COM 6 FUNIS DE AÇO INOXIDÁVEL",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3730: EQUIPAMENTO DE LATICÍNIOS, AVICULTURA E PECUÁRIA                                                                        ",15379: MESA ABATE AVES                                                                                     ,Ativo,Não
240673,"APARADOR MOTORIZADO DE GRAMA , TIPO MOTOR 4 TEMPOS A GASOLINA, POTÊNCIA MÍNIMO DE 6 HP, CARACTERÍSTICAS ADICIONAIS 4 RODAS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,02633: APARADOR MOTORIZADO DE GRAMA                                                                        ,Inativo,Não
242086,"GAIOLA COBAIA PEQUENO PORTE , MATERIAL POLIÉSTER (65%) / VISCOSE (35%), COMPRIMENTO 420 MM, LARGURA 344 MM, CARACTERÍSTICAS ADICIONAIS PERMEABILIDADE MÉDIA DO AR 900 L/M2/S",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",07899: GAIOLA COBAIA PEQUENO PORTE                                                                         ,Ativo,Não
242087,"GAIOLA COBAIA PEQUENO PORTE , MATERIAL POLIÉSTER (65%) / VISCOSE (35%), COMPRIMENTO 655 MM, LARGURA 500 MM, CARACTERÍSTICAS ADICIONAIS PERMEABILIDADE MÉDIA DO AR 900 L/M2/S",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",07899: GAIOLA COBAIA PEQUENO PORTE                                                                         ,Ativo,Não
243559,"ROÇADEIRA COM TRATOR , COMPRIMENTO 235 CM, LARGURA 180 CM, ALTURA 112 CM, TIPO ENGATE 3 PONTOS CATEGORIA II, TIPO CORTADOR LÂMINA AÇO, LARGURA CORTE 150 CM, ALTURA CORTE 4 A 14 CM, ROTAÇÃO 1.038 RPM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,11767: ROÇADEIRA COM TRATOR                                                                                ,Ativo,Não
243659,"SAÍDA ASPERSOR , MATERIAL AÇO ZINCADO, TIPO ENGATE RÁPIDO, DIÂMETRO EXTERNO 3 POL, DIÂMETRO SAÍDA 1 POL, APLICAÇÃO IRRIGAÇÃO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,15064: SAÍDA ASPERSOR                                                                                      ,Ativo,Não
243776,"BEBEDOURO ANIMAL LABORATÓRIO , MATERIAL POLIPROPILENO, CAPACIDADE 700 ML, CARACTERÍSTICAS ADICIONAIS AUTOCLAVÁVEL, RESISTENTE A ACIDOS, GRADUADO, GRADUAÇÃO CORPO 100 A 500 ML",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",03491: BEBEDOURO ANIMAL LABORATÓRIO                                                                        ,Ativo,Não
244202,"ROÇADEIRA MANUAL , TIPO MOTOR GASOLINA, POTÊNCIA MOTOR 1,7 KW, TIPO CORTADOR LÂMINA AÇO/FIO NYLON, ROTAÇÃO 12.500 RPM, PESO APROXIMADO 7,70 KG, CARACTERÍSTICAS ADICIONAIS MOTOR 35,2 CC/TANQUE CAPACIDADE 0,58L",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,01461: ROÇADEIRA MANUAL                                                                                    ,Ativo,Não
244586,"COLETOR AMOSTRA SOLO , MATERIAL AÇO INOXIDÁVEL, USO COLETA AMOSTRAS, APLICAÇÃO AVALIAÇÃO CORREÇÃO SOLO, COMPRIMENTO 60 CM, DIÂMETRO 3 CM, CARACTERÍSTICAS ADICIONAIS PONTA AÇO CARBONO, FORMATO SONDA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,14095: COLETOR AMOSTRA SOLO                                                                                ,Ativo,Não
244818,"PENEIRA MOINHO , MATERIAL AÇO VANÁDIO, COMPRIMENTO 915 MM, LARGURA 250 MM, ESPESSURA 3 MM, FORMATO U, DIÂMETRO FURO 3 MM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3730: EQUIPAMENTO DE LATICÍNIOS, AVICULTURA E PECUÁRIA                                                                        ",14860: PENEIRA MOINHO                                                                                      ,Ativo,Não
245546,"PULVERIZADOR COSTAL MANUAL , MATERIAL TANQUE POLIETILENO, CAPACIDADE TANQUE 5 L, PESO BRUTO MÁXIMO 8 KG, APLICAÇÃO PULVERIZAÇÃO DE GASES E LÍQUIDOS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3740: EQUIPAMENTO PARA CONTROLE DE PRAGAS, DOENÇAS E GEADAS                                                                   ",03764: PULVERIZADOR COSTAL MANUAL                                                                          ,Ativo,Não
246663,"PULVERIZADOR PORTÁTIL , MATERIAL PLÁSTICO, CAPACIDADE 0,50 L, APLICAÇÃO ÁGUA E LIQUIDOS DIVERSOS EM LABORATORIOS, CARACTERÍSTICAS ADICIONAIS MANUAL / TIPO PISTOLA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3740: EQUIPAMENTO PARA CONTROLE DE PRAGAS, DOENÇAS E GEADAS                                                                   ",13781: PULVERIZADOR PORTÁTIL                                                                               ,Ativo,Não
246874,"BATOM MARCADOR ANIMAL , TAMANHO 15 CM, COR VARIADAS, APLICAÇÃO IDENTIFICAÇÃO DE SUINOS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",15820: BATOM MARCADOR ANIMAL                                                                               ,Ativo,Não
246934,"DISCO DE GRADE ARADO , MATERIAL AÇO, DIÂMETRO DISCO 24 POL, DIÂMETRO FURO CENTRO 4,5 CM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,12310: DISCO DE GRADE ARADO                                                                                ,Ativo,Não
246947,"PULVERIZADOR COSTAL MANUAL , MATERIAL TANQUE POLIETILENO, CAPACIDADE TANQUE 10 L, PESO BRUTO MÁXIMO 31,50 KG, APLICAÇÃO PULVERIZAÇÃO DE GASES E LÍQUIDOS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3740: EQUIPAMENTO PARA CONTROLE DE PRAGAS, DOENÇAS E GEADAS                                                                   ",03764: PULVERIZADOR COSTAL MANUAL                                                                          ,Ativo,Não
247611,"TESOURA PODA , MATERIAL LÂMINA AÇO SAE 1.070, MATERIAL CABO POLIPROPILENO, PESO 230 G, CARACTERÍSTICAS ADICIONAIS LÂMINAS RETAS, COM TRAVA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,01374: TESOURA PODA                                                                                        ,Ativo,Não
247662,"SERROTE PODA , APLICAÇÃO JARDINAGEM, TIPO PARA GALHOS ALTOS, COM TRAVA, MATERIAL LÂMINA AÇO CARBONO, MATERIAL CABO MADEIRA, COMPRIMENTO CABO 1,50 M, PESO 2.000 G",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,00614: SERROTE PODA                                                                                        ,Ativo,Não
247760,"TESOURA PODA , MATERIAL LÂMINA AÇO SAE 1.070, MATERIAL CABO MADEIRA, PESO 1.200 G, CARACTERÍSTICAS ADICIONAIS LÂMINAS RETAS, COM TRAVA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,01374: TESOURA PODA                                                                                        ,Ativo,Não
247784,"TESOURA PODA , MATERIAL LÂMINA AÇO SAE 1.060, COMPRIMENTO CABO 21,50 CM, TIPO USO PARA CERCA VIVA, APLICAÇÃO JARDINAGEM, MATERIAL CABO MADEIRA, PESO 730 G",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,01374: TESOURA PODA                                                                                        ,Ativo,Não
247785,"TESOURA PODA , MATERIAL LÂMINA AÇO SAE 1.060, COMPRIMENTO CABO 21,50 CM, TIPO USO PARA CERCA VIVA, APLICAÇÃO JARDINAGEM, MATERIAL CABO MADEIRA, PESO 660 G",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,01374: TESOURA PODA                                                                                        ,Ativo,Não
248292,"BANDEJA CULTIVO MUDAS , MATERIAL PLÁSTICO POLIPROPILENO, COMPRIMENTO 620 CM, LARGURA 420 CM, ALTURA 16,50 CM, QUANTIDADE CAVIDADES 54 UN, CARACTERÍSTICAS ADICIONAIS COR PRETA E VAZADA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,15291: BANDEJA CULTIVO MUDAS                                                                               ,Ativo,Não
248378,"TESOURA PODA , MATERIAL LÂMINA CHAPA GALVANIZADA, CARACTERÍSTICAS ADICIONAIS COM GUILHOTINA DE MOLA, COMPRIMENTO 20 CM, FORMATO BICO DE GAVIÃO, COMPRIMENTO LÂMINA 7 CM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,01374: TESOURA PODA                                                                                        ,Ativo,Não
248757,"FIO E CABO DE ACO COBREADO , FORMATO CIRCULAR, DIÂMETRO 2,4 MM, APLICAÇÃO ROÇADEIRA MECÂNICA, MANUAL, A MOTOR EXPLOSÃO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,07513: FIO E CABO DE ACO COBREADO                                                                          ,Ativo,Não
249552,"TUBETE CULTIVO MUDAS , MATERIAL PLÁSTICO POLIPROPILENO, COR PRETA, FORMATO CÔNICO, COMPRIMENTO 130 MM, DIÂMETRO SUPERIOR 63 MM, DIÂMETRO INFERIOR 52 MM, CAPACIDADE 180 CM3, APLICAÇÃO AGRICULTURA, JARDINAGEM E PAISAGISMO, CARACTERÍSTICAS ADICIONAIS COM 8 ESTRIAS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,16052: TUBETE CULTIVO MUDAS                                                                                ,Ativo,Não
249737,"TRAVA ACELERADOR ROÇADEIRA , REFERÊNCIA 502199401, APLICAÇÃO MOTOR DA ROÇADEIRA, TIPO MANUAL, MARCA COSTAL HUSQ",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,16048: TRAVA ACELERADOR ROÇADEIRA                                                                          ,Ativo,Não
249740,"CABO ACELERADOR ROÇADEIRA , REFERÊNCIA 502286008, APLICAÇÃO MOTOR DA ROÇADEIRA, TIPO MANUAL, MARCA COSTAL HUSQ",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,16045: CABO ACELERADOR ROÇADEIRA                                                                           ,Ativo,Não
250015,"BEBEDOURO AVE , MATERIAL PLÁSTICO GALVANIZADO, TIPO AUTOMÁTICO PENDULAR, CAPACIDADE 1 L",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",01449: BEBEDOURO AVE                                                                                       ,Ativo,Não
250020,"AQUECEDOR , TIPO CAMPÂNULA, POTÊNCIA 5 KW, APLICAÇÃO AVIÁRIO, CARACTERÍSTICAS ADICIONAIS SENSOR INTEGRADO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3730: EQUIPAMENTO DE LATICÍNIOS, AVICULTURA E PECUÁRIA                                                                        ",16075: AQUECEDOR                                                                                           ,Ativo,Não
250021,"COMEDOURO AVE , TIPO TUBULAR, MATERIAL PLÁSTICO GALVANIZADO, CAPACIDADE 3,50 KG",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3730: EQUIPAMENTO DE LATICÍNIOS, AVICULTURA E PECUÁRIA                                                                        ",16076: COMEDOURO AVE                                                                                       ,Ativo,Não
250022,"COMEDOURO AVE , TIPO TUBULAR, MATERIAL PLÁSTICO GALVANIZADO, CAPACIDADE 20 KG",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3730: EQUIPAMENTO DE LATICÍNIOS, AVICULTURA E PECUÁRIA                                                                        ",16076: COMEDOURO AVE                                                                                       ,Ativo,Não
252759,"TESOURA PODA , MATERIAL LÂMINA AÇO SAE 1.070, COMPRIMENTO CABO 43 CM, APLICAÇÃO JARDINAGEM, MATERIAL CABO MADEIRA, CARACTERÍSTICAS ADICIONAIS EMPUNHADURA DE BORRACHA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,01374: TESOURA PODA                                                                                        ,Ativo,Não
252807,"VASSOURA JARDINAGEM , TIPO FIXA, ALTURA 42 CM, MATERIAL CERDAS PALHA, TIPO LÂMINA CHATA, ESPESSURA LÂMINA 0,5 MM, QUANTIDADE PALHA 22 UN, CARACTERÍSTICAS ADICIONAIS COM CABO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,16257: VASSOURA JARDINAGEM                                                                                 ,Ativo,Não
253041,"CAIXA TRANSMISSÃO ROÇADEIRA , TIPO COSTAL, FABRICAÇÃO HUSQVARNA, REFERÊNCIA 132 R",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,16288: CAIXA TRANSMISSÃO ROÇADEIRA                                                                         ,Ativo,Não
253124,"ROÇADEIRA MANUAL , TIPO MOTOR EXPLOSÃO, POTÊNCIA MOTOR 1,20 HP, TIPO CORTADOR LÂMINA AÇO, ROTAÇÃO 11.000 RPM, TIPO EMPUNHADEIRA GUIDÕES AJUSTÁVEIS, CARACTERÍSTICAS ADICIONAIS MOTOR 32 CC",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,01461: ROÇADEIRA MANUAL                                                                                    ,Ativo,Não
253183,"MOTOR TRATOR PODADOR , TIPO MOTOR GASOLINA, POTÊNCIA 8 HP, ROTAÇÃO MOTOR 3600 RPM, APLICAÇÃO TRATOR PODADOR TRAPP, TRC 700, CARACTERÍSTICAS ADICIONAIS 4 TEMPOS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,16314: MOTOR TRATOR PODADOR                                                                                ,Ativo,Não
