Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
307235,"BROCA , DIÂMETRO 1 14 MM, MATERIAL AÇO RÁPIDO, TIPO HASTE CÔNICA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03879: BROCA                                                                                               ,Ativo,Não
307236,"BROCA , DIÂMETRO 1 18 MM, MATERIAL AÇO RÁPIDO, TIPO HASTE CÔNICA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03879: BROCA                                                                                               ,Ativo,Não
307269,"FURADEIRA ELÉTRICA EMPUNHÁVEL , POTÊNCIA 650 W, TAMANHO MANDRIL 1/2 POL, VELOCIDADE 1050 A 1450 RPM, CAPACIDADE PERFURAÇÃO CONCRETO-19, AÇO-13 E MADEIRA-40 MM, PESO 2,3 KG, VOLTAGEM 127 V",51: FERRAMENTAS MANUAIS                                                                                                     ,5130: FERRAMENTAS MANUAIS ACIONADAS POR FORÇA MOTRIZ                                                                          ,01037: FURADEIRA ELÉTRICA EMPUNHÁVEL                                                                       ,Inativo,Não
307417,"ESCOVA , MATERIAL NYLON, CARACTERÍSTICAS ADICIONAIS Nº 510, USO LIMPEZA PESADA DE PISOS, APLICAÇÃO MÁQUINA LAVADORA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",15387: ESCOVA                                                                                              ,Ativo,Não
307418,"ESCOVA , MATERIAL NYLON, CARACTERÍSTICAS ADICIONAIS Nº 440, USO LIMPEZA PESADA DE PISOS, APLICAÇÃO MÁQUINA LAVADORA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",15387: ESCOVA                                                                                              ,Ativo,Não
307420,"ALICATE DE PRESSÃO , MATERIAL FERRO, TRATAMENTO SUPERFICIAL AÇO NIQUELADO, MORDENTE INFERIOR CURVO, ABERTURA DA BOCA 28 MM, TAMANHO 10 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",02311: ALICATE DE PRESSÃO                                                                                  ,Ativo,Não
307421,"DESANDADOR PARA MACHO , TIPO ""T"", TAMANHO 1/16 A 3/8 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5136: MACHOS, MATRIZES E MANDRIS, MANUAIS E MECÂNICOS                                                                         ",06071: DESANDADOR PARA MACHO                                                                               ,Ativo,Não
307440,"CHAVE ESTRELA , MATERIAL AÇO DIN 17350 - 31CRV3, TRATAMENTO SUPERFICIAL CROMADO, TIPO CABEÇAS INCLINADAS, BITOLA 12 X 13 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04907: CHAVE ESTRELA                                                                                       ,Ativo,Não
307441,"CHAVE ESTRELA , MATERIAL AÇO DIN 17350 - 31CRV3, TRATAMENTO SUPERFICIAL CROMADO, TIPO CABEÇAS INCLINADAS, BITOLA 14 X 15 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04907: CHAVE ESTRELA                                                                                       ,Ativo,Não
307442,"CHAVE ESTRELA , MATERIAL AÇO DIN 17350 - 31CRV3, TRATAMENTO SUPERFICIAL CROMADO, TIPO CABEÇAS INCLINADAS, BITOLA 16 X 17 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04907: CHAVE ESTRELA                                                                                       ,Ativo,Não
307763,"CHAVE FENDA , MATERIAL HASTE AÇO CROMO VANÁDIO, MATERIAL CABO POLIPROPILENO, TIPO PONTA CHATA, BITOLA 5/16"" X 8"", COMPRIMENTO HASTE 120 MM, ACABAMENTO SUPERFICIAL HASTE CROMADO",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04881: CHAVE FENDA                                                                                         ,Ativo,Não
307764,"CHAVE FENDA , MATERIAL HASTE AÇO CROMO VANÁDIO, MATERIAL CABO POLIPROPILENO, TIPO PONTA CHATA, BITOLA 9/32"" X 6"", COMPRIMENTO HASTE 120 MM, ACABAMENTO SUPERFICIAL HASTE CROMADO",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04881: CHAVE FENDA                                                                                         ,Ativo,Não
307819,"BEDAME , MATERIAL AÇO RÁPIDO (COM 10% COBALTO), FORMATO RETANGULAR, ESPESSURA 1/8 POL, ALTURA 3/4 POL, COMPRIMENTO 6 POL, APLICAÇÃO CORTE E ABERTURA DE RASGO EM TORNO E PLAINA LIMADO",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",16514: BEDAME                                                                                              ,Ativo,Não
307964,"SOQUETE COM ENCAIXE PARA FERRAMENTA , MATERIAL AÇO DIN 17350 - 31CRV3, TIPO ESTRIADO, TAMANHO 40 MM, TRATAMENTO SUPERFICIAL NIQUELADO, CARACTERÍSTICAS ADICIONAIS ENCAIXE QUADRADO 1/2 POL, DIÂMETRO 11 MM, PESO 75 G",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",01269: SOQUETE COM ENCAIXE PARA FERRAMENTA                                                                 ,Ativo,Não
308714,"FURADEIRA INDUSTRIAL , POTÊNCIA 900 W, CARACTERÍSTICAS ADICIONAIS MANDRIL 5/8"", 2 VELOCIDADES, EMBREAGEM SEGURANÇA ,, TENSÃO ALIMENTAÇÃO 127 V",51: FERRAMENTAS MANUAIS                                                                                                     ,5130: FERRAMENTAS MANUAIS ACIONADAS POR FORÇA MOTRIZ                                                                          ,16252: FURADEIRA INDUSTRIAL                                                                                ,Inativo,Não
310248,"ESPÁTULA , MATERIAL LÂMINA METAL, MATERIAL CABO MADEIRA, TAMANHO 2 1/2 POL, APLICAÇÃO MASSA E RASPAGEM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",01569: ESPÁTULA                                                                                            ,Ativo,Não
310251,"ENXADA , MATERIAL AÇO ALTO CARBONO 1070, MATERIAL ENCAIXE CABO FERRO FUNDIDO, LARGURA 20 CM, ALTURA 18 CM, PESO 0,810 KG",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",06595: ENXADA                                                                                              ,Ativo,Não
310378,"ALICATE BICO , MATERIAL AÇO CROMO VANÁDIO, ACABAMENTO SUPERFICIAL FOSFATIZADO, TIPO MEIA-CANA CURTO, COMPRIMENTO 6 POL, APLICAÇÃO MANUTENÇÃO EQUIPAMENTOS ELETRÔNICOS, CARACTERÍSTICAS ADICIONAIS BICO CURVO",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",02305: ALICATE BICO                                                                                        ,Ativo,Não
310497,"TORQUÊS , MATERIAL CORPO AÇO FORJADO, TIPO ALICATE, TAMANHO 12 POL, CARACTERÍSTICAS ADICIONAIS CABO PINTADO",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",16073: TORQUÊS                                                                                             ,Ativo,Não
310577,"CHAVE FIXA , TIPO DUAS BOCAS, MATERIAL AÇO VANÁDIO - 31CRV3, ACABAMENTO NIQUELADO E CROMADO, BITOLA 24 X 25 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04876: CHAVE FIXA                                                                                          ,Ativo,Não
311040,"ARCO SERRA , LÂMINA SERRA STANDARD 12 POLEGADAS, MATERIAL CABO POLIPROPILENO, TRATAMENTO SUPERFICIAL NIQUELADO, TAMANHO 12 POL, TIPO REGULÁVEL, CARACTERÍSTICAS ADICIONAIS PROFUNDIDADE DE CORTE DE 90 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",00695: ARCO SERRA                                                                                          ,Ativo,Não
311225,"CHAVE AFERIÇÃO , COMPONENTES 10 BORNES: 3 DE POTÊNCIA, 1 NEUTRO E 6 DE CORRENTE, TENSÃO NOMINAL 600 V, CORRENTE NOMINAL 20 A, CARACTERÍSTICAS ADICIONAIS ACIONAMENTO SIMULTÂNEO, CONTATOS TIPO FACA, TAMPA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04875: CHAVE AFERIÇÃO                                                                                      ,Ativo,Não
311717,"MALETA FERRAMENTAS , MATERIAL ALUMÍNIO, CARACTERÍSTICAS ADICIONAIS INTERIOR EMBORRACHADO, COMPRIMENTO 330 MM, LARGURA 160 MM, ALTURA 46 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,5140: CAIXAS PARA FERRAMENTAS E FERRAGENS                                                                                     ,00601: MALETA FERRAMENTAS                                                                                  ,Ativo,Não
311733,"CHAVE FENDA , MATERIAL HASTE CARBONO TEMPERADO, MATERIAL CABO POLIPROPILENO, TIPO PONTA PHILIPS, BITOLA 3/16 X 35/32 POL, COMPRIMENTO HASTE APROXIMADAMENTE 150 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04881: CHAVE FENDA                                                                                         ,Ativo,Não
311737,"CHAVE FENDA , MATERIAL HASTE CARBONO TEMPERADO, MATERIAL CABO POLIPROPILENO, TIPO PONTA CRUZADA, BITOLA 5/16 X 77/8 POL, COMPRIMENTO HASTE APROXIMADAMENTE 152 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04881: CHAVE FENDA                                                                                         ,Ativo,Não
311742,"CHAVE FENDA , MATERIAL HASTE CARBONO TEMPERADO, MATERIAL CABO POLIPROPILENO, TIPO PONTA CRUZADA, BITOLA 3/16 X 3,50 X 92 MM, COMPRIMENTO HASTE APROXIMADAMENTE 152 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04881: CHAVE FENDA                                                                                         ,Ativo,Não
311743,"CHAVE FENDA , MATERIAL HASTE CARBONO TEMPERADO, MATERIAL CABO POLIPROPILENO, TIPO PONTA CRUZADA, BITOLA 3/16 X 3,50 X 32 MM, COMPRIMENTO HASTE APROXIMADAMENTE 152 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04881: CHAVE FENDA                                                                                         ,Ativo,Não
311775,"COSSINETE , MATERIAL AÇO LIGA, TIPO CILÍNDRICO, DIÂMETRO 50 MM, ESPESSURA 16 MM, CARACTERÍSTICAS ADICIONAIS AJUSTÁVEL P/ ROSCA BSW 15,8MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5136: MACHOS, MATRIZES E MANDRIS, MANUAIS E MECÂNICOS                                                                         ",05939: COSSINETE                                                                                           ,Ativo,Não
311776,"COSSINETE , MATERIAL AÇO LIGA, TIPO CILÍNDRICO, DIÂMETRO 50 MM, ESPESSURA 16 MM, CARACTERÍSTICAS ADICIONAIS AJUSTÁVEL P/ ROSCA UNF 15,8MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5136: MACHOS, MATRIZES E MANDRIS, MANUAIS E MECÂNICOS                                                                         ",05939: COSSINETE                                                                                           ,Ativo,Não
311777,"COSSINETE , MATERIAL AÇO LIGA, TIPO CILÍNDRICO, DIÂMETRO 38 MM, ESPESSURA 13 MM, CARACTERÍSTICAS ADICIONAIS AJUSTÁVEL P/ ROSCA BSW 11,1MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5136: MACHOS, MATRIZES E MANDRIS, MANUAIS E MECÂNICOS                                                                         ",05939: COSSINETE                                                                                           ,Ativo,Não
311778,"COSSINETE , MATERIAL AÇO LIGA, TIPO CILÍNDRICO, DIÂMETRO 38 MM, ESPESSURA 13 MM, CARACTERÍSTICAS ADICIONAIS AJUSTÁVEL P/ ROSCA UNF 12,7MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5136: MACHOS, MATRIZES E MANDRIS, MANUAIS E MECÂNICOS                                                                         ",05939: COSSINETE                                                                                           ,Ativo,Não
311779,"COSSINETE , MATERIAL AÇO LIGA, TIPO CILÍNDRICO, DIÂMETRO 38 MM, ESPESSURA 13 MM, CARACTERÍSTICAS ADICIONAIS AJUSTÁVEL P/ ROSCA UNF 9,5MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5136: MACHOS, MATRIZES E MANDRIS, MANUAIS E MECÂNICOS                                                                         ",05939: COSSINETE                                                                                           ,Ativo,Não
311780,"COSSINETE , MATERIAL AÇO LIGA, TIPO CILÍNDRICO, DIÂMETRO 38 MM, ESPESSURA 13 MM, CARACTERÍSTICAS ADICIONAIS AJUSTÁVEL P/ ROSCA UNF 7,9MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5136: MACHOS, MATRIZES E MANDRIS, MANUAIS E MECÂNICOS                                                                         ",05939: COSSINETE                                                                                           ,Ativo,Não
311782,"COSSINETE , MATERIAL AÇO LIGA, TIPO CILÍNDRICO, DIÂMETRO 25,4 MM, ESPESSURA 9 MM, CARACTERÍSTICAS ADICIONAIS AJUSTÁVEL P/ ROSCA BSW 9,5MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5136: MACHOS, MATRIZES E MANDRIS, MANUAIS E MECÂNICOS                                                                         ",05939: COSSINETE                                                                                           ,Ativo,Não
311783,"COSSINETE , MATERIAL AÇO LIGA, TIPO CILÍNDRICO, DIÂMETRO 25,4 MM, ESPESSURA 9 MM, CARACTERÍSTICAS ADICIONAIS AJUSTÁVEL P/ ROSCA BSW 6,3MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5136: MACHOS, MATRIZES E MANDRIS, MANUAIS E MECÂNICOS                                                                         ",05939: COSSINETE                                                                                           ,Ativo,Não
311784,"COSSINETE , MATERIAL AÇO LIGA, TIPO CILÍNDRICO, DIÂMETRO 25,4 MM, ESPESSURA 9 MM, CARACTERÍSTICAS ADICIONAIS AJUSTÁVEL P/ ROSCA BSW 4,7MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5136: MACHOS, MATRIZES E MANDRIS, MANUAIS E MECÂNICOS                                                                         ",05939: COSSINETE                                                                                           ,Ativo,Não
311785,"COSSINETE , MATERIAL AÇO LIGA, TIPO CILÍNDRICO, DIÂMETRO 25,4 MM, ESPESSURA 9 MM, CARACTERÍSTICAS ADICIONAIS AJUSTÁVEL P/ ROSCA BSW 3,9MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5136: MACHOS, MATRIZES E MANDRIS, MANUAIS E MECÂNICOS                                                                         ",05939: COSSINETE                                                                                           ,Ativo,Não
311786,"COSSINETE , MATERIAL AÇO LIGA, TIPO CILÍNDRICO, DIÂMETRO 25,4 MM, ESPESSURA 9 MM, CARACTERÍSTICAS ADICIONAIS AJUSTÁVEL P/ ROSCA BSW 3,1MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5136: MACHOS, MATRIZES E MANDRIS, MANUAIS E MECÂNICOS                                                                         ",05939: COSSINETE                                                                                           ,Ativo,Não
311787,"COSSINETE , MATERIAL AÇO LIGA, TIPO CILÍNDRICO, DIÂMETRO 25,4 MM, ESPESSURA 9 MM, CARACTERÍSTICAS ADICIONAIS AJUSTÁVEL P/ ROSCA UNF 6,3MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5136: MACHOS, MATRIZES E MANDRIS, MANUAIS E MECÂNICOS                                                                         ",05939: COSSINETE                                                                                           ,Ativo,Não
311788,"COSSINETE , MATERIAL AÇO LIGA, TIPO CILÍNDRICO, DIÂMETRO 25,4 MM, ESPESSURA 9 MM, CARACTERÍSTICAS ADICIONAIS AJUSTÁVEL P/ ROSCA UNF 4,7MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5136: MACHOS, MATRIZES E MANDRIS, MANUAIS E MECÂNICOS                                                                         ",05939: COSSINETE                                                                                           ,Ativo,Não
311958,"MARRETA , MATERIAL AÇO FORJADO E TEMPERADO, MATERIAL CABO MADEIRA, PESO 2 KG, CARACTERÍSTICAS ADICIONAIS SISTEMA DE SEGURANÇA NA FIXAÇÃO DO MARTELO E PROTE",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",09390: MARRETA                                                                                             ,Ativo,Não
311982,"EMPUNHADEIRA , MATERIAL PVC, APLICAÇÃO TALHADEIRA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04871: EMPUNHADEIRA                                                                                        ,Ativo,Não
312079,"ESCOVA , MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ROTATIVA, ARAMES ONDULADOS, DIMENSÕES EXTERNAS 6"", APLICAÇÃO MOTO-ESMERIL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",15387: ESCOVA                                                                                              ,Ativo,Não
312118,"JOGO CHAVE , MATERIAL AÇO VANÁDIO - 31CRV3, APLICAÇÃO FERRAMENTAS SEM CORTE, COMPONENTES CATRACA CHAVE REVERSÍVEL VDE 1993U, EXTENSÕES VDE, CARACTERÍSTICAS ADICIONAIS ESTOJO PVC,ACONDICIONAMENTO ALMOFADA MOLDADA ESPU",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",14637: JOGO CHAVE                                                                                          ,Ativo,Não
312169,"EXTENSÃO FERRAMENTA , COMPRIMENTO 530 MM, DIÂMETRO PONTA 17 MM, CARACTERÍSTICAS ADICIONAIS TRAÇÃO 3.000 GRAMAS,PONTA MAGNÉTICA, CABO PLÁSTICO",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",16981: EXTENSÃO FERRAMENTA                                                                                 ,Ativo,Não
312178,"FURADEIRA , TIPO PROFISSIONAL, POTÊNCIA 600 W, TAMANHO MANDRIL 1/2 POL, TENSÃO ALIMENTAÇÃO 220 V, VELOCIDADE 1000 A 2500 RPM",51: FERRAMENTAS MANUAIS                                                                                                     ,5130: FERRAMENTAS MANUAIS ACIONADAS POR FORÇA MOTRIZ                                                                          ,07868: FURADEIRA                                                                                           ,Ativo,Não
312179,"FURADEIRA , TIPO ANGULAR PNEUMÁTICA, CARACTERÍSTICAS ADICIONAIS BROQUEAR ATÉ 7/8"" E ESCAREAR ATÉ 5/8"" NO AÇO COM, VELOCIDADE 310 RPM",51: FERRAMENTAS MANUAIS                                                                                                     ,5130: FERRAMENTAS MANUAIS ACIONADAS POR FORÇA MOTRIZ                                                                          ,07868: FURADEIRA                                                                                           ,Ativo,Não
312180,"FURADEIRA , TIPO ANGULAR PNEUMÁTICA, CARACTERÍSTICAS ADICIONAIS BROQUEAR ATÉ 7/8"" E ESCAREAR ATÉ 5/8"" NO AÇO COM, VELOCIDADE 310 RPM",51: FERRAMENTAS MANUAIS                                                                                                     ,5130: FERRAMENTAS MANUAIS ACIONADAS POR FORÇA MOTRIZ                                                                          ,07868: FURADEIRA                                                                                           ,Ativo,Não
312201,"MARTELO , MATERIAL NYLON, MATERIAL CABO MADEIRA, PESO 700 G, TIPO ANTI-RETROCESSO, TAMANHO 40 MM, COMPRIMENTO 360 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",13589: MARTELO                                                                                             ,Ativo,Não
312203,"CHAVE FENDA , TAMANHO 10 X 200 MM, MATERIAL HASTE AÇO VANÁDIO 50CRV4 / 73MOV52, MATERIAL CABO POLIPROPILENO, TIPO PONTA PHILIPS, CARACTERÍSTICAS ADICIONAIS PONTA FOSFATIZADA E CABO AZUL, ACABAMENTO SUPERFICIAL HASTE NIQUELADA E CROMADA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04881: CHAVE FENDA                                                                                         ,Ativo,Não
312204,"CHAVE FENDA , TAMANHO 8 X 200 MM, MATERIAL HASTE AÇO VANÁDIO 50CRV4 / 73MOV52, MATERIAL CABO POLIPROPILENO, TIPO PONTA PHILIPS, CARACTERÍSTICAS ADICIONAIS PONTA FOSFATIZADA E CABO AZUL, ACABAMENTO SUPERFICIAL HASTE NIQUELADA E CROMADA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04881: CHAVE FENDA                                                                                         ,Ativo,Não
312205,"CHAVE FENDA , TAMANHO 6 X 150 MM, MATERIAL HASTE AÇO VANÁDIO 50CRV4 / 73MOV52, MATERIAL CABO POLIPROPILENO, TIPO PONTA PHILIPS, CARACTERÍSTICAS ADICIONAIS PONTA FOSFATIZADA E CABO AZUL, ACABAMENTO SUPERFICIAL HASTE NIQUELADA E CROMADA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04881: CHAVE FENDA                                                                                         ,Ativo,Não
312206,"CHAVE FENDA , TAMANHO 4,5 X 100 MM, MATERIAL HASTE AÇO VANÁDIO 50CRV4 / 73MOV52, MATERIAL CABO POLIPROPILENO, TIPO PONTA PHILIPS, CARACTERÍSTICAS ADICIONAIS PONTA FOSFATIZADA E CABO AZUL, ACABAMENTO SUPERFICIAL HASTE NIQUELADA E CROMADA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04881: CHAVE FENDA                                                                                         ,Ativo,Não
312207,"CHAVE FENDA , TAMANHO 3 X 50 MM, MATERIAL HASTE AÇO VANÁDIO 50CRV4 / 73MOV52, MATERIAL CABO POLIPROPILENO, TIPO PONTA PHILIPS, CARACTERÍSTICAS ADICIONAIS PONTA FOSFATIZADA E CABO AZUL, ACABAMENTO SUPERFICIAL HASTE NIQUELADA E CROMADA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04881: CHAVE FENDA                                                                                         ,Ativo,Não
312239,"ESPÁTULA , MATERIAL LÂMINA PLÁSTICO, TAMANHO 15 CM, APLICAÇÃO MASSA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",01569: ESPÁTULA                                                                                            ,Ativo,Não
312242,"ESPÁTULA , MATERIAL LÂMINA AÇO INOXIDÁVEL, MATERIAL CABO MADEIRA, TAMANHO 8 CM, APLICAÇÃO MASSA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",01569: ESPÁTULA                                                                                            ,Ativo,Não
312286,"SERRA COPO , MATERIAL AÇO RÁPIDO BIMETAL, DIÂMETRO 3/4 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",12036: SERRA COPO                                                                                          ,Ativo,Não
312287,"SERRA COPO , MATERIAL AÇO RÁPIDO BIMETAL, DIÂMETRO 1 3/8 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",12036: SERRA COPO                                                                                          ,Ativo,Não
312288,"SERRA COPO , MATERIAL AÇO RÁPIDO BIMETAL, DIÂMETRO 1 3/16 POL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",12036: SERRA COPO                                                                                          ,Ativo,Não
312289,"ESCOVA , MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS DIÂMETRO EXTERNO 6"" LARGURA 3/4"",C/ ADAPTADORES P/, APLICAÇÃO MOTO-ESMERIL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",15387: ESCOVA                                                                                              ,Ativo,Não
312290,"JOGO CHAVE , MATERIAL AÇO VANÁDIO 73MOV52, TIPO TORX, COM GUIA, QUANTIDADE PEÇAS 10, APLICAÇÃO SERVIÇOS GERAIS - OFICINA, COMPONENTES M2,5X1, M2,5X2, M3X2, M3-3,5X2, M3,5-4X3, M4-5X3,, MATERIAL CABO POLIPROPILENO, TRATAMENTO SUPERFICIAL PONTA FOSFATIZADO",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",14637: JOGO CHAVE                                                                                          ,Ativo,Não
312325,"CHAVE FENDA , TAMANHO PONTA 4 MM, MATERIAL HASTE AÇO VANÁDIO 50CRV4 / 73MOV52, MATERIAL CABO POLIPROPILENO, TIPO PONTA CHATA, BITOLA 3/16"" X 6"" POL, CARACTERÍSTICAS ADICIONAIS PONTA FOSFATIZADA E CABO AZUL, ACABAMENTO SUPERFICIAL HASTE NIQUELADA E CROMADA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04881: CHAVE FENDA                                                                                         ,Ativo,Não
