Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
358970,"SELADOR/ENCARTUCHADOR/INCAPSULADOR-PEÇA/ACESSÓRIO , TIPO BATERIA, APLICAÇÃO SELADOR MARCA FRESENIUS, MODELO COMPOSEAL MOBILEA",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3540: MÁQUINAS DE EMBALAR E EMPACOTAR                                                                                         ,11980: SELADOR/ENCARTUCHADOR/INCAPSULADOR-PEÇA/ACESSÓRIO                                                   ,Ativo,Não
358971,"SELADOR/ENCARTUCHADOR/INCAPSULADOR-PEÇA/ACESSÓRIO , TIPO TAMPA SUPERIOR, APLICAÇÃO SELADOR MARCA FRESENIUS, MODELO COMPOSEAL MOBILEA",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3540: MÁQUINAS DE EMBALAR E EMPACOTAR                                                                                         ,11980: SELADOR/ENCARTUCHADOR/INCAPSULADOR-PEÇA/ACESSÓRIO                                                   ,Ativo,Não
358972,"SELADOR/ENCARTUCHADOR/INCAPSULADOR-PEÇA/ACESSÓRIO , TIPO ELETRODO FRIO, APLICAÇÃO SELADOR MARCA FRESENIUS, MODELO COMPOSEAL MOBILEA",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3540: MÁQUINAS DE EMBALAR E EMPACOTAR                                                                                         ,11980: SELADOR/ENCARTUCHADOR/INCAPSULADOR-PEÇA/ACESSÓRIO                                                   ,Ativo,Não
358973,"SELADOR/ENCARTUCHADOR/INCAPSULADOR-PEÇA/ACESSÓRIO , TIPO ELETRODO QUENTE, APLICAÇÃO SELADOR MARCA FRESENIUS, MODELO COMPOSEAL MOBILEA",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3540: MÁQUINAS DE EMBALAR E EMPACOTAR                                                                                         ,11980: SELADOR/ENCARTUCHADOR/INCAPSULADOR-PEÇA/ACESSÓRIO                                                   ,Ativo,Não
358974,"SELADOR/ENCARTUCHADOR/INCAPSULADOR-PEÇA/ACESSÓRIO , TIPO SOQUETE BNC, APLICAÇÃO SELADOR MARCA FRESENIUS, MODELO COMPOSEAL MOBILEA",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3540: MÁQUINAS DE EMBALAR E EMPACOTAR                                                                                         ,11980: SELADOR/ENCARTUCHADOR/INCAPSULADOR-PEÇA/ACESSÓRIO                                                   ,Ativo,Não
358975,"SELADOR/ENCARTUCHADOR/INCAPSULADOR-PEÇA/ACESSÓRIO , TIPO CABO COAXIAL COM CONECTOR, APLICAÇÃO SELADOR MARCA FRESENIUS, MODELO COMPOSEAL MOBILEA",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3540: MÁQUINAS DE EMBALAR E EMPACOTAR                                                                                         ,11980: SELADOR/ENCARTUCHADOR/INCAPSULADOR-PEÇA/ACESSÓRIO                                                   ,Ativo,Não
359765,"LAVADORA ALTA PRESSÃO , PRESSÃO 1.740 LB, ACESSÓRIOS MANGUEIRA 7,5 M, RECIPIENTE DETERGENTE, BICO TURBO, VAZÃO 420 L/H, TENSÃO 220 V, POTÊNCIA CONSUMIDA 1,7 KW, CARACTERÍSTICAS ADICIONAIS CARRINHO E CABO PARA TRANSPORTE",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3590: EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS E  COMERCIAIS                                                         ,14029: LAVADORA ALTA PRESSÃO                                                                               ,Ativo,Não
362829,"ROLETA BORBOLETA , CARACTERÍSTICAS ADICIONAIS 2 SENSORES ÓPTICOS E URNA RECEBIMENTO CRACHÁ, COMPATIBILIDADE SISTEMA FORACESSO, ALIMENTAÇÃO 220 VCA, FREQUÊNCIA 60 HZ, LARGURA 750 MM, MATERIAL AÇO INOX, TIPO CATRACA ROTATIVA, TRATAMENTO SUPERFICIAL AÇO INOXIDÁVEL ESCOVADO AISI-304, QUANTIDADE BRAÇOS 3 UN, OPERAÇÃO CHAVE SEGREDO, TRAVADO E/OU LIVRE AMBOS SENTIDOS, DISPOSITIVO SEGURANÇA BQC - BRAÇOS QUE CAEM",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3550: MÁQUINAS REGISTRADORAS AUTOMÁTICAS E MÁQUINAS ACIONADAS  COMFICHAS                                                      ,11810: ROLETA BORBOLETA                                                                                    ,Ativo,Não
363467,"MÁQUINA LAVAR ROUPA , VOLTAGEM 220 V, MATERIAL CESTO AÇO INOXIDÁVEL, CAPACIDADE 20 KG, APLICAÇÃO INDUSTRIAL, CARACTERÍSTICAS ADICIONAIS RELE REVERSÃO, PROTETOR MOTOR, ALARME SONORO, LATE",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09309: MÁQUINA LAVAR ROUPA                                                                                 ,Ativo,Não
363946,"LAVADORA ALTA PRESSÃO , PRESSÃO 1450 PSI, VAZÃO 440 L/H, TENSÃO 120 V, POTÊNCIA CONSUMIDA 1,4 KW",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3590: EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS E  COMERCIAIS                                                         ,14029: LAVADORA ALTA PRESSÃO                                                                               ,Ativo,Não
367182,"GANCHO METÁLICO , MATERIAL ZINCO, TAMANHO Nº 5, FORMATO ""S"", CARACTERÍSTICAS ADICIONAIS REF. JOMARCA, 3,5X40MM",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3590: EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS E  COMERCIAIS                                                         ,07917: GANCHO METÁLICO                                                                                     ,Ativo,Não
369041,"SELADORA EMBALAGEM , MATERIAL CHAPA DE AÇO, VOLTAGEM 220 V, FUNCIONAMENTO AUTOMÁTICO, APLICAÇÃO ESTERILIZAÇÃO EM AUTOCLAVES, CARACTERÍSTICAS ADICIONAIS CONTROLE ELETRÔNICO TEMPERATURA SELAGEM HORIZONTAL, VELOCIDADE 10 M/MIN, POTÊNCIA 280 W",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3540: MÁQUINAS DE EMBALAR E EMPACOTAR                                                                                         ,09358: SELADORA EMBALAGEM                                                                                  ,Ativo,Não
369865,"SARRAFO PROTEÇÃO LÂMINA CORTE , MATERIAL POLIPROPILENO, COMPRIMENTO 900 MM, LARGURA 14 MM, ESPESSURA 14 MM, APLICAÇÃO GUILHOTINA, CARACTERÍSTICAS ADICIONAIS BRANCO",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3590: EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS E  COMERCIAIS                                                         ,11952: SARRAFO PROTEÇÃO LÂMINA CORTE                                                                       ,Ativo,Não
369933,"SELADORA EMBALAGEM , MATERIAL CHAPA DE AÇO, VOLTAGEM 220 V, FUNCIONAMENTO AUTOMÁTICO, APLICAÇÃO EMBALAGENS COMBINADAS, CARACTERÍSTICAS ADICIONAIS LARGURA DE SELAGEM 13MM,, ACABAMENTO SUPERFICIAL PINTURA ELETROSTÁTICA, VELOCIDADE 10 M/MIN, POTÊNCIA 280 W",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3540: MÁQUINAS DE EMBALAR E EMPACOTAR                                                                                         ,09358: SELADORA EMBALAGEM                                                                                  ,Ativo,Não
370073,"LAVADORA ALTA PRESSÃO , PRESSÃO 2.175 PSI, FREQÜÊNCIA 60 HZ, VAZÃO 800 L/H, TENSÃO 220 V, POTÊNCIA CONSUMIDA 4 KW, CARACTERÍSTICAS ADICIONAIS PISTOLA, MANGUEIRA E CABO MÍNIMO 7 M, TIPO INDUSTRIAL, MODELO MONOFÁSICO",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3590: EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS E  COMERCIAIS                                                         ,14029: LAVADORA ALTA PRESSÃO                                                                               ,Ativo,Não
372886,"CORREIA ALIMENTAÇÃO , APLICAÇÃO SCANNER KODAK I50 E I55",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3540: MÁQUINAS DE EMBALAR E EMPACOTAR                                                                                         ,17575: CORREIA ALIMENTAÇÃO                                                                                 ,Ativo,Não
374305,"SARRAFO PROTEÇÃO LÂMINA CORTE , MATERIAL POLIPROPILENO, COMPRIMENTO 1.200 MM, LARGURA 14 MM, ESPESSURA 8 MM, APLICAÇÃO GUILHOTINA, CARACTERÍSTICAS ADICIONAIS COR AZUL",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3590: EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS E  COMERCIAIS                                                         ,11952: SARRAFO PROTEÇÃO LÂMINA CORTE                                                                       ,Ativo,Não
374442,"MESA ELEVATÓRIA , TIPO HIDRÁULICA, PANTOGRÁFICA, CAPACIDADE 5 KG, DIMENSÕES 76 X 120 MM, ALTURA MÍNIMA 150 MM",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3590: EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS E  COMERCIAIS                                                         ,09647: MESA ELEVATÓRIA                                                                                     ,Ativo,Não
375168,"SELADORA EMBALAGEM , COMPRIMENTO SELAGEM 300 MM, MATERIAL AÇO INOXIDÁVEL, VOLTAGEM 110/220 V, FUNCIONAMENTO MANUAL, CARACTERÍSTICAS ADICIONAIS SISTEMA SOLDA ÚNICA ATRAVÉS DE FITA CROMO NÍQUEL",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3540: MÁQUINAS DE EMBALAR E EMPACOTAR                                                                                         ,09358: SELADORA EMBALAGEM                                                                                  ,Ativo,Não
379043,"SELADORA EMBALAGEM , COMPRIMENTO SELAGEM 700 MM, MATERIAL TUBO AÇO, VOLTAGEM 110/220 V, FUNCIONAMENTO À PEDAL, CARACTERÍSTICAS ADICIONAIS TAMPO EM MADEIRA, REVESTIMENTO LAMINADO, TEMPORIZA, ACABAMENTO SUPERFICIAL PINTURA ELETROSTÁTICA",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3540: MÁQUINAS DE EMBALAR E EMPACOTAR                                                                                         ,09358: SELADORA EMBALAGEM                                                                                  ,Ativo,Não
380680,"MÁQUINA RECRAVADORA TAMPA , APLICAÇÃO FECHAMENTO LATAS REDONDAS, TIPO SEMI-AUTOMÁTICA, DIÂMETRO MÁXIMO LATA 155 MM, POTÊNCIA MOTOR 1 CV, TENSÃO ALIMENTAÇÃO 220/TRIFÁSICO V, ROTAÇÃO MOTOR 1700 RPM, CAPACIDADE PRODUÇÃO 10 LATAS/MINUTO",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3540: MÁQUINAS DE EMBALAR E EMPACOTAR                                                                                         ,14038: MÁQUINA RECRAVADORA TAMPA                                                                           ,Ativo,Não
383278,"SELADORA EMBALAGEM , MATERIAL AÇO INOXIDÁVEL, VOLTAGEM 220 V, FUNCIONAMENTO AUTOMÁTICO, APLICAÇÃO EMBALAGENS COMBINADAS, CARACTERÍSTICAS ADICIONAIS NÃO PEDAL, ARRASTE EMBALAGEM, CONTROLE TEMPERATURA, POTÊNCIA 280 W",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3540: MÁQUINAS DE EMBALAR E EMPACOTAR                                                                                         ,09358: SELADORA EMBALAGEM                                                                                  ,Ativo,Não
384549,"LAVADORA ALTA PRESSÃO , PRESSÃO 150 BAR., VAZÃO 1.200 L/H, TENSÃO 220/380 V, POTÊNCIA CONSUMIDA 8 KW, CARACTERÍSTICAS ADICIONAIS TEMPERATURA AQUECIMENTO ÁGUA 85°C, MODELO PROFISSIONAL",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3590: EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS E  COMERCIAIS                                                         ,14029: LAVADORA ALTA PRESSÃO                                                                               ,Ativo,Não
384648,"SELADORA EMBALAGEM , COMPRIMENTO SELAGEM 700 MM, MATERIAL TUBO AÇO, VOLTAGEM 110/220 V, FUNCIONAMENTO À PEDAL, APLICAÇÃO VEDAÇÃO DE EMBALAGENS, CARACTERÍSTICAS ADICIONAIS BANDEJA EM CHAPA AÇO, TEMPORIZADOR ELETRÔNICO, ACABAMENTO SUPERFICIAL PINTURA ELETROSTÁTICA CINZA",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3540: MÁQUINAS DE EMBALAR E EMPACOTAR                                                                                         ,09358: SELADORA EMBALAGEM                                                                                  ,Ativo,Não
391027,"MÁQUINA SECAR ROUPA , CAPACIDADE 100 KG, MATERIAL CESTO AÇO GALVANIZADO, POTÊNCIA MOTOR 3 CV",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,11957: MÁQUINA SECAR ROUPA                                                                                 ,Ativo,Não
393219,"MÁQUINA DE POLIR CALÇADO , MATERIAL FERRO FUNDIDO, COR CINZA, CARACTERÍSTICAS ADICIONAIS COM DUAS ESCOVAS, TENSÃO ALIMENTAÇÃO BIVOLT",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3520: EQUIPAMENTOS PARA CONSERTO DE CALÇADOS                                                                                  ,09177: MÁQUINA DE POLIR CALÇADO                                                                            ,Ativo,Não
393641,"LAVADORA ALTA PRESSÃO , PRESSÃO 8 BAR., TENSÃO 220 V, CARACTERÍSTICAS ADICIONAIS LAVADORA DE PISTOLAS DE PINTURA, TIPO INDUSTRIAL, MODELO 90060",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3590: EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS E  COMERCIAIS                                                         ,14029: LAVADORA ALTA PRESSÃO                                                                               ,Ativo,Não
399285,"MÁQUINA PARA ARQUEAR , MATERIAL METAL, CARACTERÍSTICAS ADICIONAIS FUNCÕES ESTICAR,SELAR E CORTAR, USO CINTA PLÁSTICA, MODELO SEMI-AUTOMÁTICA, COMPRIMENTO 900 MM, LARGURA 570 MM, ALTURA 740 MM, TENSÃO ALIMENTAÇÃO 220 V",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3540: MÁQUINAS DE EMBALAR E EMPACOTAR                                                                                         ,18332: MÁQUINA PARA ARQUEAR                                                                                ,Ativo,Não
399830,"MESA ELEVATÓRIA , COMANDO MANUAL, TIPO HIDRÁULICA, PANTOGRÁFICA, CAPACIDADE 25 KG, DIMENSÕES 200 X 300 MM, ELEVAÇÃO 50 A 150 MM",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3590: EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS E  COMERCIAIS                                                         ,09647: MESA ELEVATÓRIA                                                                                     ,Ativo,Não
401002,"LAVADORA ALTA PRESSÃO , PRESSÃO 1.900 LB, TENSÃO 220 V, POTÊNCIA CONSUMIDA 1.000 - 1.500 W, CARACTERÍSTICAS ADICIONAIS MONOFÁSICO",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3590: EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS E  COMERCIAIS                                                         ,14029: LAVADORA ALTA PRESSÃO                                                                               ,Ativo,Não
404008,"MESA ELEVATÓRIA , TIPO HIDRÁULICO A PEDAL, TIPO RODÍZIO 4 RODÍZIOS 127 MM, CAPACIDADE 500 KG, DIMENSÕES 855 X 500 X 50 MM, ALTURA MÍNIMA 340 MM, ELEVAÇÃO 970 MM",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3590: EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS E  COMERCIAIS                                                         ,09647: MESA ELEVATÓRIA                                                                                     ,Ativo,Não
404573,"GANCHO METÁLICO , MATERIAL AÇO CHAPEADO, FORMATO ""S"", CARACTERÍSTICAS ADICIONAIS CABO EMBORRACHADO E REGULAGEM DE COMPRIMENTO, COMPRIMENTO 100 CM",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3590: EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS E  COMERCIAIS                                                         ,07917: GANCHO METÁLICO                                                                                     ,Ativo,Não
404574,"GANCHO METÁLICO , MATERIAL TITÂNIO E ALUMÍNIO, FORMATO ""S"", CARACTERÍSTICAS ADICIONAIS COM REGULAGEM E COMPRIMENTO, COMPRIMENTO 57 CM",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3590: EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS E  COMERCIAIS                                                         ,07917: GANCHO METÁLICO                                                                                     ,Ativo,Não
407294,"SELADORA ELÉTRICA , TIPO BANCADA, APLICAÇÃO DISTRIBUIR E SELAR AMOSTRA ÁGUA, CAPACIDADE 100ML POR CARGA, CARACTERÍSTICAS ADICIONAIS ELETRÔNICA, VOLTAGEM 115 V",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3540: MÁQUINAS DE EMBALAR E EMPACOTAR                                                                                         ,17956: SELADORA ELÉTRICA                                                                                   ,Ativo,Não
408362,"MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS , TIPO ALÇA DE GABINETE, REFERÊNCIA 418358, APLICAÇÃO BRASTEMP 9 KG",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09301: MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS                                                           ,Inativo,Não
408363,"MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS , TIPO ATUADOR DE FREIO, REFERÊNCIA 326001221, APLICAÇÃO BRASTEMP 9 KG",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09301: MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS                                                           ,Inativo,Não
408364,"MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS , TIPO BANDA DE FREIO, REFERÊNCIA 326016785, APLICAÇÃO BRASTEMP 9 KG",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09301: MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS                                                           ,Inativo,Não
408365,"MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS , TIPO CAPACITOR, REFERÊNCIA 360491, APLICAÇÃO BRASTEMP 9 KG",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09301: MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS                                                           ,Inativo,Não
408366,"MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS , TIPO CHICOTE COMPLETO, REFERÊNCIA 326030202, APLICAÇÃO BRASTEMP 9 KG",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09301: MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS                                                           ,Inativo,Não
408367,"MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS , TIPO CHICOTE INFERIOR, REFERÊNCIA 326054044, APLICAÇÃO BRASTEMP 9 KG",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09301: MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS                                                           ,Inativo,Não
408373,"MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS , TIPO CONJUNTO BASE RETENTOR ROLAMENTO, REFERÊNCIA 326035860, APLICAÇÃO BRASTEMP 9 KG",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09301: MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS                                                           ,Inativo,Não
408374,"MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS , TIPO CONJUNTO CAMER, REFERÊNCIA 360540, APLICAÇÃO BRASTEMP 9 KG",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09301: MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS                                                           ,Inativo,Não
408375,"MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS , TIPO CONJUNTO MECÂNICO, REFERÊNCIA 326012775, APLICAÇÃO BRASTEMP 9 KG",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09301: MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS                                                           ,Inativo,Não
408376,"MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS , TIPO ELETROBOMBA, REFERÊNCIA 326031812, APLICAÇÃO BRASTEMP 9 KG",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09301: MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS                                                           ,Inativo,Não
408377,"MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS , TIPO INTERFACE MIA, REFERÊNCIA 326053551, APLICAÇÃO BRASTEMP 9 KG",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09301: MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS                                                           ,Inativo,Não
408378,"MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS , TIPO INTERRUPTOR DA TAMPA (MICROCHAVE), REFERÊNCIA 326019620, APLICAÇÃO BRASTEMP 9 KG",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09301: MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS                                                           ,Inativo,Não
408379,"MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS , TIPO MANGUEIRA DRENAGEM, REFERÊNCIA 326031816, APLICAÇÃO BRASTEMP 9 KG",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09301: MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS                                                           ,Inativo,Não
408380,"MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS , TIPO MOTOR 1/3 WEZ, REFERÊNCIA 326028732, APLICAÇÃO BRASTEMP 9 KG, CARACTERÍSTICAS ADICIONAIS 220 V",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09301: MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS                                                           ,Inativo,Não
408381,"MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS , TIPO PRESSOSTATO 3 NÍVEIS, REFERÊNCIA 326054416, APLICAÇÃO BRASTEMP 9 KG",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09301: MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS                                                           ,Inativo,Não
408382,"MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS , TIPO RESISTÊNCIA DO TANQUE, REFERÊNCIA 426325, APLICAÇÃO BRASTEMP 9 KG",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09301: MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS                                                           ,Inativo,Não
408383,"MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS , TIPO TAMPA DE VIDRO, REFERÊNCIA BWT09ABBNA, APLICAÇÃO BRASTEMP 9 KG",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09301: MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS                                                           ,Inativo,Não
408384,"MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS , TIPO TIRANTE BORRACHA DA SUSPENSÃO, REFERÊNCIA 326000516, APLICAÇÃO BRASTEMP 9 KG",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09301: MÁQUINA LAVAR LOUÇAS - PEÇAS / ACESSÓRIOS                                                           ,Inativo,Não
408385,"MÁQUINA LAVAR / SECAR ROUPA - PEÇA/ACESSÓRIO , TIPO CONJUNTO BASE RETENTOR ROLAMENTO, REFERÊNCIA 326035860, APLICAÇÃO LAVADORA ROUPA BRASTEMP",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09311: MÁQUINA LAVAR / SECAR ROUPA - PEÇA/ACESSÓRIO                                                        ,Ativo,Não
408386,"MÁQUINA LAVAR / SECAR ROUPA - PEÇA/ACESSÓRIO , TIPO CONJUNTO CAMER, REFERÊNCIA 360540, APLICAÇÃO LAVADORA ROUPA BRASTEMP",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09311: MÁQUINA LAVAR / SECAR ROUPA - PEÇA/ACESSÓRIO                                                        ,Ativo,Não
408387,"MÁQUINA LAVAR / SECAR ROUPA - PEÇA/ACESSÓRIO , TIPO CONJUNTO MECÂNICO, REFERÊNCIA 326012775, APLICAÇÃO LAVADORA ROUPA BRASTEMP",35: EQUIPAMENTOS COMERCIAIS E DE SERVIÇOS                                                                                   ,3510: EQUIPAMENTOS DE LAVANDERIA E LAVAGEM A SECO                                                                             ,09311: MÁQUINA LAVAR / SECAR ROUPA - PEÇA/ACESSÓRIO                                                        ,Ativo,Não
