Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
226168,"LANCHA , ACESSÓRIOS PISO ANTIDERRAPANTE/VIVEIRO ISCA/SUPORTE BATERIA/, CARACTERÍSTICAS ADICIONAIS CADEIRA GIRATÓRIA PROA, MATERIAL CASCO ALUMÍNIO LIGA NAVAL, COMPRIMENTO 5 M, BOCA 1,70 M, PONTAL 0,60 M, CALADO 0,22 M, POTÊNCIA MÁXIMA MOTOR 70 HP, PESO 210 KG, QUANTIDADE PASSAGEIRO 5 UN","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1905: NAVIOS DE GUERRA E EMBARCACOES DE DESEMBARQUE                                                                           ,08705: LANCHA                                                                                              ,Ativo,Não
226170,"LANCHA , ACESSÓRIOS PISO ANTIDERRAPANTE/VIVEIRO ISCA/SUPORTE BATERIA/, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL, MATERIAL CASCO ALUMÍNIO LIGA NAVAL, COMPRIMENTO 5,30 M, BOCA 1,80 M, PONTAL 0,70 M, CALADO 0,28 M, POTÊNCIA MÁXIMA MOTOR 75 HP, PESO 260 KG, QUANTIDADE PASSAGEIRO 5 UN","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1905: NAVIOS DE GUERRA E EMBARCACOES DE DESEMBARQUE                                                                           ,08705: LANCHA                                                                                              ,Ativo,Não
226173,"LANCHA , ACESSÓRIOS CONSOLE COM PÁRA-BRISA/TANQUE COMBUSTÍVEL 90 L/, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL, MATERIAL CASCO ALUMÍNIO LIGA NAVAL, COMPRIMENTO 5,80 M, BOCA 2,80 M, PONTAL 0,80 M, CALADO 0,27 M, POTÊNCIA MÁXIMA MOTOR 160 HP, PESO 380 KG, QUANTIDADE PASSAGEIRO 6 UN","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1905: NAVIOS DE GUERRA E EMBARCACOES DE DESEMBARQUE                                                                           ,08705: LANCHA                                                                                              ,Ativo,Não
226175,"LANCHA , ACESSÓRIOS CONSOLE COM PÁRA-BRISA/TANQUE COMBUSTÍVEL 90 L/, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL, MATERIAL CASCO ALUMÍNIO LIGA NAVAL, COMPRIMENTO 5,87 M, BOCA 1,80 M, PONTAL 0,70 M, CALADO 0,28 M, POTÊNCIA MÁXIMA MOTOR 90 HP, PESO 300 KG, QUANTIDADE PASSAGEIRO 6 UN","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1905: NAVIOS DE GUERRA E EMBARCACOES DE DESEMBARQUE                                                                           ,08705: LANCHA                                                                                              ,Ativo,Não
226177,"LANCHA , ACESSÓRIOS POLTRONAS ESTOFADAS/ESCADA POPA/CAIXA TÉRMICA POPA, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL, MATERIAL CASCO ALUMÍNIO LIGA NAVAL, COMPRIMENTO 7,83 M, BOCA 2,20 M, PONTAL 1,10 M, CALADO 0,43 M, POTÊNCIA MÁXIMA MOTOR 250 HP, PESO 600 KG, QUANTIDADE PASSAGEIRO 10 UN","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1905: NAVIOS DE GUERRA E EMBARCACOES DE DESEMBARQUE                                                                           ,08705: LANCHA                                                                                              ,Ativo,Não
226178,"LANCHA , ACESSÓRIOS CAIXA ÂNCORA/CABO PROA/CAIXA PEIXE COM TAMPA/, CARACTERÍSTICAS ADICIONAIS NÃO APLICÁVEL, MATERIAL CASCO FIBRA VIDRO, COMPRIMENTO 4,68 M, BOCA 1,94 M, PONTAL 0,70 M, CALADO 0,28 M, POTÊNCIA MÁXIMA MOTOR 40 HP, PESO 180 KG, QUANTIDADE PASSAGEIRO 5 UN","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1905: NAVIOS DE GUERRA E EMBARCACOES DE DESEMBARQUE                                                                           ,08705: LANCHA                                                                                              ,Ativo,Não
226179,"LANCHA , ACESSÓRIOS CUNHOS EM NÁILON PARA AMARRAÇÃO/PUXADOR INOX PROA/, CARACTERÍSTICAS ADICIONAIS PAINEL FIBRA CARBONO/LONA COBERTURA/HÉLICE INOX/, MATERIAL CASCO FIBRA VIDRO, COMPRIMENTO 6,90 M, BOCA 2,20 M, PONTAL 1,54 M, CALADO 0,30 M, POTÊNCIA MÁXIMA MOTOR 225 HP, PESO 650 KG, QUANTIDADE PASSAGEIRO 8 UN","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1905: NAVIOS DE GUERRA E EMBARCACOES DE DESEMBARQUE                                                                           ,08705: LANCHA                                                                                              ,Ativo,Não
264422,"COMPONENTE EMBARCAÇÃO , TIPO PAINEL 1 EM PLÁSTICO REFORÇADO COM FIBRA DE VIDRO, REFERÊNCIA FABRIL SBP-411, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264423,"COMPONENTE EMBARCAÇÃO , TIPO PAINEL 2 EM PLÁSTICO REFORÇADO COM FIBRA DE VIDRO, REFERÊNCIA FABRIL SBP-415, USO VEDAÇÃO DE EMERGÊNCIA, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264424,"COMPONENTE EMBARCAÇÃO , TIPO PAINEL 3 EM PLÁSTICO REFORÇADO COM FIBRA DE VIDRO, REFERÊNCIA FABRIL SBP-416, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264426,"COMPONENTE EMBARCAÇÃO , TIPO PAINEL 4 EM PLÁSTICO REFORÇADO COM FIBRA DE VIDRO, REFERÊNCIA FABRIL SBP-421, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264427,"COMPONENTE EMBARCAÇÃO , TIPO PAINEL 5 EM PLÁSTICO REFORÇADO COM FIBRA DE VIDRO, REFERÊNCIA FABRIL SBP-422, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264428,"COMPONENTE EMBARCAÇÃO , TIPO PAINEL 6 EM PLÁSTICO REFORÇADO COM FIBRA DE VIDRO, REFERÊNCIA FABRIL SBP-423, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264429,"COMPONENTE EMBARCAÇÃO , TIPO PAINEL ARTICULADO, REFERÊNCIA FABRIL SBP-424, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264430,"COMPONENTE EMBARCAÇÃO , TIPO PLACA IDENTIFICAÇÃO, REFERÊNCIA FABRIL SBP-511, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264431,"COMPONENTE EMBARCAÇÃO , TIPO QUILHA RÍGIDA EM FIBRA DE VIDRO REFORÇADA, REFERÊNCIA FABRIL SBQ-429, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264432,"COMPONENTE EMBARCAÇÃO , TIPO PINO CÔNICO GRANDE, REFERÊNCIA FABRIL SBA-508, USO VEDAÇÃO DE EMERGÊNCIA, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264433,"COMPONENTE EMBARCAÇÃO , TIPO PINO CÔNICO MÉDIO, REFERÊNCIA FABRIL SBA-507, USO VEDAÇÃO DE EMERGÊNCIA, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264434,"COMPONENTE EMBARCAÇÃO , TIPO PINO CÔNICO PEQUENO, REFERÊNCIA FABRIL SBA-505, USO VEDAÇÃO DE EMERGÊNCIA, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264445,"COMPONENTE EMBARCAÇÃO , TIPO ALÇA AÇO INOXIDÁVEL, UBOLT, REFERÊNCIA FABRIL SBA-501, USO REBOQUE E IÇAMENTO, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264446,"COMPONENTE EMBARCAÇÃO , TIPO BOLSA COR VERDE, REFERÊNCIA FABRIL SBB-416, USO TRANSPORTE EMBARCAÇÃO, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264447,"COMPONENTE EMBARCAÇÃO , TIPO BOLSA COR VERDE, REFERÊNCIA FABRIL SBB-417, USO TRANSPORTE 6 REMOS DE 1,40 M, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264448,"COMPONENTE EMBARCAÇÃO , TIPO BOLSA COR VERDE, REFERÊNCIA FABRIL SBB-418, USO TRANSPORTE CONJUNTO PAINÉIS DO ESTRADO, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264449,"COMPONENTE EMBARCAÇÃO , TIPO ALÇA TRANSPORTE, REFERÊNCIA FABRIL SBA-509, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264450,"COMPONENTE EMBARCAÇÃO , TIPO CORREIA, REFERÊNCIA FABRIL SBA-510, USO FIXAÇÃO TANQUE COMBUSTÍVEL, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264569,"COMPONENTE EMBARCAÇÃO , TIPO FOLE DE ENCHIMENTO P/5 L COM ADAPTADOR E MANGUEIRA, REFERÊNCIA FABRIL SBF-419, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264570,"COMPONENTE EMBARCAÇÃO , TIPO MANGUEIRA, REFERÊNCIA FABRIL SBM-330, USO SISTEMA DE ENCHIMENTO AUTOMÁTICO, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264587,"COMPONENTE EMBARCAÇÃO , TIPO VÁLVULA ENCHIMENTO / ESVAZIAMENTO, REFERÊNCIA FABRIL SBV-407, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264588,"COMPONENTE EMBARCAÇÃO , TIPO VÁLVULA SOBREPRESSÃO, REFERÊNCIA FABRIL SBV-408, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264589,"COMPONENTE EMBARCAÇÃO , TIPO VÁLVULA DRENAGEM ÁGUA, REFERÊNCIA FABRIL SBA-500, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264590,"COMPONENTE EMBARCAÇÃO , TIPO BUJÃO VÁLVULA DRENAGEM ÁGUA, REFERÊNCIA FABRIL SBA-502, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264591,"COMPONENTE EMBARCAÇÃO , TIPO TECIDO HYPALON COR VERDE FLORESTA, REFERÊNCIA FABRIL LR-980405A, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264592,"COMPONENTE EMBARCAÇÃO , TIPO TECIDO HYPALON COR PRETA, REFERÊNCIA FABRIL STYLE 18493, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264594,"COMPONENTE EMBARCAÇÃO , TIPO VÁLVULA DISPARO, REFERÊNCIA FABRIL SBV-329, USO SISTEMA DE ENCHIMENTO AUTOMÁTICO, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264595,"COMPONENTE EMBARCAÇÃO , TIPO COLA, REFERÊNCIA FABRIL FA4844 N, USO REPARO EMERGÊNCIA, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
264596,"COMPONENTE EMBARCAÇÃO , TIPO CATALIZADOR COLA, REFERÊNCIA FABRIL FA4844 A, USO REPARO EMERGÊNCIA, APLICAÇÃO BOTE DE ASSALTO BRASTECH SEATECH MOD. SB-600","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
273203,"BARCO MADEIRA , COMPRIMENTO TOTAL APROXIMADAMENTE 8 M, BOCA 2,80 M, PONTAL 0,90 M, CALADO CARREGADO 0,5 M, POTÊNCIA MOTOR 15 HP, APLICAÇÃO PESCA, CARACTERÍSTICAS ADICIONAIS CONTORNO 4,60M","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,03343: BARCO MADEIRA                                                                                       ,Ativo,Não
274384,"BARCO MADEIRA , CAPACIDADE PASSAGEIRO 14, COMPRIMENTO TOTAL 9 M, BOCA 2,80 OU SUPERIOR M, PONTAL 0,90 OU SUPERIOR M, POTÊNCIA MOTOR 18 OU SUPERIOR HP, APLICAÇÃO PESCA, CARACTERÍSTICAS ADICIONAIS ÁREA NAVEGAÇÃO INTERNA PARA 1 TRIPULANTE, ARQUEA-, TIPO PESQUEIRO","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,03343: BARCO MADEIRA                                                                                       ,Inativo,Não
274385,"BARCO ALUMÍNIO , CARACTERÍSTICAS ADICIONAIS FUNDO FECHADO COM SOLDA MIG, ESTRUTURA MONTADA COM, MATERIAL CASCO CHAPA DURALUMÍNIO NAVAL HD34, COMPRIMENTO 7 M, BOCA 1,40 M, POTÊNCIA INSTALADA 25 HP, CAPACIDADE TANQUE 24 L, ROTAÇÃO MOTOR 4.500 A 5.500 RPM","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,03340: BARCO ALUMÍNIO                                                                                      ,Ativo,Não
274503,"BARCO MADEIRA , PESO 27,5 KG, COMPRIMENTO TOTAL 6 M, BOCA 1,15 M, POTÊNCIA MOTOR 8 HP, APLICAÇÃO PESCA, CARACTERÍSTICAS ADICIONAIS CASCO EM MADEIRA, PARTIDA MANUAL 2 TEMPOS, ALTERNA","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,03343: BARCO MADEIRA                                                                                       ,Ativo,Não
275029,"BARCO ALUMÍNIO , CARACTERÍSTICAS ADICIONAIS PARA 5 PASSAGEIROS, CALADO 0,15 M, MATERIAL CASCO DURALUMÍNIO DE LIGA NAVAL, COMPRIMENTO 6 M, BOCA 1,50 M, PONTAL 0,55 M","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,03340: BARCO ALUMÍNIO                                                                                      ,Ativo,Não
291000,"COMPONENTE EMBARCAÇÃO , TIPO RESINA POLIÉSTER ISOFTÁLICA, USO MANUTENÇÃO EMBARCAÇÃO, APLICAÇÃO INDÚSTRIA NAVAL","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
291001,"COMPONENTE EMBARCAÇÃO , TIPO MANTA FIBRA VIDRO, USO MANUTENÇÃO EMBARCAÇÃO, APLICAÇÃO INDÚSTRIA NAVAL","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
291002,"COMPONENTE EMBARCAÇÃO , TIPO DILUENTES/SOLVENTES/MONÔMERO DE ESTIRENO, USO MANUTENÇÃO EMBARCAÇÃO, APLICAÇÃO INDÚSTRIA NAVAL","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
291003,"COMPONENTE EMBARCAÇÃO , TIPO GEL-COAT/COR CINZA, USO MANUTENÇÃO EMBARCAÇÃO, APLICAÇÃO INDÚSTRIA NAVAL","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
291005,"COMPONENTE EMBARCAÇÃO , TIPO ADESIVO LÍQUIDO MARROM, REFERÊNCIA FABRIL CPS - 590/680, USO COLAGENS MADEIRA/COMPENSADO NAVAL À PROVA D'ÁGUA/, APLICAÇÃO INDÚSTRIA NAVAL","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
291006,"COMPONENTE EMBARCAÇÃO , TIPO ADESIVO LÍQUIDO BRANCO, REFERÊNCIA FABRIL CPS - 2500/3500, USO COLAGEM ARTEFATOS MADEIRA/ALTA RESISTÊNCIA TÉRMICA, APLICAÇÃO INDÚSTRIA NAVAL","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
291008,"COMPONENTE EMBARCAÇÃO , TIPO VERDUGO, USO PROTEÇÃO CASCO EMBARCAÇÃO EM NEOPRENE REFORÇO BAR-, APLICAÇÃO INDÚSTRIA NAVAL","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
291075,"COMPONENTE EMBARCAÇÃO , TIPO ORTOFITÁLICA, USO MANUTENÇÃO EMBARCAÇÃO, APLICAÇÃO INDÚSTRIA NAVAL","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
291076,"COMPONENTE EMBARCAÇÃO , TIPO CATALIZADOR/PERÓXIDO DE MEKP, USO MANUTENÇÃO EMBARCAÇÃO, APLICAÇÃO INDÚSTRIA NAVAL","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
291077,"COMPONENTE EMBARCAÇÃO , TIPO COBALTO LÍQUIDO USADO COMO ACELERADOR, USO MANUTENÇÃO EMBARCAÇÃO, APLICAÇÃO INDÚSTRIA NAVAL","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
291655,"COMPONENTE EMBARCAÇÃO , TIPO RESINA DE POLIÉSTER ORTOFITÁLICA, USO MANUTENÇÃO EMBARCAÇÃO, APLICAÇÃO INDÚSTRIA NAVAL","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
291659,"COMPONENTE EMBARCAÇÃO , TIPO MANTA FIBRA VIDRO/300 G/M2, USO MANUTENÇÃO EMBARCAÇÃO, APLICAÇÃO INDÚSTRIA NAVAL","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
291849,"COMPONENTE EMBARCAÇÃO , TIPO ÂNODO SACRIFÍCIO, USO MANUTENÇÃO EMBARCAÇÃO, APLICAÇÃO EIXO 1 1/2 POL","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
292183,"COMPONENTE EMBARCAÇÃO , TIPO VOLANTE, USO MANUTENÇÃO EMBARCAÇÃO, APLICAÇÃO LANCHA, CARACTERÍSTICAS ADICIONAIS TERMO PLÁSTICO/COR BRANCA/DIÂMETRO 35CM/FURO MOR-","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
