Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
289009,"PORTA , PADRÃO MADEIRA COMPENSADO, TIPO LISA, COMPRIMENTO 2,10 M, LARGURA 90 CM, ESPESSURA 3,5 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
289166,"COMPENSADO MADEIRA , MATERIAL VIROLA, COMPRIMENTO 2,20 M, LARGURA 1,60 M, ESPESSURA 6 MM, APLICAÇÃO CONFECÇÃO DE MÓVEIS, TIPO MULTILAMINADO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,05396: COMPENSADO MADEIRA                                                                                  ,Ativo,Não
289173,"MADEIRA CONSTRUÇÃO , APLICAÇÃO TELHADO, TIPO MADEIRA EUCALIPTO, COMPRIMENTO 2,50 M, DIÂMETRO MÉDIO 8 A 10 CM, CARACTERÍSTICAS ADICIONAIS COM TRATAMENTO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
289181,"MADEIRA CONSTRUÇÃO , APLICAÇÃO TELHADO, TIPO MADEIRA EUCALIPTO, COMPRIMENTO 3 M, DIÂMETRO MÉDIO 8 A 10 CM, CARACTERÍSTICAS ADICIONAIS COM TRATAMENTO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
289309,"MADEIRA CONSTRUÇÃO , APLICAÇÃO TELHADO, TIPO MADEIRA PEROBA DO CAMPO, FORMATO VIGA, COMPRIMENTO 4,75 M, LARGURA 13 CM, ESPESSURA 6 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
289316,"MADEIRA CONSTRUÇÃO , APLICAÇÃO CONSTRUÇÃO CIVIL, TIPO MADEIRA PEROBINHA, FORMATO VIGA, COMPRIMENTO 4,70 M, LARGURA 13 CM, ESPESSURA 6 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
289318,"MADEIRA CONSTRUÇÃO , APLICAÇÃO CONSTRUÇÃO CIVIL, TIPO MADEIRA PEROBINHA, COMPRIMENTO 6,50 M, LARGURA 13 CM, ESPESSURA 6 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
289641,"PORTAL MADEIRA , TIPO MADEIRA ANGELIM, LARGURA 0,80 M, ALTURA 2,10 M, ESPESSURA 0,13 M, APLICAÇÃO FIXAÇÃO PORTAS E JANELAS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,09378: PORTAL MADEIRA                                                                                      ,Ativo,Não
289865,"SARRAFO , MATERIAL PINUS, LARGURA 10 CM, APLICAÇÃO CONSTRUÇÃO CIVIL, ESPESSURA 2,50 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,15283: SARRAFO                                                                                             ,Ativo,Não
290171,"PORTA , TIPO LISA, COMPRIMENTO 1,17 M, LARGURA 0,64 M, ESPESSURA 30 MM, CARACTERÍSTICAS ADICIONAIS COM CHAPA, DE CORRER, MATERIAL ACRÍLICO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
290172,"PORTA , TIPO LISA, COMPRIMENTO 1,10 M, LARGURA 0,77 M, ESPESSURA 30 MM, CARACTERÍSTICAS ADICIONAIS COM CHAPA, DE CORRER, MATERIAL ACRÍLICO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
290209,"LAMINADO MELAMÍNICO , MATERIAL PVC, COR BRANCA, COMPRIMENTO 100 M, LARGURA 5 CM, ESPESSURA 1 MM, APLICAÇÃO MÓVEIS, ACABAMENTO SUPERFICIAL TEXTURIZADO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,08635: LAMINADO MELAMÍNICO                                                                                 ,Ativo,Não
290244,"PLACA COMPENSADO , TIPO NAVAL, TIPO MIOLO CEDRO, ACABAMENTO EXTERNO CEDRO, COMPRIMENTO 2,20 M, LARGURA 1,22 M, ESPESSURA 20 MM, APLICAÇÃO INDÚSTRIA NAVAL/MÓVEIS COZINHA E BANHEIRO/","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,10825: PLACA COMPENSADO                                                                                    ,Ativo,Não
290370,"PLACA MADEIRA , TIPO MDF, COMPRIMENTO 2,75 M, LARGURA 1,83 M, ACABAMENTO SUPERFICIAL REVESTIMENTO EM LAMINADO MELAMINICO, COR BRANCA, CARACTERÍSTICAS ADICIONAIS REVESTIDO EM DUAS FACES, SEM BORDAS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,14744: PLACA MADEIRA                                                                                       ,Inativo,Não
290372,"PLACA MADEIRA , TIPO MDF, COMPRIMENTO 2,75 M, LARGURA 1,83 M, ESPESSURA 15 MM, ACABAMENTO SUPERFICIAL REVESTIMENTO EM LAMINADO MELAMINICO, COR BRANCA, CARACTERÍSTICAS ADICIONAIS REVESTIDO EM DUAS FACES, SEM BORDAS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,14744: PLACA MADEIRA                                                                                       ,Ativo,Não
290471,"PORTAL MADEIRA , TIPO MADEIRA JATOBÁ, LARGURA 1 M, ALTURA 2,10 M, APLICAÇÃO FIXAÇÃO PORTAS E JANELAS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,09378: PORTAL MADEIRA                                                                                      ,Ativo,Não
290472,"PORTAL MADEIRA , TIPO MADEIRA PEROBA ROSA, LARGURA 1 M, ALTURA 2,10 M, APLICAÇÃO FIXAÇÃO PORTAS E JANELAS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,09378: PORTAL MADEIRA                                                                                      ,Ativo,Não
290473,"PORTAL MADEIRA , TIPO MADEIRA ANGELIN VERMELHO, LARGURA 1 M, ALTURA 2,10 M, APLICAÇÃO FIXAÇÃO PORTAS E JANELAS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,09378: PORTAL MADEIRA                                                                                      ,Ativo,Não
290476,"PORTAL MADEIRA , TIPO MADEIRA JATOBÁ, LARGURA 0,90 M, ALTURA 2,10 M, APLICAÇÃO FIXAÇÃO PORTAS E JANELAS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,09378: PORTAL MADEIRA                                                                                      ,Ativo,Não
290477,"PORTAL MADEIRA , TIPO MADEIRA PEROBA ROSA, LARGURA 0,90 M, ALTURA 2,10 M, APLICAÇÃO FIXAÇÃO PORTAS E JANELAS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,09378: PORTAL MADEIRA                                                                                      ,Ativo,Não
290478,"PORTAL MADEIRA , TIPO MADEIRA ANGELIN VERMELHO, LARGURA 0,90 M, ALTURA 2,10 M, APLICAÇÃO FIXAÇÃO PORTAS E JANELAS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,09378: PORTAL MADEIRA                                                                                      ,Ativo,Não
291032,"MADEIRA CONSTRUÇÃO , APLICAÇÃO CONSTRUÇÃO CIVIL, TIPO MADEIRA IPÊ, FORMATO TÁBUA, COMPRIMENTO 5 M, LARGURA 30 CM, ESPESSURA 4 CM, CARACTERÍSTICAS ADICIONAIS APARELHADA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
291263,"PORTA , TRANSMITÂNCIA TRANSPARENTE, ALTURA 1,97 M, LARGURA 0,98 M, ESPESSURA 10 MM, CARACTERÍSTICAS ADICIONAIS FERRAGEM CROMADA C/ MOLA HIDRÁULICA, MATERIAL VIDRO TEMPERADO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
291301,"GRADE JANELA , MATERIAL FERRO, ALTURA 1,30 M, LARGURA 2,70 M, ACABAMENTO SUPERFICIAL COM ZARCÃO, CARACTERÍSTICAS ADICIONAIS BARRA CHATA ESPAÇAMENTO DE 10 CM, ESMALTE SINTÉTI-","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,08046: GRADE JANELA                                                                                        ,Ativo,Não
291321,"GRADE JANELA , MATERIAL FERRO, ALTURA 0,70 M, LARGURA 1,20 M, CARACTERÍSTICAS ADICIONAIS BARRA CHATA ESPAÇAMENTO DE 10 CM, ESMALTE SINTÉTI-","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,08046: GRADE JANELA                                                                                        ,Ativo,Não
291323,"GRADE JANELA , MATERIAL FERRO, ALTURA 0,70 M, LARGURA 2,70 M, ACABAMENTO SUPERFICIAL COM ZARCÃO, CARACTERÍSTICAS ADICIONAIS BARRA CHATA ESPAÇAMENTO DE 10 CM, ESMALTE SINTÉTI-","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,08046: GRADE JANELA                                                                                        ,Ativo,Não
291326,"GRADE JANELA , MATERIAL FERRO, ALTURA 1,20 M, LARGURA 1,20 M, ACABAMENTO SUPERFICIAL COM ZARCÃO, CARACTERÍSTICAS ADICIONAIS BARRA CHATA ESPAÇAMENTO DE 10 CM, ESMALTE SINTÉTI-","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,08046: GRADE JANELA                                                                                        ,Ativo,Não
291327,"GRADE JANELA , MATERIAL FERRO, ALTURA 1,80 M, LARGURA 3,10 M, ACABAMENTO SUPERFICIAL COM ZARCÃO, CARACTERÍSTICAS ADICIONAIS BARRA CHATA ESPAÇAMENTO DE 10 CM, ESMALTE SINTÉTI-","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,08046: GRADE JANELA                                                                                        ,Ativo,Não
291329,"GRADE JANELA , MATERIAL FERRO, ALTURA 1,60 M, LARGURA 3,45 M, ACABAMENTO SUPERFICIAL COM ZARCÃO, CARACTERÍSTICAS ADICIONAIS BARRA CHATA ESPAÇAMENTO DE 10 CM, ESMALTE SINTÉTI-","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,08046: GRADE JANELA                                                                                        ,Ativo,Não
291448,"MADEIRA CONSTRUÇÃO , APLICAÇÃO CONFECÇÃO DE ARTEFATOS DE MADEIRA, TIPO MADEIRA FREIJÓ, FORMATO TÁBUA, COMPRIMENTO 2 M, LARGURA 30 CM, ESPESSURA 2,50 CM, ACABAMENTO APARELHADA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
291491,"LAMINADO DECORATIVO , MATERIAL LAMINADO FENÓLICO MELAMÍNICO, COR BRANCA, COMPRIMENTO 3,08 M, LARGURA 1,25 M, ESPESSURA 0,80 MM, ACABAMENTO SUPERFICIAL TEXTURIZADO, APLICAÇÃO MÓVEIS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,18427: LAMINADO DECORATIVO                                                                                 ,Ativo,Não
291586,"PLACA MADEIRA , TIPO MDF (BAIXA PRESSÃO), COMPRIMENTO 2,75 M, LARGURA 1,83 M, ESPESSURA 6 MM, ACABAMENTO SUPERFICIAL PINTURA TEXTURIZADA NAS 2 FACES COR BRANCA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,14744: PLACA MADEIRA                                                                                       ,Ativo,Não
291609,"PLACA MADEIRA , TIPO MDF (BAIXA PRESSÃO), COMPRIMENTO 2,75 M, LARGURA 1,83 M, ESPESSURA 6 MM, ACABAMENTO SUPERFICIAL PINTURA TEXTURIZADA COR BRANCA EM 1 FACE","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,14744: PLACA MADEIRA                                                                                       ,Ativo,Não
291612,"PLACA MADEIRA , TIPO MDF (BAIXA PRESSÃO), COMPRIMENTO 2,75 M, LARGURA 1,83 M, ESPESSURA 9 MM, CARACTERÍSTICAS ADICIONAIS CRÚ","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,14744: PLACA MADEIRA                                                                                       ,Ativo,Não
291618,"LAMINADO DECORATIVO , MATERIAL PVC, COMPRIMENTO 3,05 M, LARGURA 1,22 M, ESPESSURA 1 MM, APLICAÇÃO PEÇA DE MADEIRA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,18427: LAMINADO DECORATIVO                                                                                 ,Ativo,Não
291747,"PORTA , PADRÃO MADEIRA ITAÚBA, TIPO LISA, COMPRIMENTO 2,10 M, LARGURA 80 CM, CARACTERÍSTICAS ADICIONAIS INTERNA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
291748,"PORTA , PADRÃO MADEIRA ITAÚBA, TIPO LISA, COMPRIMENTO 2,00 M, LARGURA 80 CM, CARACTERÍSTICAS ADICIONAIS INTERNA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
291749,"PORTA , PADRÃO MADEIRA ITAÚBA, TIPO LISA, COMPRIMENTO 2,10 M, LARGURA 60 CM, CARACTERÍSTICAS ADICIONAIS INTERNA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
291751,"CAIXILHO MADEIRA , MATERIAL MADEIRA, DIMENSÕES 210 X 70 X 9 CM, APLICAÇÃO PORTA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,04181: CAIXILHO MADEIRA                                                                                    ,Ativo,Não
291865,"PORTA , PADRÃO MADEIRA ITAÚBA, TIPO ALMOFADA, COMPRIMENTO 2,10 M, LARGURA 80 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
291866,"PORTA , PADRÃO MADEIRA ITAÚBA, TIPO ALMOFADA, COMPRIMENTO 244 CM, LARGURA 195 CM, CARACTERÍSTICAS ADICIONAIS 2 FOLHAS DE ABRIR","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
291868,"PORTA , PADRÃO MADEIRA ITAÚBA, TIPO ALMOFADA, COMPRIMENTO 184 CM, LARGURA 70 CM, ESPESSURA 13 CM, CARACTERÍSTICAS ADICIONAIS CAIXILHO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
291869,"PORTA , PADRÃO MADEIRA ITAÚBA, TIPO ALMOFADA, COMPRIMENTO 2,10 M, LARGURA 57,50 CM, CARACTERÍSTICAS ADICIONAIS 2 FOLHAS DE ABRIR","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
291876,"PORTA , PADRÃO MADEIRA ITAÚBA, TIPO ALMOFADA, COMPRIMENTO 193 CM, LARGURA 192 CM, CARACTERÍSTICAS ADICIONAIS 2 FOLHAS DE ABRIR","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
291913,"LAMINADO MELAMÍNICO , MATERIAL RESINA, COR CINZA, COMPRIMENTO 1 M, LARGURA 22 MM, ESPESSURA 1 MM, APLICAÇÃO ACABAMENTO PEÇAS EM MADEIRA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,08635: LAMINADO MELAMÍNICO                                                                                 ,Ativo,Não
291953,"RODAPÉ , MATERIAL ALUMINIO, ACABAMENTO ANODIZADO, APLICAÇÃO DIVISÓRIA, COMPRIMENTO 6 M, LARGURA 90 MM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11775: RODAPÉ                                                                                              ,Ativo,Não
292061,"PORTA , APLICAÇÃO SEGURANÇA, PADRÃO MADEIRA MOGNO, TIPO LISA, COMPRIMENTO 2,12 M, LARGURA 90 CM, ESPESSURA 3,50 CM, CARACTERÍSTICAS ADICIONAIS MACIÇA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
292180,"TÁBUA MADEIRA , ESPÉCIE PINHO, COMPRIMENTO 3 M, LARGURA 30 CM, ESPESSURA 1 POL, TIPO ACABAMENTO APARELHADO, CARACTERÍSTICAS ADICIONAIS PURO CERNE, APLICAÇÃO MARCENARIA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,12463: TÁBUA MADEIRA                                                                                       ,Ativo,Não
292201,"LAMINADO MADEIRA , TIPO LÂMINA, TIPO MADEIRA FREIJÓ, COMPRIMENTO 3 M, LARGURA 0,64 M, ESPESSURA 0,6 MM, APLICAÇÃO MÓVEIS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,08633: LAMINADO MADEIRA                                                                                    ,Ativo,Não
292527,"PLACA COMPENSADO , TIPO NAVAL, TIPO MIOLO CEDRO, ACABAMENTO EXTERNO CEDRO, COMPRIMENTO 2,20 M, LARGURA 1,60 M, ESPESSURA 15 MM, APLICAÇÃO INDÚSTRIA NAVAL/MÓVEIS COZINHA E BANHEIRO/, COR OVO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,10825: PLACA COMPENSADO                                                                                    ,Ativo,Não
292528,"PLACA COMPENSADO , TIPO NAVAL, TIPO MIOLO CEDRO, ACABAMENTO EXTERNO CEDRO, COMPRIMENTO 2,20 M, LARGURA 1,60 M, ESPESSURA 15 MM, APLICAÇÃO INDÚSTRIA NAVAL/MÓVEIS COZINHA E BANHEIRO/, COR AREIA PÉROLA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,10825: PLACA COMPENSADO                                                                                    ,Ativo,Não
292630,"COMPENSADO MADEIRA , MATERIAL VIROLA, COMPRIMENTO 2,50 M, LARGURA 1,60 M, ESPESSURA 6 MM, APLICAÇÃO CONFECÇÃO DE MÓVEIS, TIPO MULTILAMINADO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,05396: COMPENSADO MADEIRA                                                                                  ,Ativo,Não
292632,"PORTA , ALTURA 210 CM, PADRÃO MADEIRA ITAÚBA, TIPO ALMOFADA, LARGURA 70 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
292679,"LAMINADO MADEIRA , TIPO FOLHA, TIPO MADEIRA MELAMÍNICO, COMPRIMENTO 3,08 M, LARGURA 1,25 M, ESPESSURA 0,80 MM, APLICAÇÃO REVESTIMENTO PEÇA EM MADEIRA, COR MEDITERRANÉE","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,08633: LAMINADO MADEIRA                                                                                    ,Ativo,Não
292680,"LAMINADO MADEIRA , TIPO FOLHA, TIPO MADEIRA MELAMÍNICO, COMPRIMENTO 3,08 M, LARGURA 1,25 M, ESPESSURA 0,80 MM, APLICAÇÃO REVESTIMENTO PEÇA EM MADEIRA, COR IRIS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,08633: LAMINADO MADEIRA                                                                                    ,Ativo,Não
292681,"LAMINADO MADEIRA , TIPO FOLHA, TIPO MADEIRA MELAMÍNICO, COMPRIMENTO 3,08 M, LARGURA 1,25 M, ESPESSURA 0,80 MM, APLICAÇÃO REVESTIMENTO PEÇA EM MADEIRA, COR AZUL FRANCÊS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,08633: LAMINADO MADEIRA                                                                                    ,Ativo,Não
292889,"LAMINADO MADEIRA , CARACTERÍSTICAS ADICIONAIS PRÉ-COMPOSTA, TIPO LÂMINA, TIPO MADEIRA FREIJÓ, COMPRIMENTO 2,80 M, LARGURA 0,65 M, ESPESSURA 0,6 MM, APLICAÇÃO REVESTIMENTO PEÇA EM MADEIRA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,08633: LAMINADO MADEIRA                                                                                    ,Ativo,Não
292913,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA IPÊ, FORMATO TÁBUA, COMPRIMENTO 2,50 M, LARGURA 100 MM, ESPESSURA 35 MM, CARACTERÍSTICAS ADICIONAIS APARELHADA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
293146,"LAMINADO DECORATIVO , MATERIAL LAMINADO FENÓLICO MELAMÍNICO, COR BRANCA, COMPRIMENTO 3,07 M, LARGURA 1,22 M, ESPESSURA 1 MM, ACABAMENTO SUPERFICIAL LISA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,18427: LAMINADO DECORATIVO                                                                                 ,Ativo,Não
293216,"PLACA MADEIRA , TIPO MDF, COMPRIMENTO 183 CM, LARGURA 275 CM, ESPESSURA 18 MM, COR BRANCA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,14744: PLACA MADEIRA                                                                                       ,Ativo,Não
293615,"RODAPÉ , MATERIAL MADEIRA, LARGURA 50 MM, TIPO MADEIRA CEDRINHO, ESPESSURA 20 MM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11775: RODAPÉ                                                                                              ,Ativo,Não
293620,"PORTA , ALTURA 1.200 MM, APLICAÇÃO BOX BANHEIRO, LARGURA 680 MM, CARACTERÍSTICAS ADICIONAIS COM ACRÍLICO, MATERIAL ALUMÍNIO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
293668,"PLACA MADEIRA , TIPO MDF, COMPRIMENTO 2,44 M, LARGURA 1,80 M, ESPESSURA 28 MM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,14744: PLACA MADEIRA                                                                                       ,Ativo,Não
