Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
321477,"REPARO VÁLVULA HIDRÁULICA , TIPO FIXAÇÃO ROSCÁVEL, BITOLA 40 MM, CARACTERÍSTICAS ADICIONAIS USO EXTERNO, APLICAÇÃO VÁLVULA ORIENTE SUPER, COMPONENTES BORRACHA E GAXETAS, GUARNIÇÃO E MOLA DE AÇO, C/ RE, TIPO DESCARGA",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11649: REPARO VÁLVULA HIDRÁULICA                                                                           ,Ativo,Não
321547,"REPARO VÁLVULA HIDRÁULICA , MATERIAL PLÁSTICO E METAL, TIPO FIXAÇÃO ROSCÁVEL, BITOLA 1/2 POL, CARACTERÍSTICAS ADICIONAIS MECANISMO CASTELO VDE, REF. CPD 00201, APLICAÇÃO VÁLVULA DESCARGA FABRIMAR, COMPONENTES BORRACHA E GAXETAS, GUARNIÇÃO E MOLA DE AÇO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11649: REPARO VÁLVULA HIDRÁULICA                                                                           ,Ativo,Não
321550,"VÁLVULA DESCARGA , MATERIAL METAL, TRATAMENTO SUPERFICIAL CROMADO, BITOLA 1/2 POL, APLICAÇÃO MICTÓRIO, TIPO ROSCÁVEL, TIPO USO DESCARGA DE MICTÓRIO AUTOMÁTICA, CARACTERÍSTICAS ADICIONAIS REFERÊNCIA SIGMA 66516",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,16403: VÁLVULA DESCARGA                                                                                    ,Ativo,Não
322099,"REPARO VÁLVULA HIDRÁULICA , MATERIAL AÇO INOXIDÁVEL CROMADO, TIPO FIXAÇÃO PARAFUSADA, CARACTERÍSTICAS ADICIONAIS ALAVANCA REF VCR 2511 PARA VÁLVULA HIDRA",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11649: REPARO VÁLVULA HIDRÁULICA                                                                           ,Ativo,Não
322331,"PORTA-PAPEL HIGIÊNICO , MATERIAL LATÃO, LARGURA 35,50 CM, PROFUNDIDADE 13,50 CM, CARACTERÍSTICAS ADICIONAIS PARA ROLO DE 500 METROS, FORMATO REDONDO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11049: PORTA-PAPEL HIGIÊNICO                                                                               ,Ativo,Não
322423,"REPARO VÁLVULA HIDRÁULICA , TIPO FIXAÇÃO ROSCÁVEL, BITOLA 1 1/4 POL, APLICAÇÃO VÁLVULA HIDRÁULICA MARCA HYDRA, MOD LUXO 2520 DN32, COMPONENTES BORRACHA E GAXETAS, GUARNIÇÃO E MOLA DE AÇO, C/ RE",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11649: REPARO VÁLVULA HIDRÁULICA                                                                           ,Ativo,Não
322424,"ESPUDE VASO SANITÁRIO , MATERIAL PLÁSTICO, BITOLA 31,7 MM",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,03714: ESPUDE VASO SANITÁRIO                                                                               ,Ativo,Não
322425,"ESPUDE VASO SANITÁRIO , MATERIAL PLÁSTICO, BITOLA 38,1 MM",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,03714: ESPUDE VASO SANITÁRIO                                                                               ,Ativo,Não
322479,"TORNEIRA , COMPRIMENTO 220 MM, MATERIAL CORPO LATÃO, TIPO CRÊ, DIÂMETRO 3/4 POL, ACABAMENTO SUPERFICIAL CROMADO, APLICAÇÃO PIA",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,12820: TORNEIRA                                                                                            ,Ativo,Não
322482,"TORNEIRA , MATERIAL CORPO BRONZE, TIPO BÓIA CAIXA-D'ÁGUA, DIÂMETRO 1 1/2 POL, CARACTERISTICAS ADICIONAIS BÓIA EM PVC",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,12820: TORNEIRA                                                                                            ,Ativo,Não
322581,"BOLSA LIGAÇÃO , MATERIAL PLÁSTICO, BITOLA 38,1 MM, APLICAÇÃO VASO SANITÁRIO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,02825: BOLSA LIGAÇÃO                                                                                       ,Ativo,Não
322738,"VÁLVULA ESCOAMENTO , MATERIAL LATÃO CROMADO, DIÂMETRO 25,40 X 50,80 MM, CARACTERÍSTICAS ADICIONAIS COM TAMPA, APLICAÇÃO LAVATÓRIO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,14144: VÁLVULA ESCOAMENTO                                                                                  ,Ativo,Não
322770,"BOLSA LIGAÇÃO , MATERIAL PLÁSTICO, BITOLA 31,7 MM, APLICAÇÃO VASO SANITÁRIO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,02825: BOLSA LIGAÇÃO                                                                                       ,Ativo,Não
323171,"CHUVEIRO NÃO ELÉTRICO , MATERIAL LATÃO, TIPO COM BRAÇO, DIÂMETRO 101,6 MM, BITOLA 1/2 POL, CARACTERÍSTICAS ADICIONAIS ROSCA PARA TUBO, TRATAMENTO SUPERFICIAL NIQUELADO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,04977: CHUVEIRO NÃO ELÉTRICO                                                                               ,Ativo,Não
323448,"PIA , MATERIAL MÁRMORE, TIPO SINTÉTICO, COMPRIMENTO 140 CM, LARGURA 53 CM, QUANTIDADE CUBAS 1 UN, PROFUNDIDADE CUBAS 14 CM",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,10697: PIA                                                                                                 ,Ativo,Não
323504,"ENGATE HIDRÁULICO , MATERIAL AÇO INOXIDÁVEL, BITOLA 1/2 POL, COMPRIMENTO 40 CM, CARACTERÍSTICAS ADICIONAIS MALHA TRANÇADA E EXTREMIDADES FÊMEAS",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11383: ENGATE HIDRÁULICO                                                                                   ,Ativo,Não
323513,"VÁLVULA ESCOAMENTO , MATERIAL METAL, DIÂMETRO 1 POL, CARACTERÍSTICAS ADICIONAIS ROSCÁVEL",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,14144: VÁLVULA ESCOAMENTO                                                                                  ,Ativo,Não
323524,"VÁLVULA DESCARGA , MATERIAL METAL, TRATAMENTO SUPERFICIAL CROMADO, BITOLA 1 1/4 POL, APLICAÇÃO VASO SANITÁRIO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,16403: VÁLVULA DESCARGA                                                                                    ,Ativo,Não
323549,"SIFÃO , CARACTERÍSTICAS ADICIONAIS COM REGULAGEM, BITOLA 1 POL, MATERIAL LATÃO CROMADO, DIÂMETRO ENTRADA 1 1/2 POL, APLICAÇÃO LAVATÓRIO E PIA",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,12056: SIFÃO                                                                                               ,Ativo,Não
323550,"SIFÃO , CARACTERÍSTICAS ADICIONAIS COM REGULAGEM, MATERIAL LATÃO CROMADO, DIÂMETRO SAÍDA 1 1/2 POL, DIÂMETRO ENTRADA 1 1/2 POL, APLICAÇÃO LAVATÓRIO E PIA",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,12056: SIFÃO                                                                                               ,Ativo,Não
324244,"REPARO VÁLVULA HIDRÁULICA , MATERIAL PLÁSTICO, BITOLA 1 1/2 POL, CARACTERÍSTICAS ADICIONAIS USO INTERNO E PISTÃO CD MM, APLICAÇÃO VÁLVULA DESCARGA DOCOL MM, COMPONENTES KIT-2",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11649: REPARO VÁLVULA HIDRÁULICA                                                                           ,Ativo,Não
324260,"REPARO VÁLVULA HIDRÁULICA , MATERIAL PLÁSTICO, BITOLA 1 1/2 POL, CARACTERÍSTICAS ADICIONAIS USO INTERNO E PISTÃO CD, APLICAÇÃO VÁLVULA DESCARGA DOCOL, COMPONENTES KIT-2",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11649: REPARO VÁLVULA HIDRÁULICA                                                                           ,Ativo,Não
324333,"ADAPTADOR MANGUEIRA , MATERIAL LATÃO, BITOLA 3/4 X 1/2 POL, APLICAÇÃO JARDIM",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,18873: ADAPTADOR MANGUEIRA                                                                                 ,Ativo,Não
324635,"BRAÇO CHUVEIRO , MATERIAL ALUMÍNIO, COMPRIMENTO 40 CM, BITOLA 1/2""",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,17465: BRAÇO CHUVEIRO                                                                                      ,Ativo,Não
324691,"VÁLVULA DESCARGA , MATERIAL METAL, TRATAMENTO SUPERFICIAL CROMADO, BITOLA 1 1/4 POL, APLICAÇÃO VASO SANITÁRIO, TIPO EXTERNA, CARACTERÍSTICAS ADICIONAIS ALAVANCA ACIONAMENTO MANUAL",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,16403: VÁLVULA DESCARGA                                                                                    ,Ativo,Não
324716,"VÁLVULA DE PÉ , MATERIAL FERRO FUNDIDO, DIÂMETRO INTERNO 3 POL, TIPO SISTEMA VEDAÇÃO SEDE DE BORRACHA, APLICAÇÃO HIDRÁULICA",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,14146: VÁLVULA DE PÉ                                                                                       ,Ativo,Não
324757,"ASSENTO VASO SANITÁRIO , MATERIAL PLÁSTICO, COR BEGE, APLICAÇÃO VASO IDEAL STANDARD MODELO CARINA",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,17358: ASSENTO VASO SANITÁRIO                                                                              ,Ativo,Não
324758,"ASSENTO VASO SANITÁRIO , MATERIAL PLÁSTICO, COR BEGE, APLICAÇÃO VASO CELITE",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,17358: ASSENTO VASO SANITÁRIO                                                                              ,Ativo,Não
326030,"TELA ODORIZANTE , MATERIAL BORRACHA, TIPO USO MICTÓRIO, COR AZUL, ODOR LAVANDA, CARACTERÍSTICAS ADICIONAIS BIODEGRADÁVEL",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,03706: TELA ODORIZANTE                                                                                     ,Ativo,Sim
326228,"VOLANTE , APLICAÇÃO REGISTRO GAVETA 2 1/2"", MATERIAL FERRO GALVANIZADO, CARACTERÍSTICAS ADICIONAIS HASTE QUADRADA",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,18791: VOLANTE                                                                                             ,Ativo,Não
327347,"ASSENTO VASO SANITÁRIO , MATERIAL PLÁSTICO, COR BRANCA, CARACTERÍSTICAS ADICIONAIS PEÇAS PARA FIXAÇÃO, MOD. FOFINHO PLUS",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,17358: ASSENTO VASO SANITÁRIO                                                                              ,Ativo,Não
327783,"PORTA-TOALHA , MATERIAL PLÁSTICO, COR BRANCA, TIPO FIXAÇÃO EM PAREDE COM BUCHA/PARAFUSO, TIPO USO TOALHA DE PAPEL, APLICAÇÃO DOMÉSTICO, CARACTERÍSTICAS ADICIONAIS TIPO BOBINA",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11057: PORTA-TOALHA                                                                                        ,Ativo,Não
328356,"SIFÃO , MATERIAL AÇO INOXIDÁVEL, TIPO HORIZONTAL, TIPO CORPO RÍGIDO, TIPO HASTE REGULÁVEL, DIÂMETRO SAÍDA 1 1/2 POL, DIÂMETRO ENTRADA 2 POL, APLICAÇÃO MICTÓRIO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,12056: SIFÃO                                                                                               ,Ativo,Não
328414,"MICTÓRIO , MATERIAL LOUÇA, FORMATO OVAL, ALTURA 600 MM, DIÂMETRO MAIOR 380 MM, DIÂMETRO MENOR 350 MM, COR BRANCO GELO, CARACTERÍSTICAS ADICIONAIS COM SIFÃO INTEGRADO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,09761: MICTÓRIO                                                                                            ,Ativo,Não
328415,"MICTÓRIO , MATERIAL LOUÇA, FORMATO OVAL, ALTURA 600 MM, DIÂMETRO MAIOR 380 MM, DIÂMETRO MENOR 350 MM, COR BRANCA, CARACTERÍSTICAS ADICIONAIS COM SIFÃO INTEGRADO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,09761: MICTÓRIO                                                                                            ,Ativo,Não
328435,"VÁLVULA ESCOAMENTO , MATERIAL AÇO INOXIDÁVEL, DIÂMETRO 56 X 30 MM, COMPONENTES COM RALO/COM ADAPTADOR E LIGAÇÃO PARA ESGÔTO., APLICAÇÃO LAVATÓRIO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,14144: VÁLVULA ESCOAMENTO                                                                                  ,Ativo,Não
328439,"CUBA , MATERIAL LOUÇA, FORMATO OVAL, DIMENSÕES 490 X 365 MM, COR BRANCO GELO, PROFUNDIDADE 160 MM, TIPO EMBUTIR, APLICAÇÃO BANHEIRO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,06002: CUBA                                                                                                ,Ativo,Não
328633,"REPARO VÁLVULA HIDRÁULICA , MATERIAL PLÁSTICO, TIPO FIXAÇÃO ROSCÁVEL, BITOLA 1 1/2 POL, CARACTERÍSTICAS ADICIONAIS COM ACIONADOR, APLICAÇÃO VÁLVULA DESCARGA DOCOL, REFERÊNCIA 00116300",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11649: REPARO VÁLVULA HIDRÁULICA                                                                           ,Ativo,Não
328717,"PORTA-PAPEL HIGIÊNICO , DIÂMETRO 5 CM, APLICAÇÃO PARA ROLO DE 40 M., MATERIAL AÇO INOXIDÁVEL, LARGURA 13 CM, ALTURA 7,5 CM, PROFUNDIDADE 4 CM, CARACTERÍSTICAS ADICIONAIS CONSTITUÍDO DE PLACA DE ACABAMENTO CIRCULAR., TIPO SIMPLES",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11049: PORTA-PAPEL HIGIÊNICO                                                                               ,Ativo,Não
328720,"SABONETEIRA , CARACTERÍSTICAS ADICIONAIS FORMATO PLACA ACABAMENTO CIRCULAR, DIÂM APROX 50MM, MATERIAL AÇO INOX, PROFUNDIDADE 75 MM, ALTURA 8 MM, LARGURA 108 MM, TIPO FIXAÇÃO POR DOIS PARAFUSOS, TIPO USO BANHEIRO, PARA SABONETE EM PEDRA",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11872: SABONETEIRA                                                                                         ,Ativo,Não
328822,"REPARO VÁLVULA HIDRÁULICA , TIPO FIXAÇÃO ROSCÁVEL, BITOLA 1 1/2 POL, CARACTERÍSTICAS ADICIONAIS COM REGISTRO INTEGRADO, BAIXA PRESSÃO, APLICAÇÃO VÁLVULA HIDRÁULICA MARCA DOCOL, COMPONENTES BORRACHAS, TRAVAS E GUARNIÇÃO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11649: REPARO VÁLVULA HIDRÁULICA                                                                           ,Ativo,Não
328915,"REPARO VÁLVULA HIDRÁULICA , TIPO FIXAÇÃO ROSCÁVEL, BITOLA 1 1/2 POL, CARACTERÍSTICAS ADICIONAIS DN32 / DN40 PARA VÁLVULA HYDRA MAX, APLICAÇÃO VÁLVULA HIDRÁULICA MARCA HYDRA, MODELO MAX 2550, COMPONENTES BORRACHA E GAXETAS, GUARNIÇÃO E MOLA DE AÇO, REFERÊNCIA 4686 325",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11649: REPARO VÁLVULA HIDRÁULICA                                                                           ,Ativo,Não
328916,"REPARO VÁLVULA HIDRÁULICA , TIPO FIXAÇÃO ROSCÁVEL, BITOLA 1 1/2 X 1 1/4 POL, APLICAÇÃO VÁLVULA DESCARGA HYDRA, MODELO 2511/2515/2516/2517, COMPONENTES BORRACHA E GAXETAS, GUARNIÇÃO E MOLA DE AÇO, REFERÊNCIA 1020",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11649: REPARO VÁLVULA HIDRÁULICA                                                                           ,Ativo,Não
329854,"REPARO TORNEIRA , TIPO FIXAÇÃO ROSCÁVEL, BITOLA 1 1/2 POL, REFERÊNCIA 1265, APLICAÇÃO TORNEIRA DOCOL 676/484, CARACTERISTICAS ADICIONAIS ANEL BORRACHA/ANEL VEDANTE/ANEL PLÁSTICO ROSCÁVEL/, MATERIAL BORRACHA",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,16192: REPARO TORNEIRA                                                                                     ,Ativo,Não
330189,"REPARO TORNEIRA , ACABAMENTO AÇO INOXIDÁVEL, TIPO FIXAÇÃO ROSCÁVEL, BITOLA 1 1/4 POL, APLICAÇÃO DOCOL, CARACTERISTICAS ADICIONAIS KIT ANÉIS",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,16192: REPARO TORNEIRA                                                                                     ,Ativo,Não
330190,"REPARO TORNEIRA , ACABAMENTO AÇO INOXIDÁVEL, TIPO FIXAÇÃO ROSCÁVEL, BITOLA 1 1/4 POL, APLICAÇÃO DOCOL, CARACTERISTICAS ADICIONAIS KIT PARAFUSO DE AJUSTAGEM",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,16192: REPARO TORNEIRA                                                                                     ,Ativo,Não
330191,"REPARO TORNEIRA , ACABAMENTO AÇO INOXIDÁVEL, TIPO FIXAÇÃO ROSCÁVEL, BITOLA 1 1/4 POL, APLICAÇÃO DOCOL, CARACTERISTICAS ADICIONAIS KIT PISTON",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,16192: REPARO TORNEIRA                                                                                     ,Ativo,Não
330194,"SIFÃO , BITOLA 1 X 1 X 1/2 POL, MATERIAL PVC - CLORETO DE POLIVINILA, COR BRANCA, TIPO HORIZONTAL, TIPO CORPO FLEXÍVEL, TIPO HASTE ARTICULADA, DIÂMETRO SAÍDA 40 MM",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,12056: SIFÃO                                                                                               ,Ativo,Não
330195,"SIFÃO , BITOLA 1 1/2 X 1 1/2 POL, MATERIAL PVC - CLORETO DE POLIVINILA, COR BRANCA, TIPO HORIZONTAL, TIPO CORPO FLEXÍVEL, TIPO HASTE ARTICULADA, DIÂMETRO SAÍDA 40 MM",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,12056: SIFÃO                                                                                               ,Ativo,Não
330196,"SIFÃO , BITOLA 1 1/4 X 1 1/2 POL, MATERIAL PVC - CLORETO DE POLIVINILA, COR BRANCA, TIPO HORIZONTAL, TIPO CORPO FLEXÍVEL, TIPO HASTE ARTICULADA, DIÂMETRO SAÍDA 40 MM",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,12056: SIFÃO                                                                                               ,Ativo,Não
330354,"PORTA-TOALHA , PROFUNDIDADE 12 CM, MATERIAL PLÁSTICO, COR CINZA/BRANCO, TIPO FIXAÇÃO EM PAREDE COM BUCHAS EXPANSÍVEIS, APLICAÇÃO BANHEIRO, CARACTERÍSTICAS ADICIONAIS PARA PAPEL COM 2 OU 3 DOBRAS, LARGURA 27,5 CM, ALTURA 36,5 CM",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11057: PORTA-TOALHA                                                                                        ,Ativo,Não
330355,"SABONETEIRA , CARACTERÍSTICAS ADICIONAIS SABONETE LÍQUIDO/VÁLVULA DOSADORA 0,75 ML POR ACIO, COR BRANCA, PROFUNDIDADE 9,50 CM, MATERIAL SUPORTE PLÁSTICO ABS, MATERIAL RESERVATÓRIO POLICARBONATO TRANSPARENTE ALTA RESISTÊNCIA, ALTURA 22 CM, LARGURA 13 CM, CAPACIDADE 900 ML, TIPO FIXAÇÃO ANTIFURTO ATRAVÉS BUCHAS EXPANSIVAS, TIPO USO BANHEIRO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11872: SABONETEIRA                                                                                         ,Ativo,Não
