Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
311011,"TINTA PINTURA PREDIAL , COMPOSIÇÃO BÁSICA ÁGUA E PVA - POLICLORETO DE VINILA, COR BRANCO NEVE, APLICAÇÃO EXTERNA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12745: TINTA PINTURA PREDIAL                                                                               ,Ativo,Não
311036,"MASSA CORRIDA , COMPOSIÇÃO BÁSICA EMULSÃO VINÍLICA, CARGAS MINERAIS, HIDROCARBONETOS, SOLUBILIDADE ÁGUA, APLICAÇÃO REFORMAS EM GERAL","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01508: MASSA CORRIDA                                                                                       ,Ativo,Não
311201,"REMOVEDOR FERRUGEM , COMPOSIÇÃO ÁCIDO OXÁLICO E ÁGUA, ASPECTO FÍSICO LÍQUIDO INCOLOR","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",13917: REMOVEDOR FERRUGEM                                                                                  ,Ativo,Não
311209,"TINTA ESMALTE , ASPECTO FÍSICO LÍQUIDO E VISCOSO, SUPERFÍCIE APLICAÇÃO PAREDE, TIPO ACABAMENTO SEMI-BRILHO, COR AZUL, MÉTODO APLICAÇÃO ROLO E PINCEL, MATERIAL RESINA ACRÍLICA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
311216,"TINTA ACRÍLICA , COMPONENTES ÁGUA, RESINA ACRÍLICA, PIGMENTOS ORGÂNICOS E INOR-, ASPECTO FÍSICO LÍQUIDO VISCOSO, COR AZUL, APLICAÇÃO PINTURA PREDIAL, MÉTODO APLICAÇÃO ROLO / PINCEL, TIPO ACABAMENTO SEMI-BRILHO, CARACTERÍSTICAS ADICIONAIS REFERÊNCIA 9525","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01501: TINTA ACRÍLICA                                                                                      ,Ativo,Não
311395,"TINTA ACRÍLICA , COMPONENTES ÁGUA, RESINA ACRÍLICA, PIGMENTOS ORGÂNICOS E INOR-, ASPECTO FÍSICO LÍQUIDO VISCOSO, COR TANGERINA, APLICAÇÃO PINTURA PREDIAL, MÉTODO APLICAÇÃO ROLO / PINCEL, TIPO ACABAMENTO SEMI-BRILHO, CARACTERÍSTICAS ADICIONAIS 1º LINHA, REF. 19B3D","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01501: TINTA ACRÍLICA                                                                                      ,Ativo,Não
311515,"TINTA ESMALTE , SUPERFÍCIE APLICAÇÃO TELHA E TIJOLO, TIPO ACABAMENTO ACETINADO, COR VERDE ALICRIN, DILUENTE INDICADO AGUARRÁS, MÉTODO APLICAÇÃO ROLO E PINCEL, APLICAÇÃO INTERNA E EXTERNA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
311731,"PINCEL PINTURA PREDIAL , MATERIAL CERDAS SINTÉTICO, TIPO CABO MÉDIO, TAMANHO 250 MM, MATERIAL CABO MADEIRA, CARACTERÍSTICAS ADICIONAIS Nº 4","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,10734: PINCEL PINTURA PREDIAL                                                                              ,Ativo,Não
311993,"PINCEL PINTURA PREDIAL , MATERIAL CERDAS NÁILON, TIPO CABO CURTO, TAMANHO 8 POL, FORMATO RETANGULAR, MATERIAL CABO POLIPROPILENO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,10734: PINCEL PINTURA PREDIAL                                                                              ,Ativo,Não
312042,"TINTA ESMALTE , SUPERFÍCIE APLICAÇÃO METAL, TIPO ACABAMENTO BRILHANTE, COR VERMELHA, MATERIAL TINTA À BASE DE RESINAS ALQUÍDICAS/PIGMENTOS","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
312044,"TINTA ESMALTE , SUPERFÍCIE APLICAÇÃO METAL, TIPO ACABAMENTO BRILHANTE, COR CINZA ESCURO, MATERIAL TINTA À BASE DE RESINAS ALQUÍDICAS/PIGMENTOS","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
312045,"TINTA ESMALTE , SUPERFÍCIE APLICAÇÃO METAL, TIPO ACABAMENTO BRILHANTE, COR VERDE FOLHA, MATERIAL TINTA À BASE DE RESINAS ALQUÍDICAS/PIGMENTOS","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
312046,"TINTA ESMALTE , SUPERFÍCIE APLICAÇÃO METAL, TIPO ACABAMENTO BRILHANTE, COR CINZA MÉDIO, MATERIAL TINTA À BASE DE RESINAS ALQUÍDICAS/PIGMENTOS","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
312047,"TINTA ESMALTE , SUPERFÍCIE APLICAÇÃO METAL, TIPO ACABAMENTO BRILHANTE, COR MARROM TABACO, MATERIAL TINTA À BASE DE RESINAS ALQUÍDICAS/PIGMENTOS","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
312077,"TINTA MARÍTIMA , COMPONENTES RESINA ALQUÍDICA BASE ÓLEO VEGETAL SEMI-SECATIVO, COR CINZA PÉROLA, ACABAMENTO SEMI-BRILHO, APLICAÇÃO PINTURA DE EMBARCAÇÃO, CARACTERÍSTICAS ADICIONAIS NORMA PETROBRÁS N-1232","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01596: TINTA MARÍTIMA                                                                                      ,Ativo,Não
312126,"TINTA ESMALTE , SUPERFÍCIE APLICAÇÃO METAL, TIPO ACABAMENTO BRILHANTE, COR PRETA, MATERIAL TINTA À BASE DE RESINAS ALQUÍDICAS/PIGMENTOS","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
312127,"TINTA ESMALTE , SUPERFÍCIE APLICAÇÃO METAL, TIPO ACABAMENTO BRILHANTE, COR BRANCO NEVE, MATERIAL TINTA À BASE DE RESINAS ALQUÍDICAS/PIGMENTOS","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
312299,"COLA , COMPOSIÇÃO POLIVINIL ACETATO - PVA, APLICAÇÃO PAPEL, CARACTERÍSTICAS ADICIONAIS SECAGEM RÁPIDA, TIPO BASTÃO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
312736,"COLA , COMPOSIÇÃO PVA, ACETATO DE POLIVINILA, COR BRANCA, APLICAÇÃO ISOLAMENTO TÉRMICO, CARACTERÍSTICAS ADICIONAIS ATÓXICA, RESISTENTE AO FOGO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
312758,"ADESIVO USO GERAL , MATERIAL BETUMINOSO, APARÊNCIA VISUAL PRETA, APLICAÇÃO PISO PAVIFLEX","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,02107: ADESIVO USO GERAL                                                                                   ,Ativo,Não
312772,"TINTA GRÁFICA , MATERIAL PIGMENTADO À BASE DE HIDROCARBONETO, COR VERDE, REFERÊNCIA ESCALA PANTONE 287 U, APLICAÇÃO IMPRESSORA OFF-SET","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12748: TINTA GRÁFICA                                                                                       ,Ativo,Não
312773,"TINTA GRÁFICA , MATERIAL PIGMENTADO À BASE DE HIDROCARBONETO, COR VERDE, REFERÊNCIA ESCALA PANTONE 356 C, APLICAÇÃO IMPRESSORA OFF-SET","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12748: TINTA GRÁFICA                                                                                       ,Ativo,Não
312973,"TINTA ACRÍLICA , COMPONENTES RESINA A BASE DE DISPERSÃO AQUOSA DE COPOLÍMERO,, ASPECTO FÍSICO LÍQUIDO VISCOSO, COR CASTOR, PRAZO VALIDADE 24 MÊS, APLICAÇÃO PISOS EM GERAL, MÉTODO APLICAÇÃO ROLO/PINCEL E PISTOLA, TIPO ACABAMENTO FOSCO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01501: TINTA ACRÍLICA                                                                                      ,Ativo,Não
313052,"ADESIVO SELANTE ELÁSTICO , COMPOSIÇÃO BÁSICA POLIURETANO, DENSIDADE 1,20 G/CM3, PRAZO VALIDADE 12 MESES, APLICAÇÃO VEDAÇÃO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8030: COMPOSTOS PRESERVATIVOS E VEDANTES                                                                                      ,09429: ADESIVO SELANTE ELÁSTICO                                                                            ,Ativo,Não
313053,"TEFLON , TIPO BARRA, FORMATO QUADRADO, COMPRIMENTO 1 M, LARGURA 15,3 MM, APLICAÇÃO ATIVAÇÃO DE BATERIAS","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8030: COMPOSTOS PRESERVATIVOS E VEDANTES                                                                                      ,12586: TEFLON                                                                                              ,Ativo,Não
313078,"COLA , COMPOSIÇÃO POLIVINIL ACETATO - PVA, COR BRANCA, APLICAÇÃO PAPEL E MADEIRA, CARACTERÍSTICAS ADICIONAIS ATÓXICA, TIPO LÍQUIDO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
313120,"TINTA ESMALTE , RENDIMENTO 12 A 40 M2/GL/DEMÃO, CARACTERÍSTICAS ADICIONAIS SÓLIDOS P/VOLUME 48%, PADRÃO INTERNACIONAL (IMO), SUPERFÍCIE APLICAÇÃO METAL E MADEIRA, TIPO ACABAMENTO BRILHANTE, COR CINZA, MÉTODO APLICAÇÃO PISTOLA, APLICAÇÃO INTERNA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
313124,"TINTA ESMALTE , RENDIMENTO 12 A 40 M2/GL/DEMÃO, CARACTERÍSTICAS ADICIONAIS SÓLIDOS P/VOLUME 48%, PADRÃO INTERNACIONAL (IMO), SUPERFÍCIE APLICAÇÃO METAL E MADEIRA, TIPO ACABAMENTO BRILHANTE, COR BRANCA, MÉTODO APLICAÇÃO PISTOLA, APLICAÇÃO INTERNA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
313127,"TINTA ESMALTE , RENDIMENTO 19,2 A 25 M2/GL/DEMÃO, CARACTERÍSTICAS ADICIONAIS SÓLIDOS P/VOLUME 48%, PADRÃO INTERNACIONAL (IMO), SUPERFÍCIE APLICAÇÃO METAL E MADEIRA, TIPO ACABAMENTO BRILHANTE, COR ALÚMINIO, MÉTODO APLICAÇÃO PISTOLA, APLICAÇÃO INTERNA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
313130,"TINTA ESMALTE , RENDIMENTO 12 A 40 M2/GL/DEMÃO, CARACTERÍSTICAS ADICIONAIS SÓLIDOS P/VOLUME 48%, PADRÃO INTERNACIONAL (IMO), SUPERFÍCIE APLICAÇÃO METAL E MADEIRA, TIPO ACABAMENTO BRILHANTE, COR PRETA, MÉTODO APLICAÇÃO PISTOLA, APLICAÇÃO INTERNA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
313133,"ZARCÃO , TEMPO SECAGEM RÁPIDA, MÉTODO APLICAÇÃO PINCEL, COR VERMELHO FOSCO, CARACTERÍSTICAS ADICIONAIS RENDIMENTO 8 A 70 M2/GL/DEMÃO, SÓLIDO P/VOLUME 56%","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01502: ZARCÃO                                                                                              ,Ativo,Não
313265,"TINTA GRÁFICA , MATERIAL PIGMENTADO À BASE DE HIDROCARBONETO, COR AZUL, REFERÊNCIA ESCALA PANTONE 287 U, APLICAÇÃO IMPRESSORA OFF-SET","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12748: TINTA GRÁFICA                                                                                       ,Ativo,Não
313455,"TINTA ESMALTE , TIPO SINTÉTICA, TIPO ACABAMENTO BRILHANTE, COR PRETA, MATERIAL TINTA À BASE DE RESINAS ALQUÍDICAS/PIGMENTOS","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
313457,"TINTA ESMALTE , TIPO SINTÉTICA, TIPO ACABAMENTO BRILHANTE, COR BRANCA, MATERIAL TINTA À BASE DE RESINAS ALQUÍDICAS/PIGMENTOS","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
313459,"TINTA ESMALTE , TIPO SINTÉTICA, CARACTERÍSTICAS ADICIONAIS BICOMPONENTE, TIPO ACABAMENTO BRILHANTE, COR ALÚMINIO, MATERIAL TINTA À BASE DE RESINAS ALQUÍDICAS/PIGMENTOS","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
313462,"TINTA ESMALTE , TIPO SINTÉTICA, TIPO ACABAMENTO BRILHANTE, COR AZUL FRANÇA, MATERIAL TINTA À BASE DE RESINAS ALQUÍDICAS/PIGMENTOS","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
313464,"TINTA ESMALTE , TIPO ACABAMENTO SINTÉTICO, COR VERDE FOLHA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
313465,"TINTA ESMALTE , TIPO ACABAMENTO SINTÉTICO, COR ALÚMINIO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
313466,"TINTA ESMALTE , TIPO ACABAMENTO SINTÉTICO, COR VINHO CHASSIS","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
313467,"TINTA ESMALTE , TIPO ACABAMENTO SINTÉTICO, COR PLATINA BRILHANTE","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
313468,"TINTA ESMALTE , TIPO ACABAMENTO SINTÉTICO, COR AMARELO SINALIZAÇÃO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
313470,"TINTA ACRÍLICA , COR BRANCO GELO, TIPO ACABAMENTO SEMI-BRILHO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01501: TINTA ACRÍLICA                                                                                      ,Ativo,Não
313472,"TINTA ESMALTE , TIPO SINTÉTICA, CARACTERÍSTICAS ADICIONAIS 2,5YR 6/14, TIPO ACABAMENTO BRILHANTE, COR LARANJA MUNSELL, MATERIAL TINTA À BASE DE RESINAS ALQUÍDICAS/PIGMENTOS","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
313501,"COLA , COMPOSIÇÃO MONOCOMPONENTE ANAERÓBICO BAIXA VISCOSIDADE, APLICAÇÃO MANUTENÇÃO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
313510,"VERNIZ , ACABAMENTO BRILHANTE, COR INCOLOR, APLICAÇÃO MADEIRA, CARACTERÍSTICAS ADICIONAIS SECAGEM RÁPIDA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",13399: VERNIZ                                                                                              ,Ativo,Não
313702,"TINTA GRÁFICA , MATERIAL PIGMENTADO À BASE DE HIDROCARBONETOS ALIFÁTICOS E, COR LARANJA ESCURO, APLICAÇÃO IMPRESSORA OFF-SET","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12748: TINTA GRÁFICA                                                                                       ,Ativo,Não
313703,"TINTA GRÁFICA , MATERIAL PIGMENTADO À BASE DE HIDROCARBONETOS ALIFÁTICOS E, COR OURO IMITAÇÃO, APLICAÇÃO IMPRESSORA OFF-SET","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12748: TINTA GRÁFICA                                                                                       ,Ativo,Não
313706,"TINTA ESMALTE , TIPO SINTÉTICA, CARACTERÍSTICAS ADICIONAIS SEM CHUMBO, CONFORME ABNT 11702 DE 04/1992, SUPERFÍCIE APLICAÇÃO METAL E MADEIRA, TIPO ACABAMENTO BRILHANTE, COR AZUL NOTURNO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
313939,"COLA , APLICAÇÃO PAPEL, CARACTERÍSTICAS ADICIONAIS ATÓXICA, SEM GLICERINA, TIPO BASTÃO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
315126,"COLA , COMPOSIÇÃO 95% MONÔMERO DE METACRILATO DE METILA XAROPOSO CAS, COR INCOLOR, APLICAÇÃO ACRÍLICO, TIPO LÍQUIDO VISCOSO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
315366,"ROLO PINTURA PREDIAL , MATERIAL LÃ DE CARNEIRO, MATERIAL TUBO PLÁSTICO, APLICAÇÃO SUPERFÍCIE LISA/RUGOSA/ACRÍLICA E LÁTEX, COMPRIMENTO 30 CM","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,01572: ROLO PINTURA PREDIAL                                                                                ,Ativo,Não
315499,"TINTA DEMARCAÇÃO SINALIZAÇÃO , BASE SOLVENTE, TIPO BRILHANTE, COR AMARELA, CARACTERÍSTICAS ADICIONAIS RESISTENTE À ABRASÃO E INTEMPÉRIES, MÉTODO APLICAÇÃO ROLO, PINCEL E PISTOLA, APLICAÇÃO PINTURA DE ASFALTO E SINALIZAÇÃO DE RODOVIAS","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12737: TINTA DEMARCAÇÃO SINALIZAÇÃO                                                                        ,Ativo,Não
315506,"TINTA DEMARCAÇÃO SINALIZAÇÃO , BASE SOLVENTE, TIPO BRILHANTE, COR BRANCA, CARACTERÍSTICAS ADICIONAIS RESISTENTE À ABRASÃO E INTEMPÉRIES, MÉTODO APLICAÇÃO ROLO, PINCEL E PISTOLA, APLICAÇÃO PINTURA DE ASFALTO E SINALIZAÇÃO DE RODOVIAS","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12737: TINTA DEMARCAÇÃO SINALIZAÇÃO                                                                        ,Ativo,Não
315625,"ADESIVO MONOCOMPONENTE , RESISTÊNCIA CISALHAMENTO 9,50 N/MM², APLICAÇÃO TRAVAMENTO PORCA/PARAFUSO EM EQUIPAMENTO, CARACTERÍSTICAS ADICIONAIS CURA EM CONFINAMENTO AUSÊNCIA AR ENTRE SUPERFÍCIES, ASPECTO FÍSICO LÍQUIDO FLUORESCENTE, TIPO ANAERÓBICO, COR AZUL, COMPOSIÇÃO QUÍMICA ÉSTER DIMETACRÍLICO, DENSIDADE 1,07, PONTO FULGOR > 100 °C, RESISTÊNCIA RUPTURA 5 N/MM²","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,05308: ADESIVO MONOCOMPONENTE                                                                              ,Ativo,Não
315627,"ADESIVO MONOCOMPONENTE , APLICAÇÃO ADESÃO INSTANTÂNEA METAL, PLÁSTICO E BORRACHA, ASPECTO FÍSICO LÍQUIDO, COR INCOLOR, COMPOSIÇÃO QUÍMICA ETILCIANOCRILATO, DENSIDADE 1,05, PONTO FULGOR > 80 °C, RESISTÊNCIA 210/280 KG/CM2","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,05308: ADESIVO MONOCOMPONENTE                                                                              ,Ativo,Não
315628,"ADESIVO MONOCOMPONENTE , RESISTÊNCIA CISALHAMENTO 24 N/MM², APLICAÇÃO FIXAÇÃO PEÇA CILÍNDRICA METÁLICA DE CONEXÃO, CARACTERÍSTICAS ADICIONAIS CURA EM CONFINAMENTO AUSÊNCIA AR ENTRE SUPERFÍCIES, ASPECTO FÍSICO LÍQUIDO FLUORESCENTE, TIPO ANAERÓBICO, COR VERDE, COMPOSIÇÃO QUÍMICA ÉSTER DIMETACRÍLICO, DENSIDADE 1,10, PONTO FULGOR > 100 °C","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,05308: ADESIVO MONOCOMPONENTE                                                                              ,Ativo,Não
315663,"ADESIVO USO GERAL , MATERIAL BASE PVA, APARÊNCIA VISUAL LIQUIDO BRANCO, APLICAÇÃO MADEIRA, PAPEL E TECIDO, CARACTERÍSTICAS ADICIONAIS ENDURECIMENTO RÁPIDO, TEOR SÓLIDO 48 A 50%, ÍNDICE, PESO 1.000 G, VISCOSIDADE BROOKFIELD 25° 2000 - 3000 CPS","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,02107: ADESIVO USO GERAL                                                                                   ,Ativo,Não
315744,"GOMA PLÁSTICA , PESO 40 G, APLICAÇÃO COLAGENS EM GERAL","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,08032: GOMA PLÁSTICA                                                                                       ,Ativo,Não
315754,"COLA , COMPOSIÇÃO CATALIZADOR COMPONENTE B, PERÓXIDO ORGÂNICO (CAS94, COR INCOLOR, APLICAÇÃO ACRÍLICO, TIPO LÍQUIDO FINO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
315757,"PINCEL PINTURA PREDIAL , MATERIAL CERDAS PELO DE MARTA, TIPO CABO MÉDIO, TAMANHO 1 1/2 POL, FORMATO RETANGULAR, MATERIAL CABO MADEIRA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,10734: PINCEL PINTURA PREDIAL                                                                              ,Ativo,Não
315862,"TINTA BASE ÁGUA , COMPOSIÇÃO BÁSICA ÁGUA E PVA, ASPECTO FÍSICO LÍQUIDO, APLICAÇÃO INTERNA E EXTERNA, TIPO ACABAMENTO SEMI-BRILHO, COR BRANCO NEVE, SUPERFÍCIE APLICAÇÃO REBOCO, MÉTODO APLICAÇÃO ROLO / PINCEL","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12733: TINTA BASE ÁGUA                                                                                     ,Ativo,Não
315960,"TINTA , COMPOSIÇÃO ZIRCONITA E ÁLCOOL, APLICAÇÃO CONFECÇÃO DE MOLDES PARA FUNDIÇÃO, ASPECTO FÍSICO PASTOSO, CARACTERÍSTICAS ADICIONAIS TEXTURA REFRATÁRIA, TOXIDEZ MÁXIMA 700 PPM,","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12755: TINTA                                                                                               ,Ativo,Não
