Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
438581,"BANDEIRA , MATERIAL POLIÉSTER, COMPRIMENTO 160 CM, LARGURA 112 CM, COR DE ACORDO PROJETO, CARACTERÍSTICAS ADICIONAIS BORDADA E DUPLA FACE, REPRESENTAÇÃO ESTADO DO MARANHÃO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
438582,"BANDEIRA , MATERIAL POLIÉSTER, COMPRIMENTO 160 CM, LARGURA 112 CM, COR DE ACORDO PROJETO, CARACTERÍSTICAS ADICIONAIS BORDADA E DUPLA FACE, REPRESENTAÇÃO ESTADO DO PIAUÍ","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
438583,"BANDEIRA , MATERIAL POLIÉSTER, COMPRIMENTO 160 CM, LARGURA 112 CM, COR DE ACORDO PROJETO, CARACTERÍSTICAS ADICIONAIS BORDADA E DUPLA FACE, REPRESENTAÇÃO ESTADO DE SERGIPE","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
438584,"BANDEIRA , MATERIAL POLIÉSTER, COMPRIMENTO 160 CM, LARGURA 112 CM, COR DE ACORDO PROJETO, CARACTERÍSTICAS ADICIONAIS BORDADA E DUPLA FACE, REPRESENTAÇÃO ESTADO DE PERNAMBUCO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
438585,"BANDEIRA , MATERIAL POLIÉSTER, COMPRIMENTO 160 CM, LARGURA 112 CM, COR DE ACORDO PROJETO, CARACTERÍSTICAS ADICIONAIS BORDADA E DUPLA FACE, REPRESENTAÇÃO ESTADO DE ALAGOAS","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
438586,"BANDEIRA , MATERIAL POLIÉSTER, COMPRIMENTO 160 CM, LARGURA 112 CM, COR DE ACORDO PROJETO, CARACTERÍSTICAS ADICIONAIS BORDADA E DUPLA FACE, REPRESENTAÇÃO DA EMPRESA CODEVASF","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
438588,"BANDEIRA , MATERIAL POLIÉSTER, COMPRIMENTO 130 CM, LARGURA 90 CM, COR DE ACORDO PROJETO, CARACTERÍSTICAS ADICIONAIS BORDADA E DUPLA FACE, REPRESENTAÇÃO DO ESTADO DO DISTRITO FEDERAL","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
439241,"TECIDO , MATERIAL 100% POLIÉSTER, COR AZUL ROYAL, LARGURA 3 M","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
439242,"TECIDO , MATERIAL 100% POLIÉSTER, COR BRANCA, LARGURA 3 M","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
439350,"TECIDO , COR VARIADA, LARGURA 1,40 M, TIPO CETIM, CARACTERÍSTICAS ADICIONAIS LISO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
439351,"TECIDO , COR VARIADA, LARGURA 1,40 M, TIPO LINHO, CARACTERÍSTICAS ADICIONAIS LISO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
439352,"TECIDO , COR VARIADA, LARGURA 1,40 M, TIPO SARJA, CARACTERÍSTICAS ADICIONAIS LISO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
439353,"TECIDO , COR VARIADA, LARGURA 1,40 M, TIPO ALGODÃO CRU, CARACTERÍSTICAS ADICIONAIS LISO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
439354,"TECIDO , COR VARIADA, LARGURA 1,40 M, TIPO LÃ TWEED, CARACTERÍSTICAS ADICIONAIS LISO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
439355,"TECIDO , COR VARIADA, LARGURA 1,40 M, TIPO MUSSELINE DE SEDA, CARACTERÍSTICAS ADICIONAIS LISO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
439356,"TECIDO , COR VARIADA, LARGURA 1,40 M, TIPO TRICOLINIE, CARACTERÍSTICAS ADICIONAIS LISO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
439357,"TECIDO , COR VARIADA, LARGURA 1,40 M, TIPO VELUDO MOLHADO, CARACTERÍSTICAS ADICIONAIS LISO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
439358,"TECIDO , COR VARIADA, LARGURA 1,20 M, TIPO RENDA SOUTACHE","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
439359,"TECIDO , COR VARIADA, LARGURA 1,20 M, TIPO RENDA CHANTILLY","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
439360,"TECIDO , COR VARIADA, LARGURA 1,40 M, TIPO LÃ TWEED, CARACTERÍSTICAS ADICIONAIS ESTAMPADO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
439623,"FITA , MATERIAL CETIM, LARGURA 1,50 M, COMPRIMENTO 100 M, COR AZUL","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,01526: FITA                                                                                                ,Ativo,Não
439935,"BANDEIRA , MATERIAL OXFORD, COMPRIMENTO 128 CM, LARGURA 90 CM, REPRESENTAÇÃO ESTADO DA PARAÍBA","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
440331,"TECIDO , MATERIAL 100% POLIÉSTER, COR CINZA, LARGURA 1,40 M, TIPO VELUDO ANIMALE LISO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,17262: TECIDO                                                                                              ,Ativo,Não
440607,"BANDEIRA , MATERIAL OXFORD, COMPRIMENTO 160 CM, LARGURA 112 CM, COR DE ACORDO PROJETO, CARACTERÍSTICAS ADICIONAIS 2,5 PANOS, DUPLA FACE, REPRESENTAÇÃO NACIONAL DO BRASIL","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
440608,"BANDEIRA , MATERIAL OXFORD, COMPRIMENTO 160 CM, LARGURA 112 CM, COR DE ACORDO PROJETO, CARACTERÍSTICAS ADICIONAIS 2,5 PANOS, DUPLA FACE, REPRESENTAÇÃO ESTADO DE MINAS GERAIS","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
440609,"BANDEIRA , MATERIAL OXFORD, COMPRIMENTO 160 CM, LARGURA 112 CM, COR DE ACORDO PROJETO, CARACTERÍSTICAS ADICIONAIS 2,5 PANOS, DUPLA FACE, REPRESENTAÇÃO MERCOSUL","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
440610,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 256 CM, LARGURA 180 CM, COR DE ACORDO PROJETO, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, REPRESENTAÇÃO MERCOSUL","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
440629,"FITA , MATERIAL CETIM, LARGURA 22 MM, COR AMARELO E VERDE","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,01526: FITA                                                                                                ,Ativo,Não
440630,"FITA , MATERIAL CETIM, LARGURA 10 MM, COR AZUL, BRANCA, PRETA, VERDE, VERMELHA","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,01526: FITA                                                                                                ,Ativo,Não
440631,"FITA , MATERIAL CETIM, LARGURA 22 MM, COR AZUL, BRANCA, PRETA, VERDE, VERMELHA","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,01526: FITA                                                                                                ,Ativo,Não
440829,"FLANELA TECIDO , LARGURA PEÇA 80 CM, CARACTERÍSTICAS ADICIONAIS ESTAMPA INFANTIL","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,01511: FLANELA TECIDO                                                                                      ,Ativo,Não
441426,"TECIDO EM ALGODÃO CRÚ , LARGURA PEÇA 1,70 M, CARACTERÍSTICAS ADICIONAIS SARJA, GRAMATURA MIN. 240G/M2","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,01482: TECIDO EM ALGODÃO CRÚ                                                                               ,Ativo,Não
441620,"LONA PLÁSTICA , ESPESSURA 90 MICRA, LARGURA 4 M, COMPRIMENTO 100 M, COR PRETA, APLICAÇÃO PROTEÇÃO PISOS E OUTROS MATERIAIS EM REFORMAS.","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,14236: LONA PLÁSTICA                                                                                       ,Ativo,Não
441697,"BANDEIRA , MATERIAL POLIÉSTER, COMPRIMENTO 130 CM, LARGURA 90 CM, COR DE ACORDO PROJETO, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, REPRESENTAÇÃO DIVERSAS","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
441741,"LINHA COSTURA , MATERIAL 100% ALGODÃO, COMPRIMENTO 30 M, COR VARIADA","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8310: FIOS E LINHAS                                                                                                           ,01513: LINHA COSTURA                                                                                       ,Ativo,Não
441745,"TECIDO EM ALGODÃO CRÚ , MATERIAL ALGODÃO, LARGURA PEÇA 2,20 M, COR BRANCA, CARACTERÍSTICAS ADICIONAIS TECELAGEM 180 FIOS","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,01482: TECIDO EM ALGODÃO CRÚ                                                                               ,Ativo,Não
441746,"TECIDO EM ALGODÃO CRÚ , MATERIAL ALGODÃO, LARGURA PEÇA 1,60 M, COR VERDE OLIVA, CARACTERÍSTICAS ADICIONAIS GRAMATURA 210G/M2","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8305: TECIDOS                                                                                                                 ,01482: TECIDO EM ALGODÃO CRÚ                                                                               ,Ativo,Não
441864,"ESPUMA LÁTEX , LARGURA 1,90 M, ESPESSURA 10 CM, CARACTERÍSTICAS ADICIONAIS DENSIDADE 33","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8320: MATERIAIS PARA ESTOFAMENTO E ACOLCHOAMENTO                                                                              ,14347: ESPUMA LÁTEX                                                                                        ,Ativo,Não
442057,"VELCRO , CARACTERÍSTICAS ADICIONAIS FÊMEA, LARGURA 50 MM, COMPRIMENTO 25 M, COR VERDE OLIVA, APLICAÇÃO COURO/TECIDO E LONA","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,13366: VELCRO                                                                                              ,Ativo,Não
442058,"VELCRO , CARACTERÍSTICAS ADICIONAIS MACHO, LARGURA 50 MM, COMPRIMENTO 25 M, COR VERDE OLIVA, APLICAÇÃO COURO/TECIDO E LONA","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,13366: VELCRO                                                                                              ,Ativo,Não
443052,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DE MINAS GERAIS","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443053,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DA BAHIA","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443054,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DO AMAPÁ","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443055,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DO AMAZONAS","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443056,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DO MATO GROSSO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443057,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DO MARANHÃO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443058,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DE GOIÁS","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443059,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DO ACRE","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443060,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DO ESPÍRITO SANTO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443061,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DO CEARÁ","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443062,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DO MATO GROSSO DO SUL","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443063,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DE ALAGOAS","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443122,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DO PARANÁ","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443123,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DE RORAÍMA","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443124,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DO PARÁ","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443125,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DE RONDÔNIA","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443126,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DO TOCANTINS","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443127,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DE SERGIPE","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443128,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DO RIO GRANDE DO NORTE","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443129,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DE PERNAMBUCO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443130,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DE SANTA CATARINA","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443131,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DO RIO DE JANEIRO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443132,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO DO ESTADO DO DISTRITO FEDERAL","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443133,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DA PARAÍBA","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443134,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DE SÃO PAULO","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443135,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DO RIO GRANDE DO SUL","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
443136,"BANDEIRA , MATERIAL NÁILON, COMPRIMENTO 321 CM, LARGURA 225 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, BORDADA, USO EXTERNO, REPRESENTAÇÃO ESTADO DO PIAUÍ","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ","8345: BANDEIRAS, FLAMULAS E PAVILHOES                                                                                         ",01581: BANDEIRA                                                                                            ,Ativo,Não
