Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
240807,"COLETOR ÓLEO , MATERIAL AÇO CARBONO, ACESSÓRIOS CARRINHO EM FERRO FUNDIDO, CAPACIDADE RESERVATÓRIO 50 L, CARACTERÍSTICAS ADICIONAIS ALTURA REGULÁVEL",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4930: EQUIPAMENTO PARA ABASTECIMENTO DE COMBUSTÍVEL E LUBRIFICAÇÃO                                                            ,15418: COLETOR ÓLEO                                                                                        ,Ativo,Não
240808,"COLETOR ÓLEO , MATERIAL AÇO CARBONO, ACESSÓRIOS CARRINHO EM FERRO FUNDIDO, CAPACIDADE RESERVATÓRIO 30 L, CARACTERÍSTICAS ADICIONAIS ALTURA REGULÁVEL",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4930: EQUIPAMENTO PARA ABASTECIMENTO DE COMBUSTÍVEL E LUBRIFICAÇÃO                                                            ,15418: COLETOR ÓLEO                                                                                        ,Ativo,Não
240810,"BOMBA MANUAL ROTATIVA , MATERIAL FERRO FUNDIDO, CAPACIDADE RESERVATÓRIO 18 L, VAZÃO 1/4 LITRO EM 2 VOLTAS, ACESSÓRIOS 2 METROS MANGUEIRA PLÁSTICA E BICO EM TUBO AÇO, APLICAÇÃO BOMBEAMENTO ÓLEO CÂMBIO E DIFERENCIAL",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4930: EQUIPAMENTO PARA ABASTECIMENTO DE COMBUSTÍVEL E LUBRIFICAÇÃO                                                            ,03784: BOMBA MANUAL ROTATIVA                                                                               ,Ativo,Não
245589,"PULVERIZADOR DE COMPRESSÃO PRÉVIA , MATERIAL PLÁSTICO, CAPACIDADE 7,60 L, CAPACIDADE ÚTIL 6 L, PESO LÍQUIDO 1,6 KG, PESO BRUTO 2 KG, MODELO GUARANY 418.02, APLICAÇÃO AERONAVE, CARACTERÍSTICAS ADICIONAIS BOMBA DESMONTÁVEL, BICO LONGO, DOSADOR REGULÁVEL,",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15729: PULVERIZADOR DE COMPRESSÃO PRÉVIA                                                                   ,Ativo,Não
247410,"BALANCEADORA DE RODAS , TIPO BALANCEAMENTO ESTÁTICO E DINÂMICO, ACIONAMENTO MOTOR, TENSÃO ALIMENTAÇÃO 115 V, PRECISÃO 2,80 G, FAIXA LARGURAS RODAS 3 A 19 POL, FAIXA DIÂMETROS RODAS 8 A 24 POL, CARACTERÍSTICAS ADICIONAIS COMPUTADORIZADA; MICROPROCESSADOR; CONTRAPESOS EM",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,03231: BALANCEADORA DE RODAS                                                                               ,Ativo,Não
253043,"ENGATE RÁPIDO , MATERIAL LATÃO, ROSCA INTERNA 1 1/2 POL, APLICAÇÃO CONEXÃO PISTOLA DE PINTURA COM A MANGUEIRA DE AR",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15173: ENGATE RÁPIDO                                                                                       ,Ativo,Não
253634,"ENGATE RÁPIDO , MATERIAL AÇO INOXIDÁVEL, ROSCA INTERNA 1/2 POL, APLICAÇÃO INSTALAÇÃO GÁS",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15173: ENGATE RÁPIDO                                                                                       ,Ativo,Não
253890,"ENGATE RÁPIDO , MATERIAL LATÃO, ROSCA INTERNA 2 1/2 POL, APLICAÇÃO CONEXÃO PISTOLA DE PINTURA COM A MANGUEIRA DE AR",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15173: ENGATE RÁPIDO                                                                                       ,Ativo,Não
254853,"BOMBA ABASTECIMENTO COMBUSTÍVEL - VEÍCULO AUTOMOTI , VAZÃO 75 L/MIN, TIPO INDUSTRIAL MECÂNICA, POTÊNCIA MOTOR 1 CV, TENSÃO 220/380 V, TIPO BICO AUTOMÁTICO, MATERIAL BICO LIGA ALUMÍNIO COM METAL, CARACTERÍSTICAS ADICIONAIS C/REGISTRADORA MECÂNICA VOLUME E PROVA DE EXPLOSÃO, APLICAÇÃO GASOLINA, ÁLCOOL, DIESEL E QUEROZENE",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4930: EQUIPAMENTO PARA ABASTECIMENTO DE COMBUSTÍVEL E LUBRIFICAÇÃO                                                            ,03739: BOMBA ABASTECIMENTO COMBUSTÍVEL - VEÍCULO AUTOMOTI                                                  ,Ativo,Não
258191,"FILTRO COMBUSTÍVEL - POSTO ABASTECIMENTO , MATERIAL ELEMENTO FILTRANTE FIBRA POLIPROPILENO, APLICAÇÃO POSTO ABASTECIMENTO, TIPO COMBUSTÍVEL ÓLEO, CAPACIDADE ARMAZENAGEM 500 L, VAZÃO 2.600 L/H, QUANTIDADE BOMBA 1 UN, DIÂMETRO CORPO 210 MM, DIÂMETRO PÉ 570 MM, LARGURA TOTAL 570 MM, ALTURA TOTAL 780 MM",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4930: EQUIPAMENTO PARA ABASTECIMENTO DE COMBUSTÍVEL E LUBRIFICAÇÃO                                                            ,07461: FILTRO COMBUSTÍVEL - POSTO ABASTECIMENTO                                                            ,Ativo,Não
258369,"PISTOLA PINTURA , TIPO SUCÇÃO, CONSUMO AR 7,70 PCM, CAPACIDADE 1 L, DIÂMETRO BICO 1,80 MM, PESO 1,20 KG, APLICAÇÃO PINTURAS EM GERAL",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4920: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E REPA-RO DE AERONAVES                                             ,17364: PISTOLA PINTURA                                                                                     ,Ativo,Não
260126,"PISTOLA DE PINTURA , TIPO CONVENCIONAL, USO GERAL, PRESSÃO ENTRADA 35-40 PSI, CARACTERÍSTICAS ADICIONAIS BICO FLUIDO 1,8 MM",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,10793: PISTOLA DE PINTURA                                                                                  ,Ativo,Não
260133,"ELEVADOR ELÉTRICO DE VEÍCULO , CAPACIDADE 2,60 TON, ACIONAMENTO MOTOR TRIFÁSICO 3KW, TENSÃO ALIMENTAÇÃO 220/380 V, COMPRIMENTO MÁXIMO BRAÇOS 980 MM, COMPRIMENTO MÍNIMO BRAÇOS 590 MM, ALTURA ELEVAÇÃO 1,90 M, APLICAÇÃO ELEVAÇÃO VEÍCULOS",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,06477: ELEVADOR ELÉTRICO DE VEÍCULO                                                                        ,Ativo,Não
260136,"ELEVADOR ELÉTRICO DE VEÍCULO , CARACTERÍSTICAS ADICIONAIS SUPORTE PARA CHASSI DE VEÍCULO UTILITÁRIO, CAPACIDADE 4,0 TON, ACIONAMENTO 2 MOTORES TRIFASÍCO 4 CV, TENSÃO ALIMENTAÇÃO 220/380 V, COMPRIMENTO MÁXIMO BRAÇOS 1.125 MM, COMPRIMENTO MÍNIMO BRAÇOS 750 MM, ALTURA ELEVAÇÃO 1,90 M, APLICAÇÃO ELEVAÇÃO VEÍCULOS",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,06477: ELEVADOR ELÉTRICO DE VEÍCULO                                                                        ,Ativo,Não
260138,"BALANCEADORA DE RODAS , TIPO BALANCEAMENTO ESTÁTICO E DINÂMICO, ACIONAMENTO MANUAL, PRECISÃO 1,00 G, FAIXA LARGURAS RODAS 1 A 20 POL, FAIXA DIÂMETROS RODAS 10 A 20 POL, CARACTERÍSTICAS ADICIONAIS COMPUTADORIZADA",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,03231: BALANCEADORA DE RODAS                                                                               ,Ativo,Não
260186,"ALINHADOR RODA - VEICULO AUTOMOTIVO , TIPO PAINEL ESCALONADO FRONTAL, TENSÃO ALIMENTAÇÃO 220 V, CARACTERíSTICAS ADICIONAIS 4 GARRAS EM ALUMINIO, 2 ESCALAS CENTRAGEM VOLANTE,",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,02336: ALINHADOR RODA - VEICULO AUTOMOTIVO                                                                 ,Ativo,Não
260188,"SISTEMA LIMPEZA INJETOR - VEÍCULO AUTOMOTIVO , TIPO LIMPEZA ULTRA SOM, APLICAÇÃO TESTES ESTANQUEIDADE, PULVERIZAÇÃO E RETROLAVAGEM, CARACTERÍSTICAS ADICIONAIS NO MÍNIMO 4 BICOS DE INJETORES DE COMBUSTÍVEL",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,12151: SISTEMA LIMPEZA INJETOR - VEÍCULO AUTOMOTIVO                                                        ,Ativo,Não
264341,"ANALISADOR MOTOR VEÍCULO AUTOMOTIVO , TIPO SCANNER AUTOMOTIVO, APLICAÇÃO ANÁLISE SISTEMA INJEÇÃO ELETRÔNICA COMBUSTÍVEL, CARACTERÍSTICA ADICIONAIS ACOMPANHA SOFTWARE INSTALAÇÃO, DEMONSTRAÇÃO FUNCIO",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,16968: ANALISADOR MOTOR VEÍCULO AUTOMOTIVO                                                                 ,Ativo,Não
265541,"CALIBRADOR , MATERIAL AÇO, APLICAÇÃO CALIBRAR VELAS IGNIÇÃO/PLATINADO VÁLVULAS VEÍCULOS, TIPO FOLGAS, COMPRIMENTO LÂMINA 105 MM, CAPACIDADE 20 LAMINAS",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,04261: CALIBRADOR                                                                                          ,Ativo,Não
265562,"ESTICADOR , APLICAÇÃO LATARIA VEÍCULO AUTOMOTIVO, TIPO HIDRÁULICO, ACABAMENTO SUPERFICIAL PINTADO, COMPONENTES BOMBA COMPACTA HIDRÁULICA MANUAL/CILINDRO HIDRÁULI",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,06688: ESTICADOR                                                                                           ,Ativo,Não
265602,"DESEMPENADEIRA , APLICAÇÃO COLUNA VEÍCULO AUTOMOTIVO, TIPO HIDRÁULICO, ACABAMENTO SUPERFICIAL PINTADA, COMPONENTES CORRENTE TRASEIRA/DIANTEIRA FIXAR HIDRÁULICO/CON-",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,06082: DESEMPENADEIRA                                                                                      ,Ativo,Não
266068,"PISTOLA DE PULVERIZAÇÃO , MATERIAL ALUMÍNIO FUNDIDO, TIPO BICO LONGO, MEDIDA DO BICO 1/4 POL, CARACTERíSTICAS ADICIONAIS COM ALTA SUCÇÃO DE LÍQUIDOS E UTILIZAÇÃO DE FLUI",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,17643: PISTOLA DE PULVERIZAÇÃO                                                                             ,Ativo,Não
266069,"PISTOLA DE PULVERIZAÇÃO , MATERIAL ALUMÍNIO FUNDIDO, TIPO BICO CURTO, MEDIDA DO BICO 1/4 POL, CARACTERíSTICAS ADICIONAIS COM ALTA SUCÇÃO DE LÍQUIDOS E UTILIZAÇÃO DE FLUI",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,17643: PISTOLA DE PULVERIZAÇÃO                                                                             ,Ativo,Não
269352,"MÁQUINA LAVADORA , COMPRIMENTO 600 MM, LARGURA 450 MM, ALTURA 870 MM, VOLTAGEM 110/220 V, CARACTERÍSTICAS ADICIONAIS OPERAÇÃO LAVAÇÃO DE PEÇAS COM SOLVENTE SOB PRESSÃO",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,09205: MÁQUINA LAVADORA                                                                                    ,Ativo,Não
273042,"ALINHADOR RODA - VEICULO AUTOMOTIVO , TIPO COMPUTADORIZADO, CARACTERíSTICAS ADICIONAIS FUNÇÃO ATUALIZAÇÃO, 4 CABEÇOTES, 8 SENSORES DE LEI",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,02336: ALINHADOR RODA - VEICULO AUTOMOTIVO                                                                 ,Ativo,Não
273044,"PISTOLA DE PINTURA , TIPO ALTA PRESSÃO, PRESSÃO ENTRADA 35-40 PSI, CARACTERÍSTICAS ADICIONAIS BICO FLUIDO 1,8 MM, CAPACIDADE 600 ML, ALIMENTAÇÃO POR GRAVIDADE",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,10793: PISTOLA DE PINTURA                                                                                  ,Ativo,Não
274003,"BOMBA ABASTECIMENTO COMBUSTÍVEL - VEÍCULO AUTOMOTI , VAZÃO 45 L/MIN, TIPO INDUSTRIAL, POTÊNCIA MOTOR 1 CV, TENSÃO 220/380 V, TIPO BICO AUTOMÁTICO DE 1/2"", CARACTERÍSTICAS ADICIONAIS TANQUE AÉREO COM CAPACIDADE PARA 6.000 LITROS, APLICAÇÃO ÓLEO DIESEL",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4930: EQUIPAMENTO PARA ABASTECIMENTO DE COMBUSTÍVEL E LUBRIFICAÇÃO                                                            ,03739: BOMBA ABASTECIMENTO COMBUSTÍVEL - VEÍCULO AUTOMOTI                                                  ,Ativo,Não
274015,"ELEVADOR ELÉTRICO DE VEÍCULO , CARACTERÍSTICAS ADICIONAIS TEMPO ELEVAÇÃO DE 60 SEGUNDOS, CAPACIDADE 2.500 KG, ACIONAMENTO MOTOR TRIFÁSICO 220V, ALTURA ELEVAÇÃO 1,87 M, APLICAÇÃO ELEVAÇÃO VEÍCULOS",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,06477: ELEVADOR ELÉTRICO DE VEÍCULO                                                                        ,Ativo,Não
286131,"PROPULSORA PNEUMÁTICA , MATERIAL METAL, COMPONENTES MANGOTE, REGULADORA DE PRESSÃO, CARRINHO 2 RODAS,, APLICAÇÃO RETIRAR GRAXA DE TAMBORES DE 30 KG",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4930: EQUIPAMENTO PARA ABASTECIMENTO DE COMBUSTÍVEL E LUBRIFICAÇÃO                                                            ,06351: PROPULSORA PNEUMÁTICA                                                                               ,Ativo,Não
287601,"ELEVADOR HIDRÁULICO VEÍCULO , APLICAÇÃO LAVA-RÁPIDO, USO PISO EM NÍVEL NÃO ACIDENTADO, TIPO SISTEMA ELEVAÇÃO VÁLVULA DE COMANDO, OPCIONAIS 1 PISTÃO DE 12"", CARACTERÍSTICAS ADICIONAIS ACIONAMENTO VÁLVULA DE COMANDO 1 DE AR E 1 DE ÓLEO, ALTURA ELEVAÇÃO 1.500 MM, CAPACIDADE CARGA 7.000 KG, PESO 1.125 KG",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,06479: ELEVADOR HIDRÁULICO VEÍCULO                                                                         ,Ativo,Não
291114,"BICO LUBRIFICAÇÃO , MATERIAL METAL, FORMATO SEXTAVADO, BITOLA 8 MM, CARACTERÍSTICAS ADICIONAIS ANGULAR DE 90°",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4930: EQUIPAMENTO PARA ABASTECIMENTO DE COMBUSTÍVEL E LUBRIFICAÇÃO                                                            ,03527: BICO LUBRIFICAÇÃO                                                                                   ,Ativo,Não
298473,"PISTOLA DE PINTURA , TIPO ALTA PRESSÃO, PRESSÃO ENTRADA 80 PSI, CARACTERÍSTICAS ADICIONAIS BICO FLUIDO 1,8 MM,C/ MANÔMETRO,RESERVATÓRIO ALUMÍ, CAPACIDADE 600 ML, ALIMENTAÇÃO POR GRAVIDADE",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,10793: PISTOLA DE PINTURA                                                                                  ,Ativo,Não
300329,"PISTOLA DE PINTURA , TIPO ALTO VOLUME / BAIXA PRESSÃO, PRESSÃO ENTRADA 25 PSI, CARACTERÍSTICAS ADICIONAIS BICO E AGULHA DE 1,7MM, COM MANÔMETRO, CAPACIDADE 500 ML, ALIMENTAÇÃO POR GRAVIDADE",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,10793: PISTOLA DE PINTURA                                                                                  ,Ativo,Não
301189,"ANALISADOR DE BATERIA , TIPO PORTÁTIL, CORRENTE MÁXIMA 200 A, APLICAÇÃO BATERIAS AUTOMOTIVAS DE 12V, CARACTERÍSTICAS ADICIONAIS AJUSTE TESTE PARTIDA A FRIO DE 300 A 700 A",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,02477: ANALISADOR DE BATERIA                                                                               ,Ativo,Não
301839,"PISTOLA PINTURA , TIPO SUCÇÃO, CAPACIDADE 1 L, DIÂMETRO BICO 1,60 MM, APLICAÇÃO PINTURAS EM GERAL",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4920: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E REPA-RO DE AERONAVES                                             ,17364: PISTOLA PINTURA                                                                                     ,Ativo,Não
303017,"ELEVADOR ELÉTRICO DE VEÍCULO , CARACTERÍSTICAS ADICIONAIS TEMPO ELEVAÇÃO DE 60 SEGUNDOS, CAPACIDADE 6.000 KG, ACIONAMENTO MOTOR TRIFÁSICO 220V, ALTURA ELEVAÇÃO 1,90 M, APLICAÇÃO ELEVAÇÃO VEÍCULOS",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,06477: ELEVADOR ELÉTRICO DE VEÍCULO                                                                        ,Ativo,Não
303333,"MESA DESEMPENO , MATERIAL GRANITO PRETO, DIMENSÕES 0,63 X 0,63 X 12 M, CARACTERÍSTICAS ADICIONAIS LAPIDADA, PLANEZA DIN 876, CLASSE 00 E 3 PONTOS DE",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,16978: MESA DESEMPENO                                                                                      ,Ativo,Não
303335,"SUPORTE DESEMPENO , MATERIAL BASE GRANITO, MATERIAL ESTRUTURA AÇO, DIMENSÕES 0,55 X 0,55 X 0,88 M, CARACTERÍSTICAS ADICIONAIS 3 PONTOS APOIO AJUSTÁVEL, 2 PARAFUSOS AUXILIARES E",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,02356: SUPORTE DESEMPENO                                                                                   ,Ativo,Não
314320,"PULVERIZADOR PEÇAS / ACESSÓRIOS , MATERIAL ALUMÍNIO, TIPO BICO CURTO, APLICAÇÃO PULVERIZAÇÃO EM GERAL, CARACTERÍSTICAS ADICIONAIS ACIONADA POR BOTÃO, SEM CANECA, CONSUMO DE R 10,6",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,14274: PULVERIZADOR PEÇAS / ACESSÓRIOS                                                                     ,Ativo,Não
314836,"ENGATE RÁPIDO , MATERIAL LATÃO, ROSCA INTERNA 5/16 POL, APLICAÇÃO MANGUEIRA DE OXIGÊNIO, CARACTERÍSTICAS ADICIONAIS VEDAÇÃO BORRACHA, FECHAMENTO AO DESCONECTAR",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15173: ENGATE RÁPIDO                                                                                       ,Ativo,Não
318694,"ADAPTADOR PARA ENGATE RÁPIDO , MATERIAL LATÃO, TAMANHO 12,70 MM, APLICAÇÃO CABO SOLDA 2/0 AWG, CARACTERÍSTICAS ADICIONAIS ENCAIXE BAIONETA, CAPA BORRACHA E CARBOGRAFITE",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15195: ADAPTADOR PARA ENGATE RÁPIDO                                                                        ,Ativo,Não
325352,"PULVERIZADOR PEÇAS / ACESSÓRIOS , MATERIAL ALUMÍNIO, TIPO BICO CURTO, APLICAÇÃO PULVERIZAÇÃO EM GERAL, CARACTERÍSTICAS ADICIONAIS ACIONADA POR BOTÃO, COM CANECA",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,14274: PULVERIZADOR PEÇAS / ACESSÓRIOS                                                                     ,Ativo,Não
326127,"SUPORTE DESEMPENO , MATERIAL ESTRUTURA CONTONEIRA AÇO PINTADO, DIMENSÕES 880 X 800 X 500 MM, CARACTERÍSTICAS ADICIONAIS 3 PONTOS APOIO AJUSTÁVEL, 2 PARAFUSOS AUXILIARES E",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,02356: SUPORTE DESEMPENO                                                                                   ,Inativo,Não
326135,"SUPORTE DESEMPENO , MATERIAL ESTRUTURA CONTONEIRA AÇO PINTADO, DIMENSÕES 880 X 800 X 500 MM, CARACTERÍSTICAS ADICIONAIS 3 PONTE DE APOIO AJUSTÁVEL, 2 PARAFUSOS AUXILIAR",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,02356: SUPORTE DESEMPENO                                                                                   ,Ativo,Não
326136,"SUPORTE DESEMPENO , MATERIAL ESTRUTURA CONTONEIRA AÇO PINTADO, DIMENSÕES 880 X 630 X 630 MM, CARACTERÍSTICAS ADICIONAIS 3 PONTE DE APOIO AJUSTÁVEL, 2 PARAFUSOS AUXILIAR",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,02356: SUPORTE DESEMPENO                                                                                   ,Inativo,Não
326137,"SUPORTE DESEMPENO , MATERIAL ESTRUTURA CONTONEIRA AÇO PINTADO, DIMENSÕES 880 X 630 X 630 MM, CARACTERÍSTICAS ADICIONAIS 3 PONTE DE APOIO AJUSTÁVEL, 2 PARAFUSOS AUXILIAR, TIPO BANCADA",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,02356: SUPORTE DESEMPENO                                                                                   ,Inativo,Não
