Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
312730,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE CRL 22A, CARACTERÍSTICAS ADICIONAIS RÍGIDO 1 CARREIRA DE ESFERAS E GAIOLA DE LATÃO, DIÂMETRO INTERNO 2 3/4 POL, DIÂMETRO EXTERNO 5 1/4 POL, ALTURA 15/16 POL",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
312937,"ROLAMENTO , TIPO USO RODA DIANTEIRA, APLICAÇÃO VEÍCULO FIAT, MODELO UNO, ANO 1994, TIPO ORIGINAL/ESFERA BLINDADO, REFERÊNCIA DH00310",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
312940,"ROLAMENTO , TIPO USO RODA TRASEIRA, APLICAÇÃO VEÍCULO FIAT, MODELO UNO, ANO 1994, TIPO ORIGINAL/ESFERA BLINDADO, REFERÊNCIA SKS CZKDA4625",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
313749,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51203, DIÂMETRO INTERNO 17 MM, DIÂMETRO EXTERNO 35 MM, LARGURA 12 MM, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
314204,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 6307 ZZ, CARACTERÍSTICAS ADICIONAIS RÍGIDO DE 1 CARREIRA DE ESFERAS, BLINDAGEM DUPLA,, DIÂMETRO INTERNO 35 MM, DIÂMETRO EXTERNO 80 MM, ALTURA 21 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
314228,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 608 ZZ, CARACTERÍSTICAS ADICIONAIS RÍGIDO DE UMA CARREIRA DE ESFERAS, BLINDAGEM DUPLA, DIÂMETRO INTERNO 8 MM, DIÂMETRO EXTERNO 22 MM, ALTURA 7 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
314229,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 6200 ZZ, CARACTERÍSTICAS ADICIONAIS RÍGIDO DE 1 CARREIRA DE ESFERAS; BLINDAGEM DUPLA,, DIÂMETRO INTERNO 10 MM, DIÂMETRO EXTERNO 30 MM, ALTURA 9 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
314231,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 6301 ZZ, CARACTERÍSTICAS ADICIONAIS RÍGIDO DE 1 CARREIRA DE ESFERAS, BLINDAGEM DUPLA,, DIÂMETRO INTERNO 12 MM, DIÂMETRO EXTERNO 37 MM, ALTURA 12 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
314234,"ROLAMENTO DE ESFERA , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE 6306 ZZ, CARACTERÍSTICAS ADICIONAIS RÍGIDO 1 CARREIRA DE ESFERAS, BLINDAGEM DUPLA, CAR, DIÂMETRO INTERNO 30 MM, DIÂMETRO EXTERNO 72 MM, ALTURA 19 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11797: ROLAMENTO DE ESFERA                                                                                 ,Ativo,Não
314929,"ROLAMENTO , TIPO USO AR CONDICIONADO, APLICAÇÃO MOTOR SISTEMA AR CONDICIONADO, REFERÊNCIA 6204 ZZ",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
315415,"ROLAMENTO , APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, TIPO ESFERA, REFERÊNCIA 22215, CARACTERÍSTICAS ADICIONAIS RÍGIDO DE UMA CARREIRA DE ESFERAS, FOLGA C3, 55MM,",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
315417,"ROLAMENTO , APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, REFERÊNCIA 6312 ZZ, CARACTERÍSTICAS ADICIONAIS METÁLICO BLINDADO",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
315419,"ROLAMENTO , APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, REFERÊNCIA 6411 ZZ, CARACTERÍSTICAS ADICIONAIS METÁLICO BLINDADO",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
316864,"ROLAMENTO , APLICAÇÃO MOTOR LANCHA, REFERÊNCIA NUP 307-SKF, CARACTERÍSTICAS ADICIONAIS 1 CARREIRA, GAIOLA AÇO, CARGA DIN APROX. 64400, VE, DIÂMETRO INTERNO 35 MM, DIÂMETRO EXTERNO 80 MM, ALTURA 21 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
316866,"ROLAMENTO , APLICAÇÃO MOTOR LANCHA, REFERÊNCIA NU 311-SKF, CARACTERÍSTICAS ADICIONAIS 1 CARREIRA, GAIOLA AÇO, CARGA DIN APROX. 13800, VE, DIÂMETRO INTERNO 55 MM, DIÂMETRO EXTERNO 120 MM, ALTURA 29 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
317016,"ROLAMENTO , APLICAÇÃO MÁQUINAS EM GERAL, REFERÊNCIA NJ 310, CARACTERÍSTICAS ADICIONAIS 1 CARREIRA DE ESFERAS, DIÂMETRO INTERNO 50 MM, DIÂMETRO EXTERNO 110 MM, ALTURA 27 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
317020,"ROLAMENTO , APLICAÇÃO MÁQUINAS EM GERAL, REFERÊNCIA NJ 206EC, CARACTERÍSTICAS ADICIONAIS 1 CARREIRA DE ESFERAS, DIÂMETRO INTERNO 30 MM, DIÂMETRO EXTERNO 62 MM, ALTURA 16 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
317037,"SUSPENSÃO VEÍCULO AUTOMOTIVO - ROLAMENTO , TIPO EXTERNO, TIPO USO RODA DIANTEIRA, APLICAÇÃO VEÍCULO CHEVROLET D-20, ANO 1995",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,12447: SUSPENSÃO VEÍCULO AUTOMOTIVO - ROLAMENTO                                                            ,Ativo,Não
317038,"SUSPENSÃO VEÍCULO AUTOMOTIVO - ROLAMENTO , TIPO INTERNO, TIPO USO RODA DIANTEIRA, APLICAÇÃO VEÍCULO CHEVROLET D-20, ANO 1995",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,12447: SUSPENSÃO VEÍCULO AUTOMOTIVO - ROLAMENTO                                                            ,Ativo,Não
317039,"SUSPENSÃO VEÍCULO AUTOMOTIVO - ROLAMENTO , TIPO EXTERNO, TIPO USO RODA TRAZEIRA, APLICAÇÃO VEÍCULO CHEVROLET D-20, ANO 1995",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,12447: SUSPENSÃO VEÍCULO AUTOMOTIVO - ROLAMENTO                                                            ,Ativo,Não
317040,"SUSPENSÃO VEÍCULO AUTOMOTIVO - ROLAMENTO , TIPO INTERNO, TIPO USO RODA TRAZEIRA, APLICAÇÃO VEÍCULO CHEVROLET D-20, ANO 1995",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,12447: SUSPENSÃO VEÍCULO AUTOMOTIVO - ROLAMENTO                                                            ,Ativo,Não
317044,"ROLAMENTO , APLICAÇÃO MÁQUINAS EM GERAL, REFERÊNCIA 307NF, CARACTERÍSTICAS ADICIONAIS 1 CARREIRA DE ESFERAS COM GAIOLA DE BRONZE, DIÂMETRO INTERNO 35 MM, DIÂMETRO EXTERNO 80 MM, ALTURA 21 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
317052,"ROLAMENTO , APLICAÇÃO MÁQUINAS EM GERAL, REFERÊNCIA HK 1412, CARACTERÍSTICAS ADICIONAIS SEM FUNDO, DIÂMETRO INTERNO 14 MM, DIÂMETRO EXTERNO 20 MM, ALTURA 12 MM",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
317091,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51101, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 12 MM, DIÂMETRO EXTERNO 26 MM, LARGURA 9 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317093,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51102, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 15 MM, DIÂMETRO EXTERNO 28 MM, LARGURA 9 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317094,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51103, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 17 MM, DIÂMETRO EXTERNO 30 MM, LARGURA 9 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317095,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51104, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 20 MM, DIÂMETRO EXTERNO 35 MM, LARGURA 10 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317096,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51106, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 30 MM, DIÂMETRO EXTERNO 47 MM, LARGURA 11 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317097,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51107, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 35 MM, DIÂMETRO EXTERNO 52 MM, LARGURA 12 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317098,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51109, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 45 MM, DIÂMETRO EXTERNO 65 MM, LARGURA 14 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317099,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51110, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 50 MM, DIÂMETRO EXTERNO 70 MM, LARGURA 14 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317100,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51111, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 55 MM, DIÂMETRO EXTERNO 78 MM, LARGURA 16 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317101,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51112, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 60 MM, DIÂMETRO EXTERNO 85 MM, LARGURA 17 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317102,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51113, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 65 MM, DIÂMETRO EXTERNO 90 MM, LARGURA 18 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317103,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51114, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 70 MM, DIÂMETRO EXTERNO 95 MM, LARGURA 18 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317104,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51115, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 75 MM, DIÂMETRO EXTERNO 100 MM, LARGURA 19 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317105,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51201, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 12 MM, DIÂMETRO EXTERNO 28 MM, LARGURA 11 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317106,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51202, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 15 MM, DIÂMETRO EXTERNO 32 MM, LARGURA 12 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317107,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51204, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 20 MM, DIÂMETRO EXTERNO 40 MM, LARGURA 14 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317108,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51205, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 25 MM, DIÂMETRO EXTERNO 47 MM, LARGURA 15 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317109,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51206, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 30 MM, DIÂMETRO EXTERNO 52 MM, LARGURA 16 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317110,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51207, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 35 MM, DIÂMETRO EXTERNO 62 MM, LARGURA 18 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317112,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51208, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 40 MM, DIÂMETRO EXTERNO 68 MM, LARGURA 19 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317113,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51209, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 45 MM, DIÂMETRO EXTERNO 73 MM, LARGURA 20 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317114,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51210, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 50 MM, DIÂMETRO EXTERNO 78 MM, LARGURA 22 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317116,"ROLAMENTO AXIAL ESFERA , REFERÊNCIA 51211, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, DIÂMETRO INTERNO 55 MM, DIÂMETRO EXTERNO 90 MM, LARGURA 25 MM, MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS ESCORA SIMPLES",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11790: ROLAMENTO AXIAL ESFERA                                                                              ,Ativo,Não
317167,"ROLAMENTO ESFERA CONTATO ANGULAR , REFERÊNCIA FABRICANTE 7203, DIÂMETRO INTERNO 17 MM, DIÂMETRO EXTERNO 40 MM, LARGURA 12 MM, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, CARACTERÍSTICAS ADICIONAIS 1 CARREIRA DE ESFERAS",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11800: ROLAMENTO ESFERA CONTATO ANGULAR                                                                    ,Ativo,Não
317168,"ROLAMENTO ESFERA CONTATO ANGULAR , REFERÊNCIA FABRICANTE 7204, DIÂMETRO INTERNO 20 MM, DIÂMETRO EXTERNO 47 MM, LARGURA 14 MM, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, CARACTERÍSTICAS ADICIONAIS 1 CARREIRA DE ESFERAS",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11800: ROLAMENTO ESFERA CONTATO ANGULAR                                                                    ,Ativo,Não
317169,"ROLAMENTO ESFERA CONTATO ANGULAR , REFERÊNCIA FABRICANTE 7205 BE, DIÂMETRO INTERNO 25 MM, DIÂMETRO EXTERNO 52 MM, LARGURA 15 MM, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, CARACTERÍSTICAS ADICIONAIS 1 CARREIRA DE ESFERAS",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11800: ROLAMENTO ESFERA CONTATO ANGULAR                                                                    ,Ativo,Não
317171,"ROLAMENTO ESFERA CONTATO ANGULAR , REFERÊNCIA FABRICANTE 7206, DIÂMETRO INTERNO 30 MM, DIÂMETRO EXTERNO 62 MM, LARGURA 16 MM, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, CARACTERÍSTICAS ADICIONAIS 1 CARREIRA DE ESFERAS",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11800: ROLAMENTO ESFERA CONTATO ANGULAR                                                                    ,Ativo,Não
317172,"ROLAMENTO ESFERA CONTATO ANGULAR , REFERÊNCIA FABRICANTE 7207, DIÂMETRO INTERNO 35 MM, DIÂMETRO EXTERNO 72 MM, LARGURA 17 MM, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, CARACTERÍSTICAS ADICIONAIS 1 CARREIRA DE ESFERAS",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11800: ROLAMENTO ESFERA CONTATO ANGULAR                                                                    ,Ativo,Não
317173,"ROLAMENTO ESFERA CONTATO ANGULAR , REFERÊNCIA FABRICANTE 7208, DIÂMETRO INTERNO 40 MM, DIÂMETRO EXTERNO 80 MM, LARGURA 18 MM, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, CARACTERÍSTICAS ADICIONAIS 1 CARREIRA DE ESFERAS",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11800: ROLAMENTO ESFERA CONTATO ANGULAR                                                                    ,Ativo,Não
317174,"ROLAMENTO ESFERA CONTATO ANGULAR , REFERÊNCIA FABRICANTE 7209, DIÂMETRO INTERNO 45 MM, DIÂMETRO EXTERNO 85 MM, LARGURA 19 MM, APLICAÇÃO MÁQUINAS E MOTORES EM GERAL, CARACTERÍSTICAS ADICIONAIS 1 CARREIRA DE ESFERAS",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11800: ROLAMENTO ESFERA CONTATO ANGULAR                                                                    ,Ativo,Não
317325,"ROLAMENTO ROLO , TIPO USO MÁQUINAS EM GERAL, REFERÊNCIA FABRICANTE NJ 205, DIÂMETRO INTERNO 25 MM, DIÂMETRO EXTERNO 52 MM, LARGURA 15 MM, CARACTERÍSTICAS ADICIONAIS UMA CARREIRA DE ESFERAS",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11804: ROLAMENTO ROLO                                                                                      ,Ativo,Não
